"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","40","hro:HELRODRAFT_109402","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_109402",NA,"rn:R01175",NA,873,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry8","41","hro:HELRODRAFT_185875","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_185875",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","hro:HELRODRAFT_194454 / hro:HELRODRAFT_79551","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_194454+hro:HELRODRAFT_79551",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry13","46","hro:HELRODRAFT_110189 / hro:HELRODRAFT_155340","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_110189+hro:HELRODRAFT_155340",NA,"rn:R04756",NA,470,825,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","hro:HELRODRAFT_158201 / hro:HELRODRAFT_89153","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_158201+hro:HELRODRAFT_89153",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","hro:HELRODRAFT_186335 / hro:HELRODRAFT_99230","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_186335+hro:HELRODRAFT_99230",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","hro:HELRODRAFT_185875","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_185875",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","hro:HELRODRAFT_194454 / hro:HELRODRAFT_79551","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_194454+hro:HELRODRAFT_79551",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry19","52","hro:HELRODRAFT_109402","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_109402",NA,"rn:R04751",NA,747,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry21","54","hro:HELRODRAFT_194454","gene","http://www.kegg.jp/dbget-bin/www_bget?hro:HELRODRAFT_194454",NA,"rn:R04748",NA,797,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
