"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","46","dfc:DFI_06310 / dfc:DFI_08530","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06310+dfc:DFI_08530",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","47","dfc:DFI_01055 / dfc:DFI_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_01055+dfc:DFI_02005",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","49","dfc:DFI_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_07265",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","53","dfc:DFI_04610 / dfc:DFI_11365 / dfc:DFI_12675","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_04610+dfc:DFI_11365+dfc:DFI_12675",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","54","dfc:DFI_06325","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06325",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","55","dfc:DFI_06310 / dfc:DFI_08530","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06310+dfc:DFI_08530",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","56","dfc:DFI_01055 / dfc:DFI_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_01055+dfc:DFI_02005",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","58","dfc:DFI_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_07265",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","62","dfc:DFI_06325","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06325",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry24","63","dfc:DFI_06310 / dfc:DFI_08530","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06310+dfc:DFI_08530",NA,"rn:R04745",NA,621,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","64","dfc:DFI_01055 / dfc:DFI_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_01055+dfc:DFI_02005",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry26","65","dfc:DFI_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_07265",NA,"rn:R03777",NA,621,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry29","69","dfc:DFI_06325","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06325",NA,"rn:R03778",NA,556,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry30","70","dfc:DFI_06310 / dfc:DFI_08530","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06310+dfc:DFI_08530",NA,"rn:R04743",NA,495,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry31","71","dfc:DFI_01055 / dfc:DFI_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_01055+dfc:DFI_02005",NA,"rn:R04744",NA,495,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry32","72","dfc:DFI_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_07265",NA,"rn:R04754",NA,495,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry38","79","dfc:DFI_06325","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06325",NA,"rn:R04742",NA,429,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry39","80","dfc:DFI_06310 / dfc:DFI_08530","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_06310+dfc:DFI_08530",NA,"rn:R04741",NA,369,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry40","81","dfc:DFI_01055 / dfc:DFI_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_01055+dfc:DFI_02005",NA,"rn:R04170",NA,369,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry41","82","dfc:DFI_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?dfc:DFI_07265",NA,"rn:R03857",NA,369,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
