"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","38","nve:NEMVE_v1g118418","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g118418",NA,"rn:R04751",NA,772,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry6","39","nve:NEMVE_v1g118418","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g118418",NA,"rn:R01175",NA,923,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry7","40","nve:NEMVE_v1g179716","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g179716",NA,"rn:R01175",NA,873,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry8","41","nve:NEMVE_v1g200530","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g200530",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","nve:NEMVE_v1g108550 / nve:NEMVE_v1g195800","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g108550+nve:NEMVE_v1g195800",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","44","nve:NEMVE_v1g125111","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g125111",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry13","46","nve:NEMVE_v1g194333 / nve:NEMVE_v1g202353","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g194333+nve:NEMVE_v1g202353",NA,"rn:R04756",NA,470,825,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","nve:NEMVE_v1g169195 / nve:NEMVE_v1g239738","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g169195+nve:NEMVE_v1g239738",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","nve:NEMVE_v1g120584 / nve:NEMVE_v1g188937","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g120584+nve:NEMVE_v1g188937",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","nve:NEMVE_v1g200530","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g200530",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","nve:NEMVE_v1g108550 / nve:NEMVE_v1g195800","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g108550+nve:NEMVE_v1g195800",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
