"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41",NA,"gene",NA,264,227,"rectangle",46,17,"#BFFFBF","dre:791194",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,37,0.999966068153281,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,748,227,"rectangle",46,17,"#BFFFBF","dre:101887128",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,38,0.999842027850464,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,687,252,"rectangle",46,17,"#BFFFBF","dre:566516",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,40,0.999872638719676,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,636,252,"rectangle",46,17,"#BFFFBF","dre:570901",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,42,0.999981770115911,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,331,227,"rectangle",46,17,"#BFFFBF","dre:393253",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,43,0.999926904808228,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,331,278,"rectangle",46,17,"#BFFFBF","dre:492463",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,44,0.999819204911905,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,264,433,"rectangle",46,17,"#BFFFBF","dre:406730",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,2,0.999898096705639,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,635,627,"rectangle",46,17,"#BFFFBF","dre:556456 / dre:571834 / dre:692256 / dre:796456",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,15,0.999939117136498,0,0,0,2,1,1,"HNB"
"54",NA,"gene",NA,264,458,"rectangle",46,17,"#BFFFBF","dre:393115",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,1,0.999815049325109,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,681,627,"rectangle",46,17,"#BFFFBF","dre:192320 / dre:393774 / dre:553405 / dre:553610",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,11,0.999946680037648,0,0,0,2,1,1,"HNB"
"56",NA,"gene",NA,908,777,"rectangle",46,17,"#BFFFBF","dre:100007906 / dre:335495 / dre:558045 / dre:560788",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,5,0.999816688351713,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,862,777,"rectangle",46,17,"#BFFFBF","dre:393115 / dre:406730",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,1,0.999815049325109,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,262,610,"rectangle",46,17,"#BFFFBF","dre:445480 / dre:550335",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,30,0.999939901741021,0,0,0,2,1,1,"HNB"
"62",NA,"gene",NA,748,252,"rectangle",46,17,"#BFFFBF","dre:553789 / dre:558951",NA,NA,"dre","03410",0,1,0,1,0,0,0.000425170068027211,47,0.999911392681085,0,0,0,2,1,1,"HNB"
