"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"65",NA,"gene",NA,869,464,"rectangle",46,17,"#BFFFBF","dre:393141",NA,NA,"dre","04012",0,1,0,0,0,0,8.98472596585804e-05,7,0,11,6,8,2,3.21145936619244e-17,0,"NHNB"
"67",NA,"gene",NA,69,217,"rectangle",46,17,"#BFFFBF","dre:403045",NA,NA,"dre","04012",0,1,0,2,0,0,0.000544662309368192,13,0,8,6,8,2,4.01970622579731e-17,0,"NHNB"
"70",NA,"gene",NA,758,476,"rectangle",46,17,"#BFFFBF","dre:360144 / dre:399480",NA,NA,"dre","04012",0,1,0.00302197802197802,2,0,0,9.15750915750916e-05,7,0,10,6,8,5,1.17992066772821e-16,0,"NHNB"
"71",NA,"gene",NA,685,476,"rectangle",46,17,"#BFFFBF","dre:100002225 / dre:406728 / dre:563181",NA,NA,"dre","04012",0,1,0.00384615384615385,2,0,0,9.33532486930545e-05,9,0,9,6,8,6,2.08084773133379e-17,1.52810758441677e-17,"NHNB"
"72",NA,"gene",NA,613,476,"rectangle",46,17,"#BFFFBF","dre:30716 / dre:403063 / dre:403065 / dre:557109",NA,NA,"dre","04012",0,1,0.00451007326007326,3,0,0,9.61446014806269e-05,9,0,8,6,8,8,0,0,"NHNB"
"73",NA,"gene",NA,542,476,"rectangle",46,17,"#BFFFBF","dre:30380 / dre:393228 / dre:445289 / dre:550286 / dre:553656",NA,NA,"dre","04012",0,1,0.00472527472527473,4,0,0,0.000100120144173008,9,0,7,6,8,6,5.32004209157403e-17,0,"NHNB"
"75",NA,"group",NA,200,208,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"76",NA,"group",NA,200,597,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"77",NA,"group",NA,200,435,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"78",NA,"group",NA,200,357,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"79",NA,"group",NA,200,519,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"group",NA,200,684,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
