"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,617,221,"rectangle",46,17,"#BFFFBF","dre:559933",NA,NA,"dre","04146",1,1,0,0,0,0,0.0178571428571429,2,0,2,1,2,3,1,0,"HB"
"3",NA,"gene",NA,386,221,"rectangle",46,17,"#BFFFBF","dre:556228",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4","ec:4.1.1.49","gene",NA,221,193,"rectangle",46,17,"#BFFFBF","dre:793906",3835,NA,"dre","04146",0,1,0,1,0,0,0.0232558139534884,1,0,2,1,2,1,5.55111512312579e-17,0,"NHNB"
"5",NA,"gene",NA,267,193,"rectangle",46,17,"#BFFFBF","dre:792998",NA,NA,"dre","04146",1,1,0.0238095238095238,1,0,0,0.0204081632653061,1,0,1,1,2,2,1.11022302462516e-16,0,"NHB"
"6",NA,"gene",NA,267,221,"rectangle",46,17,"#BFFFBF","dre:334644",NA,NA,"dre","04146",0,1,0,0,0,0,0.0178571428571429,1,0,2,1,2,1,5.55111512312579e-17,0,"NHNB"
"7",NA,"gene",NA,571,221,"rectangle",46,17,"#BFFFBF","dre:393618",NA,NA,"dre","04146",0,1,0,1,0,0,0.0204081632653061,2,0,3,1,2,1,5.55111512312579e-17,1,"NHNB"
"8",NA,"gene",NA,431,221,"rectangle",46,17,"#BFFFBF","dre:449821",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,476,221,"rectangle",46,17,"#BFFFBF","dre:393174",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,619,150,"rectangle",46,17,"#BFFFBF","dre:394131 / dre:557009",NA,NA,"dre","04146",0,1,0.0119047619047619,1,0,0,0.0204081632653061,2,0,2,1,2,2,0,1,"NHNB"
"11",NA,"gene",NA,550,150,"rectangle",46,17,"#BFFFBF","dre:541405",NA,NA,"dre","04146",0,1,0,2,0,0,0.0277777777777778,2,0,3,1,2,2,1.11022302462516e-16,0,"NHNB"
"12",NA,"gene",NA,175,302,"rectangle",46,17,"#BFFFBF","dre:324778",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,626,436,"rectangle",46,17,"#BFFFBF","dre:563203 / dre:565760 / dre:566742",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,151,222,"rectangle",46,17,"#BFFFBF","dre:573990",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,151,239,"rectangle",46,17,"#BFFFBF","dre:393197",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,232,302,"rectangle",46,17,"#BFFFBF","dre:406803",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,267,170,"rectangle",46,17,"#BFFFBF","dre:394131 / dre:557009",NA,NA,"dre","04146",0,1,0.0119047619047619,1,0,0,0.0204081632653061,2,0,2,1,2,2,0,1,"NHNB"
"18",NA,"gene",NA,373,609,"rectangle",46,17,"#BFFFBF","dre:572335",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,372,649,"rectangle",46,17,"#BFFFBF","dre:386801",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,133,609,"rectangle",46,17,"#BFFFBF","dre:550521",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,133,769,"rectangle",46,17,"#BFFFBF","dre:431754",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,73,674,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,73,694,"rectangle",46,17,"#BFFFBF","dre:393105",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,633,609,"rectangle",46,17,"#BFFFBF","dre:30068",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,73,714,"rectangle",46,17,"#BFFFBF","dre:393839",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,423,914,"rectangle",46,17,"#BFFFBF","dre:558601",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,373,894,"rectangle",46,17,"#BFFFBF","dre:436603 / dre:79378",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,73,654,"rectangle",46,17,"#BFFFBF","dre:553653",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,373,771,"rectangle",46,17,"#BFFFBF","dre:492477",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,73,849,"rectangle",46,17,"#BFFFBF","dre:450048",NA,NA,"dre","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
