"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,740,412,"rectangle",46,17,"#BFFFBF","dre:568211 / dre:572249",NA,NA,"dre","04744",0,1,0,0,0,0,0.000793650793650794,5,0,2,2,4,7,0,0,"NHNB"
"3",NA,"gene",NA,740,896,"rectangle",46,17,"#BFFFBF","dre:568211 / dre:572249",NA,NA,"dre","04744",0,1,0,0,0,0,0.000793650793650794,5,0,2,2,4,7,0,0,"NHNB"
"4",NA,"gene",NA,318,252,"rectangle",46,17,"#BFFFBF","dre:30295 / dre:30459 / dre:30504",NA,NA,"dre","04744",0,1,0.0176470588235294,6,0,0,0.00105485232067511,1,0,2,2,4,11,0,1,"HNB"
"5",NA,"gene",NA,289,656,"rectangle",46,17,"#BFFFBF","dre:30295 / dre:30459 / dre:30504",NA,NA,"dre","04744",0,1,0.0176470588235294,6,0,0,0.00105485232067511,1,0,2,2,4,11,0,1,"HNB"
"6",NA,"gene",NA,490,266,"rectangle",46,17,"#BFFFBF","dre:368410 / dre:554700 / dre:559332",NA,NA,"dre","04744",0,1,0,0,0,0,0.000793650793650794,1,0,4,2,4,6,0,0,"NHNB"
"7",NA,"gene",NA,403,669,"rectangle",46,17,"#BFFFBF","dre:140428 / dre:140429 / dre:322104 / dre:335656 / dre:406796 / dre:492811",NA,NA,"dre","04744",0,1,0.00504201680672269,3,0,0,0.000865800865800866,1,0,3,2,4,8,1,1.54809041791719e-17,"HNB"
"8",NA,"gene",NA,594,655,"rectangle",46,17,"#BFFFBF","dre:140424 / dre:140425 / dre:140426",NA,NA,"dre","04744",0,1,0,0,0,0,0.000793650793650794,2,0,2,2,4,3,0,0,"NHNB"
"9",NA,"gene",NA,581,251,"rectangle",46,17,"#BFFFBF","dre:140424 / dre:140425 / dre:140426",NA,NA,"dre","04744",0,1,0,0,0,0,0.000793650793650794,2,0,2,2,4,3,0,0,"NHNB"
"10",NA,"gene",NA,402,265,"rectangle",46,17,"#BFFFBF","dre:140428 / dre:140429 / dre:322104 / dre:335656 / dre:406796 / dre:492811",NA,NA,"dre","04744",0,1,0.00504201680672269,3,0,0,0.000865800865800866,1,0,3,2,4,8,1,1.54809041791719e-17,"HNB"
"11",NA,"gene",NA,507,669,"rectangle",46,17,"#BFFFBF","dre:368410 / dre:554700 / dre:559332",NA,NA,"dre","04744",0,1,0,0,0,0,0.000793650793650794,1,0,4,2,4,6,0,0,"NHNB"
"18",NA,"gene",NA,740,314,"rectangle",46,17,"#BFFFBF","dre:558299",NA,NA,"dre","04744",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,740,797,"rectangle",46,17,"#BFFFBF","dre:558299",NA,NA,"dre","04744",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,618,672,"rectangle",46,17,"#BFFFBF","dre:140430 / dre:140431 / dre:494573",NA,NA,"dre","04744",0,1,0,3,0,0,0.000865800865800866,2,0,2,2,4,3,0,0,"NHNB"
"28",NA,"gene",NA,653,280,"rectangle",46,17,"#BFFFBF","dre:140430 / dre:140431 / dre:494573",NA,NA,"dre","04744",0,1,0,3,0,0,0.000865800865800866,2,0,2,2,4,3,0,0,"NHNB"
"33",NA,"gene",NA,436,851,"rectangle",46,17,"#BFFFBF","dre:30295 / dre:30459 / dre:30504",NA,NA,"dre","04744",0,1,0.0176470588235294,6,0,0,0.00105485232067511,1,0,2,2,4,11,0,1,"HNB"
"34",NA,"gene",NA,203,851,"rectangle",46,17,"#BFFFBF","dre:30295 / dre:30459 / dre:30504",NA,NA,"dre","04744",0,1,0.0176470588235294,6,0,0,0.00105485232067511,1,0,2,2,4,11,0,1,"HNB"
"35",NA,"gene",NA,267,314,"rectangle",46,17,"#BFFFBF","dre:335650 / dre:570333",NA,NA,"dre","04744",0,1,0,4,0,0,0.00138121546961326,3,0,4,2,4,4,0,0,"NHNB"
"36",NA,"gene",NA,256,267,"rectangle",46,17,"#BFFFBF","dre:373871 / dre:550406 / dre:564152 / dre:566120",NA,NA,"dre","04744",0,1,0.00504201680672269,3,0,0,0.00117370892018779,3,0,3,2,4,5,0,2.51914035697779e-17,"NHNB"
"37",NA,"gene",NA,193,722,"rectangle",46,17,"#BFFFBF","dre:335650 / dre:570333",NA,NA,"dre","04744",0,1,0,4,0,0,0.00138121546961326,3,0,4,2,4,4,0,0,"NHNB"
"38",NA,"gene",NA,279,701,"rectangle",46,17,"#BFFFBF","dre:373871 / dre:550406 / dre:564152 / dre:566120",NA,NA,"dre","04744",0,1,0.00504201680672269,3,0,0,0.00117370892018779,3,0,3,2,4,5,0,2.51914035697779e-17,"NHNB"
"39",NA,"gene",NA,347,295,"rectangle",46,17,"#BFFFBF","dre:792319",NA,NA,"dre","04744",0,1,0,3,0,0,0.00117370892018779,1,0,3,2,4,3,0,8.77082303844962e-17,"NHNB"
