"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,880,302,"rectangle",46,17,"#BFFFBF","dre:80973",NA,NA,"dre","04914",1,1,0,0,0,0,9.706853038245e-05,4,0,6,1,8,5,0,0,"NHB"
"13",NA,"gene",NA,300,438,"rectangle",46,17,"#BFFFBF","dre:100149794 / dre:101910198 / dre:378972 / dre:403146 / dre:560549",NA,NA,"dre","04914",0,1,0.000237623762376238,1,0,0,9.80296049406921e-05,1,0,4,1,8,7,0,0,"NHNB"
"14",NA,"gene",NA,262,404,"rectangle",46,17,"#BFFFBF","dre:563432",NA,NA,"dre","04914",0,1,0,0,0,0,9.706853038245e-05,1,0,5,1,8,5,0,0,"NHNB"
"15",NA,"gene",NA,882,519,"rectangle",46,17,"#BFFFBF","dre:100318335 / dre:30450 / dre:322854 / dre:393907 / dre:445501 / dre:494046 / dre:558402 / dre:562014 / dre:568795 / dre:569473 / dre:768140 / dre:798352",NA,NA,"dre","04914",0,1,0,0,0,0,9.706853038245e-05,5,0,8,1,8,1,0,0,"NHNB"
"16",NA,"gene",NA,810,518,"rectangle",46,17,"#BFFFBF","dre:393223",NA,NA,"dre","04914",1,1,0.019009900990099,12,0,0,0.00011001100110011,5,0,7,1,8,15,0,0,"HB"
"17",NA,"gene",NA,790,475,"rectangle",46,17,"#BFFFBF","dre:393886 / dre:550258 / dre:550434",NA,NA,"dre","04914",0,1,0.00557755775577558,1,0,0,0.000111098766803688,4,0,6,1,8,2,0,0,"NHNB"
"18",NA,"gene",NA,755,399,"rectangle",46,17,"#BFFFBF","dre:100307076",NA,NA,"dre","04914",1,1,0.019009900990099,3,0,0,0.000114797382619676,4,0,5,1,8,8,0,0,"HB"
"19",NA,"gene",NA,682,371,"rectangle",46,17,"#BFFFBF","dre:57925",NA,NA,"dre","04914",1,1,9.9009900990099e-05,1,0,0,9.80296049406921e-05,4,0,7,1,8,2,0,0,"NHB"
"20",NA,"gene",NA,565,371,"rectangle",46,17,"#BFFFBF","dre:280649",NA,NA,"dre","04914",0,1,0,1,0,0,9.9000099000099e-05,4,0,8,1,8,1,0,0,"NHNB"
"21",NA,"gene",NA,880,286,"rectangle",46,17,"#BFFFBF","dre:368316 / dre:447870 / dre:58025 / dre:767751",NA,NA,"dre","04914",0,1,0,1,0,0,9.80296049406921e-05,4,0,7,1,8,1,0,0,"NHNB"
"22",NA,"gene",NA,468,301,"rectangle",46,17,"#BFFFBF","dre:30573 / dre:30591 / dre:565155",NA,NA,"dre","04914",0,1,0,1,0,0,0.000131371518654756,2,0,8,1,8,1,0,0,"NHNB"
"23","ec:1.3.99.28","gene",NA,292,371,"rectangle",46,17,"#BFFFBF","dre:393998 / dre:445076 / dre:563147 / dre:564064",5469,NA,"dre","04914",0,1,0,0,0,0,9.706853038245e-05,3,0,2,1,8,14,4.93931802096992e-17,0,"HNB"
"24",NA,"gene",NA,800,266,"rectangle",46,17,"#BFFFBF","dre:100049158",NA,NA,"dre","04914",1,1,0.00118811881188119,1,0,0,9.80296049406921e-05,4,0,5,1,8,6,0,0,"NHB"
"25",NA,"gene",NA,729,266,"rectangle",46,17,"#BFFFBF","dre:100009657 / dre:337670 / dre:338219 / dre:571285 / dre:777728",NA,NA,"dre","04914",0,1,0.00263366336633663,2,0,0,0.000118694362017804,4,0,4,1,8,4,0,0,"NHNB"
"26",NA,"gene",NA,663,266,"rectangle",46,17,"#BFFFBF","dre:360144 / dre:399480",NA,NA,"dre","04914",0,1,0.00594059405940594,5,0,0,0.000125960448419196,4,0,5,1,8,6,0,0,"NHNB"
"27",NA,"gene",NA,597,267,"rectangle",46,17,"#BFFFBF","dre:406728",NA,NA,"dre","04914",1,1,0.0102970297029703,2,0,0,0.000128849375080531,4,0,6,1,8,3,0,0,"NHB"
"28",NA,"gene",NA,237,263,"rectangle",46,17,"#BFFFBF","dre:100006888 / dre:323509 / dre:327650 / dre:336421 / dre:393946",NA,NA,"dre","04914",0,1,0,14,0,0,0.000117813383600377,3,0,2,1,8,14,0,1,"HNB"
"29",NA,"gene",NA,649,165,"rectangle",46,17,"#BFFFBF","dre:406715",NA,NA,"dre","04914",0,1,0,0,0,0,9.706853038245e-05,4,0,8,1,8,1,0,0,"NHNB"
"30",NA,"gene",NA,649,130,"rectangle",46,17,"#BFFFBF","dre:80973",NA,NA,"dre","04914",1,1,0,0,0,0,9.706853038245e-05,4,0,6,1,8,5,0,0,"NHB"
"31",NA,"gene",NA,531,181,"rectangle",46,17,"#BFFFBF","dre:192295 / dre:404206",NA,NA,"dre","04914",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,531,148,"rectangle",46,17,"#BFFFBF","dre:100005885",NA,NA,"dre","04914",1,1,0,2,0,0,9.9009900990099e-05,4,0,7,1,8,2,0,0,"NHB"
"33",NA,"gene",NA,310,214,"rectangle",46,17,"#BFFFBF","dre:445246",NA,NA,"dre","04914",1,1,0,6,0,0,0.000103135313531353,6,0,1,1,8,6,0,0,"NHB"
"34",NA,"gene",NA,354,163,"rectangle",46,17,"#BFFFBF","dre:100002318 / dre:100149273 / dre:266756 / dre:30681 / dre:415185 / dre:557810 / dre:562552 / dre:562720 / dre:569698 / dre:65236 / dre:65237",NA,NA,"dre","04914",0,1,0,0,0,0,9.706853038245e-05,1,0,5,1,8,1,0,0,"NHNB"
"38",NA,"gene",NA,237,146,"rectangle",46,17,"#BFFFBF","dre:569575",NA,NA,"dre","04914",1,1,0,17,0,0,0.000125219133483596,1,0,4,1,8,17,0,4.39517639587362e-19,"HB"
"39",NA,"gene",NA,354,130,"rectangle",46,17,"#BFFFBF","dre:100000252 / dre:100002263 / dre:394174 / dre:404211 / dre:557176 / dre:561737",NA,NA,"dre","04914",0,1,0.000594059405940594,5,0,0,0.000103124677735382,1,0,3,1,8,8,0,2.85324361091996e-17,"HNB"
"42",NA,"gene",NA,371,525,"rectangle",46,17,"#BFFFBF","dre:30716 / dre:403063 / dre:403065 / dre:557109",NA,NA,"dre","04914",0,1,0,0,0,0,9.706853038245e-05,1,0,5,1,8,2,0,0,"NHNB"
"44",NA,"gene",NA,407,372,"rectangle",46,17,"#BFFFBF","dre:394108",NA,NA,"dre","04914",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45",NA,"gene",NA,565,523,"rectangle",46,17,"#BFFFBF","dre:561788",NA,NA,"dre","04914",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
