"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"27","ec:1.8.3.1","gene","rn:R00533",183,297,"rectangle",46,17,"#BFFFBF","dre:566675",5626,"irreversible","dre","00920",1,1,0,0,4,0.4,0.0111111111111111,3,0.999999999999999,3,3,3,5,1,9.72883744122414e-17,"NHB"
"38","ec:3.1.3.7","gene","rn:R00508",156,464,"rectangle",46,17,"#BFFFBF","dre:436627 / dre:641570",5630,"irreversible","dre","00920",0,1,0,0,3,1,0.0111111111111111,1,1,5,3,3,3,0.888044407457978,0,"NHNB"
"39","ec:2.7.1.25","gene","rn:R00509",80,464,"rectangle",46,17,"#BFFFBF","dre:559488 / dre:777719 / dre:80939",5631,"irreversible","dre","00920",0,1,0,6,7,0.7,0.0222222222222222,1,0.999999999999999,4,3,3,9,0.888044407457978,1,"HNB"
"42","ec:2.7.7.4","gene","rn:R00529",55,353,"rectangle",46,17,"#BFFFBF","dre:559488 / dre:777719 / dre:80939",5634,"reversible","dre","00920",0,1,0,6,7,0.7,0.0222222222222222,1,0.999999999999999,4,3,3,9,0.888044407457978,1,"HNB"
"69","ec:1.8.3.4","gene","rn:R01851",721,459,"rectangle",46,17,"#BFFFBF","dre:393542",5645,"irreversible","dre","00920",0,1,0,1,0,0,0.0169491525423729,2,0,5,3,3,1,0,2.43220936030603e-17,"NHNB"
"90","ec:2.8.1.1","gene","rn:R01931",439,239,"rectangle",46,17,"#BFFFBF","dre:796025",5653,"irreversible","dre","00920",0,1,0,1,1,1,0.0123456790123457,3,0,3,3,3,2,0.0575433276644185,0.183816026835949,"NHNB"
"151","ec:2.7.1.25","gene","rn:R00509",394,754,"rectangle",46,17,"#BFFFBF","dre:559488 / dre:777719 / dre:80939",5671,"irreversible","dre","00920",0,1,0,6,7,0.7,0.0222222222222222,1,0.999999999999999,4,3,3,9,0.888044407457978,1,"HNB"
"152","ec:2.7.7.4","gene","rn:R00529",288,746,"rectangle",46,17,"#BFFFBF","dre:559488 / dre:777719 / dre:80939",5672,"reversible","dre","00920",0,1,0,6,7,0.7,0.0222222222222222,1,0.999999999999999,4,3,3,9,0.888044407457978,1,"HNB"
"202","ec:1.8.5.8","gene","rn:R11929",639,424,"rectangle",46,17,"#BFFFBF","dre:550580",5691,"irreversible","dre","00920",1,1,0.0416666666666667,1,0,0,0.0153846153846154,2,0,4,3,3,2,0,4.86441872061207e-17,"NHB"
"204","ec:1.13.11.18","gene","rn:R08678",453,424,"rectangle",46,17,"#BFFFBF","dre:405865",5692,"irreversible","dre","00920",1,1,0.0555555555555556,2,1,0.333333333333333,0.0138888888888889,3,0,3,3,3,3,0,0.194393412698142,"NHB"
