"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"27",NA,"gene",NA,1067,505,"rectangle",46,17,"#BFFFBF","dre:100126803 / dre:360134",NA,NA,"dre","05168",0,1,0.0122282608695652,2,0,0,4.30533430920911e-05,4,1.66919442802762e-16,6,1,10,4,0,0,"NHNB"
"28",NA,"gene",NA,1119,469,"rectangle",46,17,"#BFFFBF","dre:100004358 / dre:445373 / dre:445410",NA,NA,"dre","05168",0,1,0,0,1,1,3.8340618050763e-05,2,1,9,1,10,2,0,1.86154543826919e-17,"NHNB"
"29",NA,"gene",NA,1067,469,"rectangle",46,17,"#BFFFBF","dre:405785",NA,NA,"dre","05168",1,1,0.00100931677018634,1,1,0.333333333333333,4.16007987353357e-05,2,1,7,1,10,3,0,6.69806165090742e-19,"NHB"
"30",NA,"gene",NA,1119,425,"rectangle",46,17,"#BFFFBF","dre:405770",NA,NA,"dre","05168",0,1,0,0,1,1,3.8340618050763e-05,2,1,9,1,10,2,0,1.86154543826919e-17,"NHNB"
"31",NA,"gene",NA,1119,447,"rectangle",46,17,"#BFFFBF","dre:100885851",NA,NA,"dre","05168",0,1,0,0,1,1,3.8340618050763e-05,2,1,9,1,10,2,0,1.86154543826919e-17,"NHNB"
"33",NA,"gene",NA,1067,447,"rectangle",46,17,"#BFFFBF","dre:797669",NA,NA,"dre","05168",0,1,0,0,1,1,3.8340618050763e-05,2,1,9,1,10,2,0,1.86154543826919e-17,"NHNB"
"35",NA,"gene",NA,1014,683,"rectangle",46,17,"#BFFFBF","dre:100537384 / dre:30715 / dre:323702 / dre:553427 / dre:557055",NA,NA,"dre","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,1014,666,"rectangle",46,17,"#BFFFBF","dre:550401 / dre:564853 / dre:565206",NA,NA,"dre","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,548,433,"rectangle",46,17,"#BFFFBF","dre:554561",NA,NA,"dre","05168",0,1,0.00254288671990535,4,3,0.142857142857143,4.64705608996701e-05,1,1.1392887589809e-17,9,1,10,7,1.21436934794975e-16,0,"HNB"
"38",NA,"gene",NA,648,495,"rectangle",46,17,"#BFFFBF","dre:437024",NA,NA,"dre","05168",0,1,0.00117402395740905,2,0,0,4.42067105786658e-05,4,1.8707993052834e-17,8,1,10,3,0,5.90079698559842e-18,"NHNB"
"39",NA,"gene",NA,648,512,"rectangle",46,17,"#BFFFBF","dre:692289",NA,NA,"dre","05168",1,1,0.0020280612244898,2,0,0,4.42067105786658e-05,4,3.14819963629446e-17,8,1,10,4,1.16859427447963e-17,1.02878312945814e-17,"NHB"
"40",NA,"gene",NA,381,493,"rectangle",46,17,"#BFFFBF","dre:100333797",NA,NA,"dre","05168",0,1,0,1,0,0,4.92610837438424e-05,1,6.22870201410958e-17,11,1,10,1,5.54651120267362e-18,1.61722213851886e-19,"NHNB"
"41",NA,"gene",NA,460,503,"rectangle",46,17,"#BFFFBF","dre:562867",NA,NA,"dre","05168",1,1,0.00279503105590062,4,0,0,4.89596083231334e-05,1,3.29217105132265e-17,10,1,10,6,1.09808466675346e-17,3.28756066580874e-17,"NHB"
"42",NA,"gene",NA,381,514,"rectangle",46,17,"#BFFFBF","dre:565759",NA,NA,"dre","05168",0,1,0,1,0,0,4.92610837438424e-05,1,6.22870201410958e-17,11,1,10,1,5.54651120267362e-18,1.61722213851886e-19,"NHNB"
"45",NA,"gene",NA,1010,866,"rectangle",46,17,"#BFFFBF","dre:561006",NA,NA,"dre","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,1151,311,"rectangle",46,17,"#BFFFBF","dre:30590",NA,NA,"dre","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50",NA,"gene",NA,479,673,"rectangle",46,17,"#BFFFBF","dre:100001092 / dre:100149925 / dre:503703 / dre:559564 / dre:565338",NA,NA,"dre","05168",0,1,0.000380434782608696,1,0,0,3.85787585355503e-05,4,4.29619805364182e-16,9,1,10,3,0,6.86633512653421e-18,"NHNB"
"51",NA,"gene",NA,564,673,"rectangle",46,17,"#BFFFBF","dre:321564",NA,NA,"dre","05168",1,1,0,0,0,0,3.8340618050763e-05,4,1.18748351598143e-15,10,1,10,10,1.53906560188566e-16,5.22582737798804e-17,"HB"
"53",NA,"gene",NA,493,647,"rectangle",46,17,"#BFFFBF","dre:100003223 / dre:327301 / dre:334597 / dre:407980 / dre:571753",NA,NA,"dre","05168",0,1,0,1,0,0,3.85787585355503e-05,4,6.22870201410958e-17,11,1,10,1,5.54651120267362e-18,0,"NHNB"
"57",NA,"gene",NA,1051,1152,"rectangle",46,17,"#BFFFBF","dre:560127",NA,NA,"dre","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58",NA,"gene",NA,1075,1204,"rectangle",46,17,"#BFFFBF","dre:323865 / dre:751719",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,5,8.78969244131252e-18,2,1,10,13,1,7.80752121233453e-17,"HNB"
"59",NA,"gene",NA,263,830,"rectangle",46,17,"#BFFFBF","dre:619391 / dre:777653",NA,NA,"dre","05168",0,1,0.0114906832298137,2,0,0,4.24935197382399e-05,4,0,6,1,10,4,0,8.52046394271615e-18,"NHNB"
"60",NA,"gene",NA,263,852,"rectangle",46,17,"#BFFFBF","dre:100329124",NA,NA,"dre","05168",1,1,0.000659937888198758,3,0,0,4.27862399452336e-05,4,6.04260151662044e-18,8,1,10,4,1.48731002345605e-17,1.83287934580338e-17,"NHB"
"61",NA,"gene",NA,184,830,"rectangle",46,17,"#BFFFBF","dre:100126803 / dre:360134",NA,NA,"dre","05168",0,1,0.0122282608695652,2,0,0,4.30533430920911e-05,4,1.66919442802762e-16,6,1,10,4,0,0,"NHNB"
"62",NA,"gene",NA,342,830,"rectangle",46,17,"#BFFFBF","dre:100536675 / dre:30280",NA,NA,"dre","05168",0,1,0.0108695652173913,2,0,0,4.19445493058177e-05,4,4.92087526679077e-16,7,1,10,5,2.84711062733914e-17,1.55981158250678e-17,"NHNB"
"63",NA,"gene",NA,498,830,"rectangle",46,17,"#BFFFBF","dre:30768 / dre:368481",NA,NA,"dre","05168",0,1,0.0109472049689441,11,0,0,4.1406152954329e-05,4,0,8,1,10,16,2.1559091487439e-16,3.80739552842885e-17,"HNB"
"64",NA,"gene",NA,863,796,"rectangle",46,17,"#BFFFBF","dre:403013",NA,NA,"dre","05168",0,1,0,2,0,0,4.19445493058177e-05,4,6.22870201410958e-17,9,1,10,2,1.10930224053472e-17,0,"NHNB"
"65",NA,"gene",NA,499,852,"rectangle",46,17,"#BFFFBF","dre:30768 / dre:368481",NA,NA,"dre","05168",0,1,0.0109472049689441,11,0,0,4.1406152954329e-05,4,0,8,1,10,16,2.1559091487439e-16,3.80739552842885e-17,"HNB"
"66",NA,"gene",NA,342,852,"rectangle",46,17,"#BFFFBF","dre:30280 / dre:30298 / dre:30307",NA,NA,"dre","05168",0,1,0.011231884057971,2,0,0,4.19445493058177e-05,4,6.7195367599841e-16,7,1,10,6,4.99203855456939e-17,1.81923987238066e-17,"NHNB"
"70",NA,"gene",NA,184,852,"rectangle",46,17,"#BFFFBF","dre:405790",NA,NA,"dre","05168",0,1,0,1,0,0,4.30514895815395e-05,4,6.22870201410958e-17,9,1,10,1,5.54651120267362e-18,0,"NHNB"
"73",NA,"gene",NA,1165,1038,"rectangle",46,17,"#BFFFBF","dre:323679 / dre:791187",NA,NA,"dre","05168",0,1,0,13,0,0,4.22493556973256e-05,5,6.22870201410958e-17,2,1,10,13,1.00090627330507e-16,1,"HNB"
"74",NA,"gene",NA,1088,1039,"rectangle",46,17,"#BFFFBF","dre:100145909 / dre:321872 / dre:323700 / dre:335396 / dre:393565 / dre:402972 / dre:405835 / dre:406288 / dre:406691 / dre:406775 / dre:436883 / dre:494133 / dre:572211",NA,NA,"dre","05168",0,1,1.19445771619685e-05,2,0,0,3.88198757763975e-05,5,9.25192055794726e-18,2,1,10,4,0.245252274009614,0.209712154233987,"NHNB"
"76",NA,"gene",NA,371,784,"rectangle",46,17,"#BFFFBF","dre:406596",NA,NA,"dre","05168",0,1,0,2,0,0,4.24935197382399e-05,4,6.22870201410958e-17,8,1,10,2,1.10930224053472e-17,0,"NHNB"
"79",NA,"gene",NA,806,1045,"rectangle",46,17,"#BFFFBF","dre:58113",NA,NA,"dre","05168",1,1,0,11,0,0,4.11336432067788e-05,6,6.22870201410958e-17,1,1,10,11,6.59216397351152e-17,0,"HB"
"80",NA,"gene",NA,806,1082,"rectangle",46,17,"#BFFFBF","dre:100038779 / dre:30762 / dre:30763 / dre:30783 / dre:368614 / dre:368615 / dre:368816 / dre:368877 / dre:368878 / dre:571282 / dre:654336",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,6,1.37186498676349e-17,2,1,10,1,0,9.30772719134593e-18,"NHNB"
"83",NA,"gene",NA,263,1268,"rectangle",46,17,"#BFFFBF","dre:768248",NA,NA,"dre","05168",1,1,0.000427018633540373,1,0,0,4.10896988125077e-05,7,0,6,1,10,2,7.43655011728023e-18,3.23444427703771e-19,"NHB"
"84",NA,"gene",NA,263,1290,"rectangle",46,17,"#BFFFBF","dre:406471",NA,NA,"dre","05168",1,1,0.00139751552795031,1,0,0,4.13445239178071e-05,2,0.5,6,1,10,2,7.43655011728023e-18,0,"NHB"
"85",NA,"gene",NA,186,1268,"rectangle",46,17,"#BFFFBF","dre:735295",NA,NA,"dre","05168",0,1,0,1,0,0,4.13445239178071e-05,7,6.22870201410958e-17,7,1,10,1,5.54651120267362e-18,0,"NHNB"
"86",NA,"gene",NA,411,1278,"rectangle",46,17,"#BFFFBF","dre:562317",NA,NA,"dre","05168",1,1,0.00271739130434783,2,0,0,4.08363279973865e-05,7,0.125,5,1,10,4,0,6.46888855407542e-19,"NHB"
"87",NA,"gene",NA,532,1278,"rectangle",46,17,"#BFFFBF","dre:557302 / dre:58022",NA,NA,"dre","05168",0,1,0.00124223602484472,3,0,0,4.0319329086364e-05,7,0.0625,6,1,10,4,0,2.79239217660061e-17,"NHNB"
"89",NA,"gene",NA,186,1290,"rectangle",46,17,"#BFFFBF","dre:405785",NA,NA,"dre","05168",1,1,0.00100931677018634,1,1,0.333333333333333,4.16007987353357e-05,2,1,7,1,10,3,0,6.69806165090742e-19,"NHB"
"91",NA,"gene",NA,749,131,"rectangle",46,17,"#BFFFBF","dre:393287 / dre:541530 / dre:563560",NA,NA,"dre","05168",0,1,0.0185370452528838,3,9,0.115384615384615,4.45235975066785e-05,1,7.76893000239517e-16,8,1,10,13,0,2.41954746351897e-17,"HNB"
"92",NA,"gene",NA,1067,145,"rectangle",46,17,"#BFFFBF","dre:373107",NA,NA,"dre","05168",0,1,0,0,1,1,3.8340618050763e-05,2,1,9,1,10,2,0,1.86154543826919e-17,"NHNB"
"93",NA,"gene",NA,1119,145,"rectangle",46,17,"#BFFFBF","dre:373107",NA,NA,"dre","05168",0,1,0,0,1,1,3.8340618050763e-05,2,1,9,1,10,2,0,1.86154543826919e-17,"NHNB"
"94",NA,"gene",NA,1067,167,"rectangle",46,17,"#BFFFBF","dre:565756",NA,NA,"dre","05168",0,1,0,10,8,0.222222222222222,4.4243872223697e-05,2,1,8,1,10,12,0,0,"HNB"
"95",NA,"gene",NA,1119,167,"rectangle",46,17,"#BFFFBF","dre:415099",NA,NA,"dre","05168",0,1,0,10,8,0.222222222222222,4.4243872223697e-05,2,1,8,1,10,12,0,0,"HNB"
"97",NA,"gene",NA,822,447,"rectangle",46,17,"#BFFFBF","dre:415099 / dre:565756",NA,NA,"dre","05168",0,1,0,10,8,0.222222222222222,4.4243872223697e-05,2,1,8,1,10,12,0,0,"HNB"
"98",NA,"gene",NA,822,416,"rectangle",46,17,"#BFFFBF","dre:323099 / dre:406463",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,1,4.73599401451099e-16,9,1,10,3,1.75983077220463e-17,3.57784735200055e-17,"NHNB"
"99",NA,"gene",NA,749,416,"rectangle",46,17,"#BFFFBF","dre:393287 / dre:541530 / dre:563560",NA,NA,"dre","05168",0,1,0.0185370452528838,3,9,0.115384615384615,4.45235975066785e-05,1,7.76893000239517e-16,8,1,10,13,0,2.41954746351897e-17,"HNB"
"100",NA,"gene",NA,548,399,"rectangle",46,17,"#BFFFBF","dre:393132",NA,NA,"dre","05168",0,1,0.00254288671990535,4,3,0.142857142857143,4.64705608996701e-05,1,2.66047874874239e-17,9,1,10,7,1.21436934794975e-16,0,"HNB"
"101",NA,"gene",NA,548,416,"rectangle",46,17,"#BFFFBF","dre:569226",NA,NA,"dre","05168",0,1,0.00254288671990535,4,3,0.142857142857143,4.64705608996701e-05,1,4.11249457813002e-18,9,1,10,7,1.21436934794975e-16,0,"HNB"
"102",NA,"gene",NA,749,328,"rectangle",46,17,"#BFFFBF","dre:393650",NA,NA,"dre","05168",0,1,0.0195208518189885,2,0,0,4.3624307464119e-05,4,4.26230326933623e-16,7,1,10,5,4.81019399819006e-17,0,"NHNB"
"103",NA,"gene",NA,548,503,"rectangle",46,17,"#BFFFBF","dre:445119",NA,NA,"dre","05168",0,1,0.00172692990239574,2,0,0,4.48008601765154e-05,4,1.34344777072285e-17,9,1,10,3,0,0,"NHNB"
"104",NA,"gene",NA,440,586,"rectangle",46,17,"#BFFFBF","dre:557043",NA,NA,"dre","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,581,586,"rectangle",46,17,"#BFFFBF","dre:101243556",NA,NA,"dre","05168",0,1,0,1,0,0,4.44800284672182e-05,4,6.22870201410958e-17,9,1,10,1,5.54651120267362e-18,0,"NHNB"
"106",NA,"gene",NA,669,586,"rectangle",46,17,"#BFFFBF","dre:692289",NA,NA,"dre","05168",1,1,0.0020280612244898,2,0,0,4.42067105786658e-05,4,3.14819963629446e-17,8,1,10,4,1.16859427447963e-17,1.02878312945814e-17,"NHB"
"117",NA,"gene",NA,630,1012,"rectangle",46,17,"#BFFFBF","dre:393557 / dre:64885",NA,NA,"dre","05168",0,1,0.000388198757763975,2,0,0,3.88198757763975e-05,8,0,2,1,10,8,1.53613646822782e-16,0,"HNB"
"118",NA,"gene",NA,630,927,"rectangle",46,17,"#BFFFBF","dre:100333043 / dre:368771",NA,NA,"dre","05168",0,1,0,6,0,0,4.08530108669009e-05,8,6.22870201410958e-17,3,1,10,6,3.76956676849046e-17,0,"NHNB"
"119",NA,"gene",NA,630,944,"rectangle",46,17,"#BFFFBF","dre:100034470 / dre:30163",NA,NA,"dre","05168",0,1,0,6,0,0,4.08530108669009e-05,8,6.22870201410958e-17,3,1,10,6,3.76956676849046e-17,0,"NHNB"
"121",NA,"gene",NA,596,966,"rectangle",46,17,"#BFFFBF","dre:378851 / dre:405841 / dre:445123",NA,NA,"dre","05168",0,1,0.00010351966873706,2,0,0,3.93081761006289e-05,8,4.6184300774431e-17,2,1,10,6,0,1.20888507213837e-17,"NHNB"
"122",NA,"gene",NA,596,983,"rectangle",46,17,"#BFFFBF","dre:30248 / dre:321315 / dre:325317",NA,NA,"dre","05168",0,1,0.00010351966873706,2,0,0,3.93081761006289e-05,8,0,2,1,10,6,0,1.20888507213837e-17,"NHNB"
"123",NA,"gene",NA,595,1051,"rectangle",46,17,"#BFFFBF","dre:30400 / dre:791742",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,8,0,3,1,10,2,0,1.86154543826919e-17,"NHNB"
"124",NA,"gene",NA,263,1012,"rectangle",46,17,"#BFFFBF","dre:393557 / dre:64885",NA,NA,"dre","05168",0,1,0.000388198757763975,2,0,0,3.88198757763975e-05,8,0,2,1,10,8,1.53613646822782e-16,0,"HNB"
"125",NA,"gene",NA,343,1290,"rectangle",46,17,"#BFFFBF","dre:58130",NA,NA,"dre","05168",1,1,0.00170807453416149,1,0,0,4.10896988125077e-05,2,0.25,5,1,10,2,7.43655011728023e-18,3.23444427703771e-19,"NHB"
"126",NA,"gene",NA,503,1161,"rectangle",46,17,"#BFFFBF","dre:100149794 / dre:101910198 / dre:378972 / dre:403146 / dre:560549",NA,NA,"dre","05168",0,1,0,3,0,0,4.00608925566862e-05,9,6.22870201410958e-17,4,1,10,3,1.88478338424523e-17,0,"NHNB"
"127",NA,"gene",NA,591,1152,"rectangle",46,17,"#BFFFBF","dre:100330617 / dre:337167",NA,NA,"dre","05168",0,1,0.00025879917184265,2,0,0,3.93066310286545e-05,9,2.57248781575789e-17,3,1,10,7,4.18451141932671e-17,6.88867900031625e-18,"HNB"
"128",NA,"gene",NA,591,1169,"rectangle",46,17,"#BFFFBF","dre:567524",NA,NA,"dre","05168",0,1,0.00025879917184265,2,0,0,3.93066310286545e-05,9,0,3,1,10,7,4.18451141932671e-17,6.88867900031625e-18,"HNB"
"129",NA,"gene",NA,670,1161,"rectangle",46,17,"#BFFFBF","dre:393702 / dre:767781",NA,NA,"dre","05168",0,1,0.00031055900621118,1,0,0,3.88183688521408e-05,9,0,2,1,10,4,1.63763123107797e-17,6.46888855407542e-19,"NHNB"
"130",NA,"gene",NA,754,1161,"rectangle",46,17,"#BFFFBF","dre:324254",NA,NA,"dre","05168",1,1,0.000388198757763975,1,0,0,3.85787585355503e-05,9,0,3,1,10,3,5.4904233337673e-18,6.69806165090742e-19,"NHB"
"131",NA,"gene",NA,836,1161,"rectangle",46,17,"#BFFFBF","dre:799566",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,9,4.47662908917248e-16,4,1,10,1,3.71827505864012e-18,9.30772719134593e-18,"NHNB"
"133",NA,"gene",NA,374,1161,"rectangle",46,17,"#BFFFBF","dre:100000252 / dre:100002263 / dre:394174 / dre:404211 / dre:557176 / dre:561737",NA,NA,"dre","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"135",NA,"gene",NA,598,1392,"rectangle",46,17,"#BFFFBF","dre:58100",NA,NA,"dre","05168",1,1,0,3,0,0,3.90640259385132e-05,10,6.22870201410958e-17,1,1,10,3,1.88478338424523e-17,0,"NHB"
"145",NA,"gene",NA,263,243,"rectangle",46,17,"#BFFFBF","dre:386787",NA,NA,"dre","05168",0,1,0,1,0,0,4.47127207690588e-05,11,6.22870201410958e-17,11,1,10,1,5.54651120267362e-18,1.61722213851886e-19,"NHNB"
"146",NA,"gene",NA,263,260,"rectangle",46,17,"#BFFFBF","dre:100001836",NA,NA,"dre","05168",0,1,0,1,0,0,4.47127207690588e-05,11,6.22870201410958e-17,11,1,10,1,5.54651120267362e-18,1.61722213851886e-19,"NHNB"
"147",NA,"gene",NA,380,252,"rectangle",46,17,"#BFFFBF","dre:325084",NA,NA,"dre","05168",1,1,0.00178571428571429,1,0,0,4.44385193085366e-05,11,0,10,1,10,3,5.4904233337673e-18,6.69806165090742e-19,"NHB"
"148",NA,"gene",NA,499,252,"rectangle",46,17,"#BFFFBF","dre:405769",NA,NA,"dre","05168",1,1,0.00256211180124224,1,0,0,4.41657097429556e-05,11,1.02927736320801e-18,9,1,10,2,7.43655011728023e-18,0,"NHB"
"149",NA,"gene",NA,620,252,"rectangle",46,17,"#BFFFBF","dre:796425",NA,NA,"dre","05168",1,1,0.00326086956521739,1,0,0,4.3894302519533e-05,11,4.27391597905851e-18,8,1,10,2,7.43655011728023e-18,1.02691145438581e-17,"NHB"
"150",NA,"gene",NA,749,252,"rectangle",46,17,"#BFFFBF","dre:564854",NA,NA,"dre","05168",1,1,0.00610026619343389,2,0,0,4.3624307464119e-05,4,1.24889557260257e-16,7,1,10,5,0,0,"NHB"
"152",NA,"gene",NA,1177,827,"rectangle",46,17,"#BFFFBF","dre:100150670 / dre:100536422 / dre:101884857 / dre:103910897 / dre:553302 / dre:571721",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,4,4.71569279506284e-16,9,1,10,2,0,1.86154543826919e-17,"NHNB"
"154",NA,"gene",NA,1177,848,"rectangle",46,17,"#BFFFBF","dre:100001092 / dre:100149925 / dre:503703 / dre:559564 / dre:565338",NA,NA,"dre","05168",0,1,0.000380434782608696,1,0,0,3.85787585355503e-05,4,4.29619805364182e-16,9,1,10,3,0,6.86633512653421e-18,"NHNB"
"157",NA,"gene",NA,687,1335,"rectangle",46,17,"#BFFFBF","dre:100004321 / dre:58081 / dre:767645",NA,NA,"dre","05168",0,1,0.00031055900621118,1,0,0,3.93035412490665e-05,7,0.03125,8,1,10,2,0,0,"NHNB"
"159",NA,"gene",NA,803,1346,"rectangle",46,17,"#BFFFBF","dre:415158",NA,NA,"dre","05168",0,1,0.000854037267080745,1,0,0,3.90609741806961e-05,7,0.0468750000000003,9,1,10,4,0,1.06313113190043e-17,"NHNB"
"160",NA,"gene",NA,982,1346,"rectangle",46,17,"#BFFFBF","dre:140621 / dre:566604",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,7,0.0742187500000003,7,1,10,3,9.13324404647765e-17,3.57784735200055e-17,"NHNB"
"161",NA,"gene",NA,906,1346,"rectangle",46,17,"#BFFFBF","dre:492763",NA,NA,"dre","05168",1,1,0.00046583850931677,2,0,0,3.88198757763975e-05,7,0.0234374999999998,8,1,10,4,0,4.91762447089917e-17,"NHB"
"162",NA,"gene",NA,605,1346,"rectangle",46,17,"#BFFFBF","dre:559425",NA,NA,"dre","05168",0,1,0.00194099378881988,3,0,0,4.00576830636116e-05,7,0.0625000000000002,7,1,10,5,6.68728143605185e-17,0,"NHNB"
"163",NA,"gene",NA,687,1385,"rectangle",46,17,"#BFFFBF","dre:100007048 / dre:570772",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,10,0,2,1,10,1,1.15532189270858e-20,9.30772719134593e-18,"NHNB"
"164",NA,"gene",NA,687,1407,"rectangle",46,17,"#BFFFBF","dre:114401",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,10,0,2,1,10,1,8.46480054872904e-19,7.73463039498813e-18,"NHNB"
"166",NA,"gene",NA,1074,1078,"rectangle",46,17,"#BFFFBF","dre:323865 / dre:751719",NA,NA,"dre","05168",0,1,0,0,0,0,3.8340618050763e-05,5,8.78969244131252e-18,2,1,10,13,1,7.80752121233453e-17,"HNB"
