"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,105,196,"rectangle",46,17,"#BFFFBF","dre:562963",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,3,0.999956879864311,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,297,274,"rectangle",46,17,"#BFFFBF","dre:619260",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,17,0.999859697981233,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,346,257,"rectangle",46,17,"#BFFFBF","dre:327335",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,18,0.999853927316765,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,346,274,"rectangle",46,17,"#BFFFBF","dre:446119",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,19,0.999960372516545,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,395,274,"rectangle",46,17,"#BFFFBF","dre:393963",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,20,0.999848469230709,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,395,257,"rectangle",46,17,"#BFFFBF","dre:406652",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,21,0.999868350407776,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,297,305,"rectangle",46,17,"#BFFFBF","dre:569063",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,22,0.999943266630987,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,297,257,"rectangle",46,17,"#BFFFBF","dre:394071",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,23,0.999846540185435,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,105,257,"rectangle",46,17,"#BFFFBF","dre:393963",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,20,0.999848469230709,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,297,181,"rectangle",46,17,"#BFFFBF","dre:563660",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,26,0.999875614873854,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,343,181,"rectangle",46,17,"#BFFFBF","dre:436861",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,27,0.999888968305838,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,295,513,"rectangle",46,17,"#BFFFBF","dre:606666",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,28,0.999919046118842,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,340,513,"rectangle",46,17,"#BFFFBF","dre:541342",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,29,0.999965705246694,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,297,154,"rectangle",46,17,"#BFFFBF","dre:192298 / dre:266796",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,30,0.999982033661376,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,386,513,"rectangle",46,17,"#BFFFBF","dre:405884",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,32,0.999832285723666,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,432,513,"rectangle",46,17,"#BFFFBF","dre:436794",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,33,0.999871536669265,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,295,535,"rectangle",46,17,"#BFFFBF","dre:795154",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,34,0.999816740868582,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,341,535,"rectangle",46,17,"#BFFFBF","dre:445299",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,35,0.999918115907501,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,297,322,"rectangle",46,17,"#BFFFBF","dre:436845",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,36,0.999927472673536,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,343,154,"rectangle",46,17,"#BFFFBF","dre:791986",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,37,0.999805949445353,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,389,154,"rectangle",46,17,"#BFFFBF","dre:436772",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,38,0.999999563243643,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,297,208,"rectangle",46,17,"#BFFFBF","dre:378848",NA,NA,"dre","03060",0,1,0,1,0,0,0.000641025641025641,39,0.999883431140384,0,0,0,2,1,1,"HNB"
