"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"82","ec:3.2.1.21","gene","rn:R02887",264,486,"rectangle",46,17,"#BFFFBF","dre:553722",2809,"irreversible","dre","00500",0,1,0,4,3,0.5,0.00159489633173844,1,2.09469297975541e-17,4,2,3,4,0,0.162034362429044,"NHNB"
"83","ec:3.2.1.21","gene","rn:R00306",192,464,"rectangle",46,17,"#BFFFBF","dre:553722",2810,"irreversible","dre","00500",0,1,0,4,3,0.5,0.00159489633173844,1,2.09469297975541e-17,4,2,3,4,0,0.162034362429044,"NHNB"
"84","ec:2.7.1.1","gene","rn:R00760",38,356,"rectangle",46,17,"#BFFFBF","dre:321224 / dre:406339 / dre:406791",2811,"irreversible","dre","00500",0,1,0.0041592394533571,2,7,0.25,0.00089126559714795,2,0.801265634993551,3,2,3,8,0.326305117835154,0.0641608746509154,"NHNB"
"90","ec:3.2.1.20","gene","rn:R00801",264,210,"rectangle",46,17,"#BFFFBF","dre:100002366 / dre:100148922 / dre:100332784 / dre:100536353",2816,"irreversible","dre","00500",0,1,0.00334224598930481,4,6,0.285714285714286,0.00151975683890578,5,0.513959970729121,3,2,3,8,0.271728491283779,0.185277253585698,"NHNB"
"93","ec:3.2.1.21","gene","rn:R03527",265,424,"rectangle",47,18,"#BFFFBF","dre:553722",2819,"irreversible","dre","00500",0,1,0,4,3,0.5,0.00159489633173844,1,2.09469297975541e-17,4,2,3,4,0,0.162034362429044,"NHNB"
"104","ec:3.6.1.9","gene","rn:R00287",668,376,"rectangle",46,17,"#BFFFBF","dre:100536156 / dre:562399",2830,"irreversible","dre","00500",0,1,0,12,14,0.212121212121212,0.003125,9,2.09469297975541e-17,3,2,3,12,0,1,"HNB"
"109","ec:2.7.1.106","gene","rn:R01660",693,700,"rectangle",46,17,"#BFFFBF","dre:449945",2835,"irreversible","dre","00500",0,1,0.0035650623885918,8,32,0.711111111111111,0.00278551532033426,11,1.07457756828624e-17,3,2,3,10,0.196118929711079,0.717605454328529,"NHNB"
"110","ec:2.7.7.9","gene","rn:R00289",632,348,"rectangle",46,17,"#BFFFBF","dre:334420 / dre:555748",2836,"irreversible","dre","00500",0,1,0.00311942959001783,11,14,0.212121212121212,0.00238095238095238,12,1.67931472962752e-17,3,2,3,12,0.0703680068288716,0.972159199367498,"HNB"
"112","ec:2.4.1.11","gene","rn:R00292",835,330,"rectangle",46,17,"#BFFFBF","dre:373082 / dre:394155 / dre:406831 / dre:415152 / dre:561803",2838,"irreversible","dre","00500",0,1,0.0017825311942959,2,0,0,0.00101010101010101,14,1.75321287066038e-17,3,2,3,6,0.386777751399812,0.0843838897860499,"NHNB"
"114","ec:5.4.2.2","gene","rn:R08639",485,649,"rectangle",46,17,"#BFFFBF","dre:394000 / dre:405822",2840,"reversible","dre","00500",0,1,0.0222816399286988,14,40,0.233918128654971,0.00140056022408964,19,8.93622624911201e-17,3,2,3,19,0.457145758228684,0.895637922786435,"HNB"
"116","ec:3.1.3.9","gene","rn:R00303",486,781,"rectangle",46,17,"#BFFFBF","dre:100000750 / dre:445118 / dre:563180 / dre:790919",2841,"irreversible","dre","00500",0,1,0,2,4,0.666666666666667,0.00089126559714795,21,0,4,2,3,4,0.17565155082553,0.0641608746509152,"NHNB"
"117","ec:2.7.1.1","gene","rn:R00299",486,735,"rectangle",46,17,"#BFFFBF","dre:321224 / dre:406339 / dre:406791",2842,"irreversible","dre","00500",0,1,0.0041592394533571,2,7,0.25,0.00089126559714795,2,0.801265634993551,3,2,3,8,0.326305117835154,0.0641608746509154,"NHNB"
"118","ec:2.7.1.2","gene","rn:R00299",486,756,"rectangle",46,17,"#BFFFBF","dre:751668",2843,"irreversible","dre","00500",0,1,0,2,4,0.666666666666667,0.00089126559714795,21,3.27416343606085e-17,4,2,3,4,0.17565155082553,0.0641608746509152,"NHNB"
"119","ec:5.3.1.9","gene","rn:R00771",206,746,"rectangle",46,17,"#BFFFBF","dre:246094 / dre:246095",2844,"reversible","dre","00500",0,1,0,0,16,0.355555555555556,0.000840336134453781,21,0.757738335406808,3,2,3,10,0.225984199088986,4.53228067693887e-17,"NHNB"
"120","ec:2.4.1.18","gene","rn:R02110",916,497,"rectangle",46,17,"#BFFFBF","dre:100333665 / dre:559212",2845,"irreversible","dre","00500",0,1,0.0089126559714795,4,14,0.212121212121212,0.00094876660341556,22,0.51395997072912,3,2,3,12,0.297212683790023,0.567835051384725,"HNB"
"123","ec:3.2.1.28","gene","rn:R00010",1088,123,"rectangle",46,17,"#BFFFBF","dre:795901",2848,"irreversible","dre","00500",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"130","ec:3.2.1.1","gene","rn:R11262",1038,357,"rectangle",46,17,"#BFFFBF","dre:393400 / dre:406539",2855,"irreversible","dre","00500",0,1,0,10,17,0.377777777777778,0.00152905198776758,22,0.315225605722671,3,2,3,11,0.0961490020000717,0.814253303599819,"NHNB"
"131","ec:3.2.1.3","gene","rn:R01790",1038,577,"rectangle",46,17,"#BFFFBF","dre:100148922",2856,"irreversible","dre","00500",0,1,0.0389928698752228,15,38,0.361904761904762,0.00154320987654321,6,1,3,2,3,22,0.326233056293332,0.980517302860237,"HNB"
"132","ec:3.2.1.20","gene","rn:R00028",1167,434,"rectangle",46,17,"#BFFFBF","dre:100002366 / dre:100148922 / dre:100332784 / dre:100536353",2857,"irreversible","dre","00500",0,1,0.00334224598930481,4,6,0.285714285714286,0.00151975683890578,5,0.513959970729121,3,2,3,8,0.271728491283779,0.185277253585698,"NHNB"
"133","ec:2.4.1.1","gene","rn:R02111",801,577,"rectangle",46,17,"#BFFFBF","dre:403051 / dre:493916 / dre:553655 / dre:567798",2858,"irreversible","dre","00500",0,1,0,0,22,0.333333333333333,0.000840336134453781,22,0.837986656909707,2,2,3,12,1,4.70912621190436e-20,"HNB"
"145","ec:3.2.1.3","gene","rn:R01791",1088,534,"rectangle",46,17,"#BFFFBF","dre:100148922",2870,"irreversible","dre","00500",0,1,0.0389928698752228,15,38,0.361904761904762,0.00154320987654321,6,1,3,2,3,22,0.326233056293332,0.980517302860237,"HNB"
"238","ec:3.2.1.1","gene","rn:R02112",1038,476,"rectangle",46,17,"#BFFFBF","dre:393400 / dre:406539",2896,"irreversible","dre","00500",0,1,0,10,17,0.377777777777778,0.00152905198776758,22,0.315225605722671,3,2,3,11,0.0961490020000717,0.814253303599819,"NHNB"
