"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene","rn:R01626",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564111",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"6",NA,"gene","rn:R01624",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"7",NA,"gene","rn:R04355",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"9",NA,"gene","rn:R04533",NA,NA,"line",NA,NA,"#FFFFFF","dre:402954 / dre:559001 / dre:64815",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"10",NA,"gene","rn:R04428",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"17",NA,"gene","rn:R04429 rn:R04430",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550 / dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"19",NA,"gene","rn:R04952",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"21",NA,"gene","rn:R04953",NA,NA,"line",NA,NA,"#FFFFFF","dre:402954 / dre:559001 / dre:64815",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"23",NA,"gene","rn:R04954",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"25",NA,"gene","rn:R04955 rn:R04956",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550 / dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"28",NA,"gene","rn:R04957",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"31",NA,"gene","rn:R04536",NA,NA,"line",NA,NA,"#FFFFFF","dre:402954 / dre:559001 / dre:64815",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"33",NA,"gene","rn:R04537",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"35",NA,"gene","rn:R04958 rn:R04959",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550 / dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"37",NA,"gene","rn:R04960",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"40",NA,"gene","rn:R04534",NA,NA,"line",NA,NA,"#FFFFFF","dre:402954 / dre:559001 / dre:64815",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"42",NA,"gene","rn:R04535",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R04961 rn:R04962",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550 / dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R04963",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"49",NA,"gene","rn:R04964",NA,NA,"line",NA,NA,"#FFFFFF","dre:402954 / dre:559001 / dre:64815",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"51",NA,"gene","rn:R04965",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"53",NA,"gene","rn:R04724 rn:R04725",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550 / dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"55",NA,"gene","rn:R04726",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"58",NA,"gene","rn:R04566",NA,NA,"line",NA,NA,"#FFFFFF","dre:402954 / dre:559001 / dre:64815",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"60",NA,"gene","rn:R04568",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"62",NA,"gene","rn:R04966 rn:R04967",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550 / dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"64",NA,"gene","rn:R04968",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"67",NA,"gene","rn:R04543",NA,NA,"line",NA,NA,"#FFFFFF","dre:402954 / dre:559001 / dre:64815",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"69",NA,"gene","rn:R04544",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"71",NA,"gene","rn:R04969 rn:R04970",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550 / dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"74",NA,"gene","rn:R01706",NA,NA,"line",NA,NA,"#FFFFFF","dre:559001",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,1,0.999927634361559,0,0,0,2,1,1,"HNB"
"75",NA,"gene","rn:R07762",NA,NA,"line",NA,NA,"#FFFFFF","dre:317738 / dre:564649",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,3,0.999918881139596,0,0,0,2,1,1,"HNB"
"78",NA,"gene","rn:R07763",NA,NA,"line",NA,NA,"#FFFFFF","dre:322626 / dre:327417",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,8,0.999976477859307,0,0,0,2,1,1,"HNB"
"80",NA,"gene","rn:R07764",NA,NA,"line",NA,NA,"#FFFFFF","dre:334121 / dre:393441 / dre:553326 / dre:561303",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,10,0.999981430709918,0,0,0,2,1,1,"HNB"
"82",NA,"gene","rn:R07765",NA,NA,"line",NA,NA,"#FFFFFF","dre:326954 / dre:566085 / dre:798606",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,14,0.999866442071725,0,0,0,2,1,1,"HNB"
"84",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:327274 / dre:334217",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,17,0.999974136038847,0,0,0,2,1,1,"HNB"
"87",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:322626 / dre:327417",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,8,0.999976477859307,0,0,0,2,1,1,"HNB"
"89",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:334121 / dre:393441 / dre:553326 / dre:561303",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,10,0.999981430709918,0,0,0,2,1,1,"HNB"
"91",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:326954 / dre:566085 / dre:798606",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,14,0.999866442071725,0,0,0,2,1,1,"HNB"
"93",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:327274 / dre:334217 / dre:406725",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,17,0.999974136038847,0,0,0,2,1,1,"HNB"
"96",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:322626 / dre:327417",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,8,0.999976477859307,0,0,0,2,1,1,"HNB"
"98",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:334121 / dre:393441 / dre:553326 / dre:561303",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,10,0.999981430709918,0,0,0,2,1,1,"HNB"
"100",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:326954 / dre:566085 / dre:798606",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,14,0.999866442071725,0,0,0,2,1,1,"HNB"
"102",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:327274 / dre:334217 / dre:406725",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,17,0.999974136038847,0,0,0,2,1,1,"HNB"
"105",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:322626 / dre:327417",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,8,0.999976477859307,0,0,0,2,1,1,"HNB"
"107",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:334121 / dre:393441 / dre:553326 / dre:561303",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,10,0.999981430709918,0,0,0,2,1,1,"HNB"
"109",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:326954 / dre:566085 / dre:798606",NA,NA,"dre","01212",0,0,0,1,0,0,0.00018018018018018,14,0.999866442071725,0,0,0,2,1,1,"HNB"
"112",NA,"gene","rn:R01177",NA,NA,"line",NA,NA,"#FFFFFF","dre:30643 / dre:336606 / dre:406325 / dre:431754 / dre:445290",NA,"reversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,20,0.999934292357094,0,0,0,2,1,1,"HNB"
"114",NA,"gene","rn:R04748",NA,NA,"line",NA,NA,"#FFFFFF","dre:100000859 / dre:445121 / dre:553401 / dre:793834",NA,"reversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,25,0.999876823594226,0,0,0,2,1,1,"HNB"
"116",NA,"gene","rn:R04749",NA,NA,"line",NA,NA,"#FFFFFF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",NA,"reversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,25,0.999876823594226,0,0,0,2,1,1,"HNB"
"118",NA,"gene","rn:R06985",NA,NA,"line",NA,NA,"#FFFFFF","dre:550550",NA,"irreversible","dre","01212",0,0,0,1,0,0,0.00018018018018018,6,0.999832675791515,0,0,0,2,1,1,"HNB"
