"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"34",NA,"gene","rn:R00355",NA,NA,"line",NA,NA,"#FFFFFF","dre:335974 / dre:406330 / dre:406688",NA,"reversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,1,0.999863997468093,0,0,0,2,1,1,"HNB"
"36",NA,"gene","rn:R00351",NA,NA,"line",NA,NA,"#FFFFFF","dre:322339",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,5,0.999878987999024,0,0,0,2,1,1,"HNB"
"38",NA,"gene","rn:R00355 rn:R00258",NA,NA,"line",NA,NA,"#FFFFFF","dre:100148522 / dre:335974 / dre:403086 / dre:406330 / dre:406688 / dre:799963",NA,"reversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,1,0.999863997468093,0,0,0,2,1,1,"HNB"
"39",NA,"gene","rn:R00259",NA,NA,"line",NA,NA,"#FFFFFF","dre:557716",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,11,0.999845685194998,0,0,0,2,1,1,"HNB"
"40",NA,"gene","rn:R01939",NA,NA,"line",NA,NA,"#FFFFFF","dre:557979",NA,"reversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,12,0.999859211023486,0,0,0,2,1,1,"HNB"
"42",NA,"gene","rn:R01325",NA,NA,"line",NA,NA,"#FFFFFF","dre:322670 / dre:568448",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,14,0.999974256575975,0,0,0,2,1,1,"HNB"
"43",NA,"gene","rn:R01900",NA,NA,"line",NA,NA,"#FFFFFF","dre:322670 / dre:568448",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,14,0.999974256575975,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R01899",NA,NA,"line",NA,NA,"#FFFFFF","dre:100006589 / dre:386951",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,16,0.999870901820363,0,0,0,2,1,1,"HNB"
"45",NA,"gene","rn:R00268",NA,NA,"line",NA,NA,"#FFFFFF","dre:100006589 / dre:386951",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,16,0.999870901820363,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R01324",NA,NA,"line",NA,NA,"#FFFFFF","dre:322670 / dre:568448",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,14,0.999974256575975,0,0,0,2,1,1,"HNB"
"47",NA,"gene","rn:R00709 rn:R00267",NA,NA,"line",NA,NA,"#FFFFFF","dre:100006589 / dre:386951 / dre:393926 / dre:415247 / dre:550579",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,16,0.999870901820363,0,0,0,2,1,1,"HNB"
"53",NA,"gene","rn:R00669 rn:R02282",NA,NA,"line",NA,NA,"#FFFFFF","dre:103909643 / dre:393970",NA,"irreversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,29,0.999909431974537,0,0,0,2,1,1,"HNB"
"84",NA,"gene","rn:R01214",NA,NA,"line",NA,NA,"#FFFFFF","dre:337412 / dre:436949",NA,"reversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,51,0.999804677180979,0,0,0,2,1,1,"HNB"
"89",NA,"gene","rn:R01090",NA,NA,"line",NA,NA,"#FFFFFF","dre:337412 / dre:436949",NA,"reversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,51,0.999804677180979,0,0,0,2,1,1,"HNB"
"90",NA,"gene","rn:R02199",NA,NA,"line",NA,NA,"#FFFFFF","dre:337412 / dre:436949",NA,"reversible","dre","01210",0,0,0,1,0,0,0.000190258751902588,51,0.999804677180979,0,0,0,2,1,1,"HNB"
