"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,847,1111,"rectangle",46,17,"#BFFFBF","dre:57923",NA,NA,"dre","04621",0,1,0.00459153249850924,1,0,0,5.96267366287043e-05,1,0,7,1,9,5,0,0,"NHNB"
"8",NA,"gene",NA,919,1111,"rectangle",47,17,"#BFFFBF","dre:57933",NA,NA,"dre","04621",1,1,0.0013118664281455,1,0,0,5.91715976331361e-05,2,0,7,1,9,4,0,0.113820948450789,"NHB"
"12",NA,"gene",NA,848,1029,"rectangle",46,17,"#BFFFBF","dre:57923",NA,NA,"dre","04621",0,1,0.00459153249850924,1,0,0,5.96267366287043e-05,1,0,7,1,9,5,0,0,"NHNB"
"13",NA,"gene",NA,920,1029,"rectangle",47,17,"#BFFFBF","dre:57933",NA,NA,"dre","04621",1,1,0.0013118664281455,1,0,0,5.91715976331361e-05,2,0,7,1,9,4,0,0.113820948450789,"NHB"
"17",NA,"gene",NA,847,1194,"rectangle",46,17,"#BFFFBF","dre:57923",NA,NA,"dre","04621",0,1,0.00459153249850924,1,0,0,5.96267366287043e-05,1,0,7,1,9,5,0,0,"NHNB"
"18",NA,"gene",NA,919,1194,"rectangle",47,17,"#BFFFBF","dre:57933",NA,NA,"dre","04621",1,1,0.0013118664281455,1,0,0,5.91715976331361e-05,2,0,7,1,9,4,0,0.113820948450789,"NHB"
"22",NA,"gene",NA,848,673,"rectangle",46,17,"#BFFFBF","dre:57923",NA,NA,"dre","04621",0,1,0.00459153249850924,1,0,0,5.96267366287043e-05,1,0,7,1,9,5,0,0,"NHNB"
"23",NA,"gene",NA,920,673,"rectangle",47,17,"#BFFFBF","dre:57933",NA,NA,"dre","04621",1,1,0.0013118664281455,1,0,0,5.91715976331361e-05,2,0,7,1,9,4,0,0.113820948450789,"NHB"
"38",NA,"gene",NA,328,158,"rectangle",46,17,"#BFFFBF","dre:100330810",NA,NA,"dre","04621",0,1,0.00304114490161002,2,0,0,9.94134605825629e-05,3,0,8,1,9,3,0.0491008262663283,6.13609030173701e-05,"NHNB"
"39",NA,"gene",NA,328,328,"rectangle",46,17,"#BFFFBF","dre:777696",NA,NA,"dre","04621",1,1,0.00351818723911747,6,3,0.142857142857143,0.000105008925758689,4,0,8,1,9,7,0,7.54678975004042e-05,"HB"
"40",NA,"gene",NA,618,328,"rectangle",46,17,"#BFFFBF","dre:373874",NA,NA,"dre","04621",1,1,0.058231435686976,5,1,0.00432900432900433,9.16086478563576e-05,4,0,8,1,9,22,0.000387047532694191,0.00854541388989421,"HB"
"41",NA,"gene",NA,847,167,"rectangle",46,17,"#BFFFBF","dre:393287 / dre:563560",NA,NA,"dre","04621",0,1,0.00911523822409107,2,0,0,6.96815552923141e-05,5,0,7,1,9,4,0,0,"NHNB"
"43",NA,"gene",NA,847,312,"rectangle",46,17,"#BFFFBF","dre:553788",NA,NA,"dre","04621",0,1,0.032739106376003,15,0,0,8.13868316106454e-05,6,0,8,1,9,18,0,0,"HNB"
"44",NA,"gene",NA,847,329,"rectangle",46,17,"#BFFFBF","dre:403084 / dre:494163 / dre:566547",NA,NA,"dre","04621",0,1,0.00920363374926596,1,0,0,8.20075446941119e-05,7,0,9,1,9,2,0.00243500339473415,0,"NHNB"
"46",NA,"gene",NA,776,494,"rectangle",46,17,"#BFFFBF","dre:101882558",NA,NA,"dre","04621",1,1,0.000894454382826476,1,0,0,6.00853211560416e-05,4,0,8,1,9,5,2.45238750498185e-05,0,"NHB"
"47",NA,"gene",NA,776,672,"rectangle",46,17,"#BFFFBF","dre:561595",NA,NA,"dre","04621",1,1,0.00655933214072749,1,3,0.0384615384615385,6.00853211560416e-05,3,0,6,1,9,13,1,0,"HB"
"48",NA,"gene",NA,847,494,"rectangle",46,17,"#BFFFBF","dre:57923",NA,NA,"dre","04621",0,1,0.00459153249850924,1,0,0,5.96267366287043e-05,1,0,7,1,9,5,0,0,"NHNB"
"49",NA,"gene",NA,919,494,"rectangle",47,17,"#BFFFBF","dre:57933",NA,NA,"dre","04621",1,1,0.0013118664281455,1,0,0,5.91715976331361e-05,2,0,7,1,9,4,0,0.113820948450789,"NHB"
"50",NA,"gene",NA,1156,1043,"rectangle",46,17,"#BFFFBF","dre:405770",NA,NA,"dre","04621",0,1,0,0,0,0,5.87199060481503e-05,3,0,6,1,9,4,0.790273597290486,0,"NHNB"
"55",NA,"gene",NA,765,752,"rectangle",46,17,"#BFFFBF","dre:492489",NA,NA,"dre","04621",0,1,0,5,3,0.3,0.000104460461715241,3,0,7,1,9,5,0,0.172314701363023,"NHNB"
"56",NA,"gene",NA,765,769,"rectangle",46,17,"#BFFFBF","dre:30573 / dre:30591 / dre:565155",NA,NA,"dre","04621",0,1,0,1,1,1,6.05473480261565e-05,3,0,7,1,9,2,0.0491008262663283,0.144027269595027,"NHNB"
"58",NA,"gene",NA,1059,978,"rectangle",46,17,"#BFFFBF","dre:57933",NA,NA,"dre","04621",1,1,0.0013118664281455,1,0,0,5.91715976331361e-05,2,0,7,1,9,4,0,0.113820948450789,"NHB"
"59",NA,"gene",NA,997,311,"rectangle",46,17,"#BFFFBF","dre:100149273 / dre:562720 / dre:569698 / dre:65236",NA,NA,"dre","04621",0,1,0.000646919012547911,1,0,0,6.20116581917401e-05,6,0,8,1,9,2,0,0,"NHNB"
"60",NA,"gene",NA,997,291,"rectangle",46,17,"#BFFFBF","dre:360144 / dre:399480",NA,NA,"dre","04621",0,1,0.000646919012547911,1,0,0,6.20116581917401e-05,6,0,8,1,9,2,0,0,"NHNB"
"61",NA,"gene",NA,997,331,"rectangle",46,17,"#BFFFBF","dre:100002318 / dre:266756 / dre:30681 / dre:415185 / dre:557810 / dre:562552 / dre:65237",NA,NA,"dre","04621",0,1,0.000646919012547911,1,0,0,6.20116581917401e-05,6,0,8,1,9,2,0,0,"NHNB"
"70",NA,"gene",NA,866,769,"rectangle",46,17,"#BFFFBF","dre:571331 / dre:641582",NA,NA,"dre","04621",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
