"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene","rn:R05916",178,223,"rectangle",46,17,"#BFFFBF","dre:796295",NA,"irreversible","dre","00563",0,1,0,0,0,0,0.00238095238095238,3,0,7,4,3,1,0,3.3237514884954e-17,"NHNB"
"13",NA,"gene","rn:R05916",154,206,"rectangle",46,17,"#BFFFBF","dre:321218",NA,"irreversible","dre","00563",0,1,0,0,0,0,0.00238095238095238,3,0,7,4,3,1,0,3.24957595851156e-17,"NHNB"
"14",NA,"gene","rn:R05916",200,189,"rectangle",46,17,"#BFFFBF","dre:325316",NA,"irreversible","dre","00563",0,1,0,0,0,0,0.00238095238095238,3,0,7,4,3,1,0,3.24957595851156e-17,"NHNB"
"15",NA,"gene","rn:R05916",154,189,"rectangle",46,17,"#BFFFBF","dre:436838",NA,"irreversible","dre","00563",0,1,0,0,0,0,0.00238095238095238,3,0,7,4,3,1,0,3.24957595851156e-17,"NHNB"
"16",NA,"gene","rn:R05916",200,172,"rectangle",46,17,"#BFFFBF","dre:323994",NA,"irreversible","dre","00563",0,1,0,0,0,0,0.00238095238095238,3,0,7,4,3,1,0,3.24957595851156e-17,"NHNB"
"17",NA,"gene","rn:R05919",304,281,"rectangle",46,17,"#BFFFBF","dre:570443",NA,"irreversible","dre","00563",0,1,0.00263157894736842,2,1,0.333333333333333,0.00292397660818713,1,0,4,4,3,3,6.94309392849312e-17,2.12399359984298e-16,"NHNB"
"19",NA,"gene",NA,425,501,"rectangle",46,17,"#BFFFBF","dre:560242",NA,NA,"dre","00563",0,1,0,3,0,0,0.00277777777777778,2,0,6,4,3,3,2.52899811472495e-16,1,"NHNB"
"20",NA,"gene",NA,446,484,"rectangle",46,17,"#BFFFBF","dre:556667",NA,NA,"dre","00563",0,1,0,3,0,0,0.00277777777777778,2,0,6,4,3,3,2.52899811472495e-16,1,"NHNB"
"21",NA,"gene",NA,400,484,"rectangle",46,17,"#BFFFBF","dre:767675",NA,NA,"dre","00563",0,1,0,3,0,0,0.00277777777777778,2,0,6,4,3,3,2.52899811472495e-16,1,"NHNB"
"23",NA,"gene","rn:R05919",304,264,"rectangle",46,17,"#BFFFBF","dre:393361",NA,"irreversible","dre","00563",0,1,0.00263157894736842,2,1,0.333333333333333,0.00292397660818713,1,0,4,4,3,3,6.94309392849312e-17,2.12399359984298e-16,"NHNB"
"34",NA,"gene","rn:R08107",501,429,"rectangle",46,17,"#BFFFBF","dre:402942",NA,"irreversible","dre","00563",0,1,0,0,0,0,0.00238095238095238,2,0,5,4,3,6,1,0,"HNB"
"35","ec:3.5.1.89","gene","rn:R05917",298,188,"rectangle",46,17,"#BFFFBF","dre:561471",3497,"irreversible","dre","00563",1,1,0,7,0,0,0.00357142857142857,3,0,6,4,3,7,4.3743166468213e-16,4.42137802800481e-16,"HB"
"36",NA,"gene",NA,446,467,"rectangle",46,17,"#BFFFBF","dre:415239",NA,NA,"dre","00563",0,1,0,3,0,0,0.00277777777777778,2,0,6,4,3,3,2.52899811472495e-16,1,"NHNB"
"37",NA,"gene","rn:R05922",421,374,"rectangle",46,17,"#BFFFBF","dre:393448",NA,"irreversible","dre","00563",1,1,0.0210526315789474,2,3,0.2,0.00263157894736842,1,0,4,4,3,6,0,0.694933459514875,"HB"
"38",NA,"gene",NA,400,467,"rectangle",46,17,"#BFFFBF","dre:555496",NA,NA,"dre","00563",0,1,0,3,0,0,0.00277777777777778,2,0,6,4,3,3,2.52899811472495e-16,1,"NHNB"
