"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,199,193,"rectangle",46,17,"#BFFFBF","dre:100151597",NA,NA,"dre","04216",1,1,0,0,6,0.4,0.00476190476190476,2,0,2,1,1,6,1,0,"HB"
"5",NA,"gene",NA,270,231,"rectangle",46,17,"#BFFFBF","dre:30590",NA,NA,"dre","04216",1,1,0,4,0,0,0.00649350649350649,1,0,2,1,1,4,0,0.551929430231262,"HB"
"6",NA,"gene",NA,633,178,"rectangle",46,17,"#BFFFBF","dre:352928 / dre:352929",NA,NA,"dre","04216",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,661,379,"rectangle",46,17,"#BFFFBF","dre:322126 / dre:406529",NA,NA,"dre","04216",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,406,142,"rectangle",46,17,"#BFFFBF","dre:326857 / dre:333974",NA,NA,"dre","04216",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,199,176,"rectangle",46,17,"#BFFFBF","dre:399488 / dre:790938 / dre:796322",NA,NA,"dre","04216",0,1,0,1,2,0.666666666666667,0.00510204081632653,2,0,3,1,1,3,0.541217222379309,0.381148157937777,"NHNB"
"18",NA,"gene",NA,200,268,"rectangle",46,17,"#BFFFBF","dre:494477",NA,NA,"dre","04216",0,1,0,1,0,0,0.00510204081632653,3,0,1,1,1,2,0,0,"NHNB"
"20",NA,"gene",NA,154,268,"rectangle",46,17,"#BFFFBF","dre:30255",NA,NA,"dre","04216",0,1,0,1,0,0,0.00510204081632653,3,0,1,1,1,2,0,0,"NHNB"
"22",NA,"gene",NA,120,354,"rectangle",46,17,"#BFFFBF","dre:84702",NA,NA,"dre","04216",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,441,240,"rectangle",46,17,"#BFFFBF","dre:494477",NA,NA,"dre","04216",0,1,0,1,0,0,0.00510204081632653,3,0,1,1,1,2,0,0,"NHNB"
"25",NA,"gene",NA,441,257,"rectangle",46,17,"#BFFFBF","dre:30255",NA,NA,"dre","04216",0,1,0,1,0,0,0.00510204081632653,3,0,1,1,1,2,0,0,"NHNB"
"28",NA,"gene",NA,387,309,"rectangle",46,17,"#BFFFBF","dre:100320152",NA,NA,"dre","04216",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,258,310,"rectangle",46,17,"#BFFFBF","dre:494477",NA,NA,"dre","04216",0,1,0,1,0,0,0.00510204081632653,3,0,1,1,1,2,0,0,"NHNB"
"30",NA,"gene",NA,258,327,"rectangle",46,17,"#BFFFBF","dre:30255",NA,NA,"dre","04216",0,1,0,1,0,0,0.00510204081632653,3,0,1,1,1,2,0,0,"NHNB"
"33",NA,"gene",NA,518,142,"rectangle",46,17,"#BFFFBF","dre:450084",NA,NA,"dre","04216",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
