"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100000684 / dre:445250 / dre:553569 / dre:555206 / dre:559850 / dre:780844 / dre:793046",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,1,0.99991200771163,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:548343",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,8,0.999970299072919,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100003570 / dre:541519 / dre:569595",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,9,0.999887226441562,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:541519 / dre:569595",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,10,1,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:335494 / dre:445165 / dre:445487",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,12,0.999916519039624,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:566517 / dre:767799",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,15,0.999844505366537,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:323613 / dre:550460",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,17,0.999825759386668,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100000684 / dre:445250 / dre:553569 / dre:555206 / dre:559850 / dre:780844 / dre:793046",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,1,0.99991200771163,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:548343",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,8,0.999970299072919,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:323613 / dre:541364 / dre:550460 / dre:565372",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,17,0.999825759386668,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:323613 / dre:550460",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,17,0.999825759386668,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:393128",NA,NA,"dre","00511",0,0,0,1,0,0,0.00181159420289855,21,0.999829438944674,0,0,0,2,1,1,"HNB"
