"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"80","ec:1.2.1.5","gene","rn:R02536 rn:R02537",292,455,"rectangle",46,17,"#BFFFBF","dre:282559 / dre:557008 / dre:751785",2137,"reversible","dre","00360",0,1,0,3,0,0,0.00512820512820513,1,0,4,2,2,3,1.70465473623276e-17,0.270489777544226,"NHNB"
"90","ec:4.1.1.28","gene","rn:R00699",268,250,"rectangle",46,17,"#BFFFBF","dre:406651",2147,"irreversible","dre","00360",1,1,0,9,5,0.138888888888889,0.010989010989011,4,0,2,2,2,9,0,1,"HB"
"93","ec:1.4.3.21","gene","rn:R02613",268,367,"rectangle",46,17,"#BFFFBF","dre:541429",2150,"reversible","dre","00360",0,1,0,0,0,0,0.00416666666666667,4,0,3,2,2,4,0.649918235522488,4.17673994809032e-17,"NHNB"
"94","ec:1.4.3.4","gene","rn:R02613",292,348,"rectangle",46,17,"#BFFFBF","dre:404730 / dre:558050",2151,"reversible","dre","00360",0,1,0,0,0,0,0.00416666666666667,6,0,3,2,2,4,0.649918235522488,4.17673994809032e-17,"NHNB"
"95","ec:1.13.11.27","gene","rn:R01372",441,393,"rectangle",46,17,"#BFFFBF","dre:394142 / dre:445287",2152,"irreversible","dre","00360",0,1,0,6,5,0.333333333333333,0.00735294117647059,5,0,4,2,2,6,3.40930947246552e-17,0.754883095377788,"NHNB"
"101","ec:2.6.1.5","gene","rn:R00694",416,250,"rectangle",46,17,"#BFFFBF","dre:561410",2158,"reversible","dre","00360",0,1,0.00357142857142857,2,3,0.3,0.00510204081632653,5,0,3,2,2,5,0.900452900242732,0.207573221383143,"NHNB"
"102","ec:2.6.1.1","gene","rn:R00694",466,231,"rectangle",46,17,"#BFFFBF","dre:335974 / dre:406330 / dre:406688",2159,"reversible","dre","00360",0,1,0.00357142857142857,2,3,0.3,0.00510204081632653,5,0,3,2,2,5,0.900452900242732,0.207573221383143,"NHNB"
"104","ec:5.3.2.1","gene","rn:R01378",608,360,"rectangle",46,17,"#BFFFBF","dre:751093",2161,"reversible","dre","00360",0,1,0.00952380952380952,1,10,0.476190476190476,0.00444444444444444,5,0,4,2,2,7,0.839565450257594,0.138730157508081,"HNB"
"111","ec:1.4.3.2","gene","rn:R00689",520,250,"rectangle",46,17,"#BFFFBF","dre:337166",2168,"irreversible","dre","00360",0,1,0,0,3,0.3,0.00416666666666667,5,0,3,2,2,5,1,8.08710183592795e-17,"NHNB"
"172","ec:1.14.16.1","gene","rn:R01795",142,175,"rectangle",46,17,"#BFFFBF","dre:378962",2183,"irreversible","dre","00360",0,1,0.00952380952380952,1,5,0.333333333333333,0.00444444444444444,4,0,3,2,2,6,0.656671742229214,0.138730157508081,"NHNB"
