"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene","rn:R01015",NA,NA,"line",NA,NA,"#FFFFFF","dre:192309 / dre:560753",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,1,0.999805148353344,0,0,0,2,1,1,"HNB"
"13",NA,"gene","rn:R01061 rn:R01063",NA,NA,"line",NA,NA,"#FFFFFF","dre:317743",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,3,0.99998631277474,0,0,0,2,1,1,"HNB"
"14",NA,"gene","rn:R01512",NA,NA,"line",NA,NA,"#FFFFFF","dre:406696",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,4,0.999826563910915,0,0,0,2,1,1,"HNB"
"15",NA,"gene","rn:R01518",NA,NA,"line",NA,NA,"#FFFFFF","dre:323107 / dre:327165 / dre:572733",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,5,0.999980754387773,0,0,0,2,1,1,"HNB"
"16",NA,"gene","rn:R00658",NA,NA,"line",NA,NA,"#FFFFFF","dre:334116 / dre:378963 / dre:393668 / dre:402874 / dre:558487",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,8,0.999964455185982,0,0,0,2,1,1,"HNB"
"17",NA,"gene","rn:R00200",NA,NA,"line",NA,NA,"#FFFFFF","dre:114551 / dre:335817 / dre:445094",NA,"irreversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,13,0.999931560700767,0,0,0,2,1,1,"HNB"
"20",NA,"gene","rn:R01070",NA,NA,"line",NA,NA,"#FFFFFF","dre:321664 / dre:336425 / dre:369193 / dre:406496 / dre:792692",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,16,0.999845229033549,0,0,0,2,1,1,"HNB"
"22",NA,"gene","rn:R04779",NA,NA,"line",NA,NA,"#FFFFFF","dre:447836 / dre:550259 / dre:560944 / dre:561416 / dre:568001 / dre:570106",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,21,0.999820234149475,0,0,0,2,1,1,"HNB"
"23",NA,"gene","rn:R01830",NA,NA,"line",NA,NA,"#FFFFFF","dre:378713 / dre:557518",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,27,0.999982361117062,0,0,0,2,1,1,"HNB"
"29",NA,"gene","rn:R01529",NA,NA,"line",NA,NA,"#FFFFFF","dre:334897",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,29,0.999938819770797,0,0,0,2,1,1,"HNB"
"30",NA,"gene","rn:R01056",NA,NA,"line",NA,NA,"#FFFFFF","dre:407673",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,30,0.999918570649936,0,0,0,2,1,1,"HNB"
"31",NA,"gene","rn:R01049",NA,NA,"line",NA,NA,"#FFFFFF","dre:140620 / dre:560827",NA,"irreversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,31,0.99995995219289,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R01214",NA,NA,"line",NA,NA,"#FFFFFF","dre:337412 / dre:436949",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,42,0.999894037264148,0,0,0,2,1,1,"HNB"
"53",NA,"gene","rn:R02199",NA,NA,"line",NA,NA,"#FFFFFF","dre:337412 / dre:436949",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,42,0.999894037264148,0,0,0,2,1,1,"HNB"
"61",NA,"gene","rn:R01090",NA,NA,"line",NA,NA,"#FFFFFF","dre:337412 / dre:436949",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,42,0.999894037264148,0,0,0,2,1,1,"HNB"
"63",NA,"gene","rn:R00996",NA,NA,"line",NA,NA,"#FFFFFF","dre:100331665 / dre:563642",NA,"irreversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,46,0.999973396054137,0,0,0,2,1,1,"HNB"
"65",NA,"gene","rn:R00220",NA,NA,"line",NA,NA,"#FFFFFF","dre:100331665 / dre:563642",NA,"irreversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,46,0.999973396054137,0,0,0,2,1,1,"HNB"
"68",NA,"gene","rn:R00945",NA,NA,"line",NA,NA,"#FFFFFF","dre:100144628 / dre:394021",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,48,0.999806228751322,0,0,0,2,1,1,"HNB"
"69",NA,"gene","rn:R00751",NA,NA,"line",NA,NA,"#FFFFFF","dre:431723",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,50,0.999825311704458,0,0,0,2,1,1,"HNB"
"70",NA,"gene","rn:R01513",NA,NA,"line",NA,NA,"#FFFFFF","dre:321928",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,51,0.99991188872489,0,0,0,2,1,1,"HNB"
"73",NA,"gene","rn:R04173",NA,NA,"line",NA,NA,"#FFFFFF","dre:327512",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,52,0.999999506448847,0,0,0,2,1,1,"HNB"
"74",NA,"gene","rn:R00582",NA,NA,"line",NA,NA,"#FFFFFF","dre:606663",NA,"irreversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,53,0.999948767929687,0,0,0,2,1,1,"HNB"
"93",NA,"gene","rn:R00355",NA,NA,"line",NA,NA,"#FFFFFF","dre:335974 / dre:406330 / dre:406688",NA,"reversible","dre","01230",0,0,0,1,0,0,1.77286104315144e-05,69,0.999990033707581,0,0,0,2,1,1,"HNB"
