"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"32",NA,"gene",NA,461,753,"rectangle",46,17,"#BFFFBF","dre:386967 / dre:492497",NA,NA,"dre","04144",0,1,0,0,0,0,5.69605832763727e-05,1,0,2,1,4,1,0,0,"NHNB"
"33",NA,"gene",NA,461,770,"rectangle",46,17,"#BFFFBF","dre:334175",NA,NA,"dre","04144",1,1,0,2,0,0,5.78302105019662e-05,1,0,1,1,4,2,0,1.79901395745909e-17,"NHB"
"44",NA,"gene",NA,1006,828,"rectangle",46,17,"#BFFFBF","dre:641572 / dre:797422",NA,NA,"dre","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45",NA,"gene",NA,1006,806,"rectangle",46,17,"#BFFFBF","dre:565434",NA,NA,"dre","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,270,181,"rectangle",46,17,"#BFFFBF","dre:100307098 / dre:100333543 / dre:406525 / dre:559334",NA,NA,"dre","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,379,271,"rectangle",46,17,"#BFFFBF","dre:100330031 / dre:100331274 / dre:103909792 / dre:30637 / dre:321695 / dre:337495 / dre:406837 / dre:492364 / dre:554561 / dre:556277 / dre:559634 / dre:563633 / dre:565383",NA,NA,"dre","04144",0,1,0,8,0,0,6.06060606060606e-05,2,0,2,1,4,8,0,1,"HNB"
"91",NA,"gene",NA,533,181,"rectangle",46,17,"#BFFFBF","dre:387529",NA,NA,"dre","04144",1,1,0,0,0,0,5.69605832763727e-05,7,0,1,1,4,4,0,0,"NHB"
"92",NA,"gene",NA,292,269,"rectangle",46,17,"#BFFFBF","dre:100329879 / dre:323579 / dre:406318 / dre:503600",NA,NA,"dre","04144",0,1,0,2,0,0,5.78302105019662e-05,3,0,2,1,4,2,0,1.79901395745909e-17,"NHNB"
"93",NA,"gene",NA,292,286,"rectangle",46,17,"#BFFFBF","dre:100148085 / dre:321051 / dre:334632 / dre:394001 / dre:558153",NA,NA,"dre","04144",0,1,0,2,0,0,5.78302105019662e-05,3,0,2,1,4,2,0,1.79901395745909e-17,"NHNB"
"95",NA,"gene",NA,547,753,"rectangle",46,17,"#BFFFBF","dre:100004330 / dre:393456 / dre:767667",NA,NA,"dre","04144",0,1,0,1,0,0,5.73921028466483e-05,4,0,3,1,4,1,0,0,"NHNB"
"96",NA,"gene",NA,593,770,"rectangle",46,17,"#BFFFBF","dre:101884856 / dre:336368 / dre:559483 / dre:566797 / dre:777738",NA,NA,"dre","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,593,753,"rectangle",46,17,"#BFFFBF","dre:393562",NA,NA,"dre","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
