"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"70","ec:2.7.1.36","gene","rn:R02245",434,408,"rectangle",46,17,"#BFFFBF","dre:492477",5087,"irreversible","dre","00900",1,1,0.144736842105263,1,0,0,0.00444444444444444,1,0,6,5,7,3,4.19708374871819e-17,5.47874284142301e-17,"NHB"
"71","ec:2.3.1.9","gene","rn:R00238",499,202,"rectangle",46,17,"#BFFFBF","dre:30643 / dre:445290",5088,"reversible","dre","00900",0,1,0,1,0,0,0.00549450549450549,1,2.89456806100943e-18,9,5,7,1,2.32794130119582e-17,5.76813497959253e-18,"NHNB"
"72","ec:2.3.3.10","gene","rn:R01978",434,270,"rectangle",46,17,"#BFFFBF","dre:394060",5089,"irreversible","dre","00900",1,1,0.0736842105263158,2,0,0,0.00531914893617021,1,0,8,5,7,4,0,2.30725399183701e-17,"NHB"
"75","ec:1.1.1.34","gene","rn:R02082",409,339,"rectangle",46,17,"#BFFFBF","dre:541479 / dre:559054",5091,"irreversible","dre","00900",0,1,0.0473684210526316,1,0,0,0.00462962962962963,1,0,7,5,7,2,0,1.15362699591851e-17,"NHNB"
"98","ec:5.3.3.2","gene","rn:R01123",613,668,"rectangle",46,17,"#BFFFBF","dre:553513",5094,"reversible","dre","00900",0,1,0,2,3,1,0.0037593984962406,2,0.388306376261282,6,5,7,5,0.484780229235953,0.247089563518477,"NHNB"
"100","ec:4.1.1.33","gene","rn:R01121",435,548,"rectangle",46,17,"#BFFFBF","dre:492781",5096,"irreversible","dre","00900",1,1,0.165789473684211,3,3,0.5,0.0040650406504065,2,6.63262975419804e-17,5,5,7,4,0,0.325058849797024,"NHB"
"101","ec:2.7.4.2","gene","rn:R03245",434,477,"rectangle",46,17,"#BFFFBF","dre:100003383",5097,"irreversible","dre","00900",1,1,0.157894736842105,1,0,0,0.00425531914893617,1,0,5,5,7,2,0,3.65249522761534e-17,"NHB"
"103","ec:2.5.1.1","gene","rn:R01658",673,727,"rectangle",46,17,"#BFFFBF","dre:336798 / dre:552997",5099,"irreversible","dre","00900",0,1,0.134210526315789,9,21,0.583333333333333,0.00384615384615385,2,1,6,5,7,17,1,1,"HNB"
"105","ec:2.5.1.10","gene","rn:R02003",493,915,"rectangle",46,17,"#BFFFBF","dre:336798 / dre:552997",5101,"irreversible","dre","00900",0,1,0.134210526315789,9,21,0.583333333333333,0.00384615384615385,2,1,6,5,7,17,1,1,"HNB"
"116","ec:2.5.1.29","gene","rn:R02061",552,982,"rectangle",46,17,"#BFFFBF","dre:336798",5103,"irreversible","dre","00900",0,1,0.134210526315789,9,21,0.583333333333333,0.00384615384615385,2,1,6,5,7,17,1,1,"HNB"
"119","ec:2.5.1.87","gene","rn:R05556",379,1173,"rectangle",46,17,"#BFFFBF","dre:406468 / dre:436629",5106,"irreversible","dre","00900",0,1,0,3,13,0.866666666666667,0.00377358490566038,2,0.590761440866733,7,5,7,7,0.695501559080006,0.444129659046765,"NHNB"
"120","ec:2.5.1.91","gene","rn:R09249",553,1234,"rectangle",46,17,"#BFFFBF","dre:436624 / dre:550349",5107,"irreversible","dre","00900",0,1,0,0,13,0.866666666666667,0.00238095238095238,2,0.898772467697274,7,5,7,6,0.880705712464745,5.22060466951365e-17,"NHNB"
"133","ec:2.5.1.58","gene","rn:R09844",379,1052,"rectangle",46,17,"#BFFFBF","dre:323500 / dre:555882",5117,"irreversible","dre","00900",0,1,0.0368421052631579,5,13,0.361111111111111,0.00380228136882129,2,0.388306376261282,7,5,7,10,0.522042828804097,0.667850664552915,"NHNB"
"134",NA,"gene","rn:R09845",259,1062,"rectangle",46,17,"#BFFFBF","dre:557720 / dre:566908",NA,"irreversible","dre","00900",0,1,0.00789473684210526,2,0,0,0.00401606425702811,2,0,8,5,7,3,1.41034359384893e-17,0.16792478040138,"NHNB"
"135","ec:2.1.1.100","gene","rn:R04496",147,1052,"rectangle",46,17,"#BFFFBF","dre:550281",5118,"irreversible","dre","00900",0,1,0,3,0,0,0.00505050505050505,2,2.89456806160069e-18,9,5,7,3,2.97205578800633e-17,0,"NHNB"
"137","ec:1.8.3.6","gene","rn:R09562",116,970,"rectangle",46,17,"#BFFFBF","dre:550289",5119,"irreversible","dre","00900",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"150","ec:1.8.3.5","gene","rn:R09562",66,970,"rectangle",46,17,"#BFFFBF","dre:550289",5123,"irreversible","dre","00900",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"151","ec:3.4.24.84","gene","rn:R09845",259,1041,"rectangle",46,17,"#BFFFBF","dre:334380",5124,"irreversible","dre","00900",0,1,0.00789473684210526,2,0,0,0.00401606425702811,2,0,8,5,7,3,0,0.167924780401379,"NHNB"
