"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:793362",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,1,0.999813562427454,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100148828 / dre:550425 / dre:556544 / dre:561756 / dre:768123",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,2,0.999921155744775,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:407659",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,7,0.999834169776464,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100148828 / dre:550425 / dre:556544 / dre:561756 / dre:768123",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,2,0.999921155744775,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:793362",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,1,0.999813562427454,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100148828 / dre:550425 / dre:556544 / dre:561756 / dre:768123",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,2,0.999921155744775,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:492760",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,8,0.999886073175372,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:286748",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,9,0.999961469940458,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:492760",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,8,0.999886073175372,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:797512",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,10,0.999908243713787,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:445124",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,11,0.999815062189914,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100170782",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,12,1,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:445124",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,11,0.999815062189914,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:793362",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,1,0.999813562427454,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:445562",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,13,0.999974444528012,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100148828 / dre:550425 / dre:556544 / dre:561756 / dre:768123",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,2,0.999921155744775,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:793362",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,1,0.999813562427454,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100148828 / dre:550425 / dre:556544 / dre:561756 / dre:768123",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,2,0.999921155744775,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:492760",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,8,0.999886073175372,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:286748",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,9,0.999961469940458,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:492760",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,8,0.999886073175372,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100006249 / dre:561896",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,14,0.999870527425057,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:100006249 / dre:561896",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,14,0.999870527425057,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:445124",NA,NA,"dre","00533",0,0,0,1,0,0,0.00476190476190476,11,0.999815062189914,0,0,0,2,1,1,"HNB"
