"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,444,370,"rectangle",46,17,"#BFFFBF","dre:100006675 / dre:100150844 / dre:100333967 / dre:334571 / dre:393953 / dre:497384",NA,NA,"dre","04912",0,1,0.0106837606837607,20,0,0,0.000139958012596221,1,0,7,6,10,24,2.22261922559452e-17,1,"HNB"
"3",NA,"gene",NA,489,117,"rectangle",46,17,"#BFFFBF","dre:100148976 / dre:100333702 / dre:101884360 / dre:557026 / dre:557902 / dre:560410 / dre:560719 / dre:560807 / dre:562619 / dre:563724 / dre:568726 / dre:569499 / dre:570652 / dre:571825",NA,NA,"dre","04912",0,1,0.000186254423542559,4,0,0,7.49850029994001e-05,2,0,9,6,10,5,0,0,"NHNB"
"4",NA,"gene",NA,1040,310,"rectangle",46,17,"#BFFFBF","dre:402987",NA,NA,"dre","04912",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,986,310,"rectangle",46,17,"#BFFFBF","dre:402917",NA,NA,"dre","04912",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,352,283,"rectangle",46,17,"#BFFFBF","dre:100001532 / dre:100537538 / dre:407700 / dre:569376",NA,NA,"dre","04912",0,1,0.0165326669563958,10,0,0,0.000227634873662645,3,0,6,6,10,16,1.1811290913198e-16,0,"HNB"
"11",NA,"gene",NA,643,423,"rectangle",46,17,"#BFFFBF","dre:336839 / dre:556226 / dre:793158",NA,NA,"dre","04912",0,1,0.000410449562991936,1,0,0,8.28843762950684e-05,1,0,9,6,10,2,5.08016542637093e-18,0.0507480776670825,"NHNB"
"14",NA,"gene",NA,870,117,"rectangle",46,17,"#BFFFBF","dre:406514 / dre:556410",NA,NA,"dre","04912",0,1,0,0,0,0,7.12149266486255e-05,15,0,11,6,10,4,0,0,"NHNB"
"15",NA,"gene",NA,718,180,"rectangle",46,17,"#BFFFBF","dre:436815 / dre:445208 / dre:550436 / dre:562064 / dre:791855 / dre:793359 / dre:798222",NA,NA,"dre","04912",0,1,0,0,0,0,7.12149266486255e-05,8,0,9,6,10,7,1.2938604884735e-17,0,"NHNB"
"16",NA,"gene",NA,645,262,"rectangle",46,17,"#BFFFBF","dre:65239",NA,NA,"dre","04912",1,1,0.0147037519918876,7,0,0,7.56658595641646e-05,7,0,9,6,10,11,3.73103930722388e-18,0,"NHB"
"17",NA,"gene",NA,722,262,"rectangle",46,17,"#BFFFBF","dre:100002318 / dre:266756 / dre:30681 / dre:415185 / dre:557810 / dre:562552 / dre:65237",NA,NA,"dre","04912",0,1,0,0,0,0,7.12149266486255e-05,7,0,10,6,10,1,0,0,"NHNB"
"18",NA,"gene",NA,570,262,"rectangle",46,17,"#BFFFBF","dre:100334486 / dre:325488 / dre:558321 / dre:560211",NA,NA,"dre","04912",0,1,0.0198464435752571,4,0,0,8.21895290539985e-05,1,0,8,6,10,13,0.940793909388403,0,"HNB"
"19",NA,"gene",NA,570,306,"rectangle",46,17,"#BFFFBF","dre:541323",NA,NA,"dre","04912",0,1,0,0,0,0,7.12149266486255e-05,1,0,8,6,10,6,0.917512901398054,0,"NHNB"
"20",NA,"gene",NA,570,350,"rectangle",46,17,"#BFFFBF","dre:100148818 / dre:30554 / dre:559087 / dre:565386 / dre:798864",NA,NA,"dre","04912",0,1,0,0,0,0,7.12149266486255e-05,1,0,8,6,10,6,0.917512901398054,0,"NHNB"
"21",NA,"gene",NA,459,180,"rectangle",46,17,"#BFFFBF","dre:100149388 / dre:562585 / dre:567611 / dre:794666",NA,NA,"dre","04912",0,1,0.00380269448066058,7,0,0,8.06646769379689e-05,8,0,7,6,10,11,2.3614579647026e-16,0,"NHNB"
"22",NA,"gene",NA,623,180,"rectangle",46,17,"#BFFFBF","dre:192322 / dre:321808 / dre:327379 / dre:336121 / dre:368217 / dre:406660 / dre:560151",NA,NA,"dre","04912",0,1,0.00137621324062002,7,0,0,7.56658595641646e-05,8,0,8,6,10,11,3.73103930722388e-18,0,"NHNB"
"23",NA,"gene",NA,279,264,"rectangle",46,17,"#BFFFBF","dre:445232 / dre:445297 / dre:493613 / dre:562625 / dre:563953 / dre:570108",NA,NA,"dre","04912",0,1,0.00525133999710271,4,0,0,0.00024975024975025,9,0,6,6,10,7,5.1674397745241e-17,0,"NHNB"
"24",NA,"gene",NA,191,425,"rectangle",46,17,"#BFFFBF","dre:373882 / dre:566945",NA,NA,"dre","04912",0,1,0.00152107779226423,1,0,0,8.65276455827637e-05,1,0,8,6,10,7,0.917512901398055,0,"NHNB"
"25",NA,"gene",NA,191,197,"rectangle",46,17,"#BFFFBF","dre:100001586 / dre:100270671 / dre:100270672",NA,NA,"dre","04912",0,1,0.00550485296248008,7,0,0,0.00107181136120043,9,0,7,6,10,9,0,0,"NHNB"
"26",NA,"gene",NA,570,380,"rectangle",46,17,"#BFFFBF","dre:556641 / dre:565743 / dre:572492 / dre:799278",NA,NA,"dre","04912",0,1,0,0,0,0,7.12149266486255e-05,1,0,8,6,10,6,0.917512901398054,0,"NHNB"
"27",NA,"gene",NA,362,117,"rectangle",46,17,"#BFFFBF","dre:557353",NA,NA,"dre","04912",1,1,0.00724322758221063,14,0,0,8.55431993156544e-05,2,0,8,6,10,17,0,0,"HB"
"28",NA,"gene",NA,109,197,"rectangle",46,17,"#BFFFBF","dre:353222 / dre:360141",NA,NA,"dre","04912",0,1,0,3,0,0,0.00144300144300144,9,0,8,6,10,3,0,0,"NHNB"
"29",NA,"gene",NA,570,423,"rectangle",46,17,"#BFFFBF","dre:325084",NA,NA,"dre","04912",0,1,0.0212950890916993,10,0,0,0.000106428267347808,1,0,8,6,10,16,0.917512901398054,0,"HNB"
"30",NA,"gene",NA,146,425,"rectangle",46,17,"#BFFFBF","dre:337179",NA,NA,"dre","04912",0,1,0.0045632333767927,1,0,0,8.58074480864939e-05,11,0,9,6,10,3,0,0,"NHNB"
"31",NA,"gene",NA,743,117,"rectangle",46,17,"#BFFFBF","dre:393998 / dre:445076 / dre:563147 / dre:564064",NA,NA,"dre","04912",0,1,0.000724322758221063,2,0,0,7.24322758221063e-05,2,0,10,6,10,16,0,0,"HNB"
