"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"35",NA,"gene",NA,460,102,"rectangle",46,17,"#BFFFBF","dre:325881",NA,NA,"dre","04810",0,1,0,8,0,0,2.48459550785132e-05,1,6.94821930282329e-17,8,5,9,8,0,2.01013650483514e-17,"NHNB"
"40",NA,"gene",NA,1128,464,"rectangle",46,17,"#BFFFBF","dre:402820 / dre:793949",NA,NA,"dre","04810",0,1,0,0,0,0,1.38711646229817e-05,2,1.16506030589642e-16,9,5,9,2,0,8.06458902690309e-18,"NHNB"
"41",NA,"gene",NA,1037,351,"rectangle",46,17,"#BFFFBF","dre:114456 / dre:327068 / dre:335474 / dre:336504 / dre:393550 / dre:394243 / dre:399482 / dre:415190 / dre:415204 / dre:445305 / dre:556104",NA,NA,"dre","04810",0,1,0,0,0,0,1.38711646229817e-05,2,0.224963260034515,8,5,9,7,0,0,"NHNB"
"42",NA,"gene",NA,976,505,"rectangle",46,17,"#BFFFBF","dre:321383 / dre:394235 / dre:556873",NA,NA,"dre","04810",0,1,0,0,0,0,1.38711646229817e-05,2,0.0549139914776565,8,5,9,4,0,1.61291780538062e-17,"NHNB"
"43",NA,"gene",NA,894,526,"rectangle",46,17,"#BFFFBF","dre:394056",NA,NA,"dre","04810",0,1,0.0032721624621675,11,0,0,1.44625708665972e-05,2,0.182905706998127,7,5,9,13,0,8.22671351697242e-17,"NHNB"
"44",NA,"gene",NA,894,474,"rectangle",46,17,"#BFFFBF","dre:100001221",NA,NA,"dre","04810",0,1,0.00935531012673389,11,0,0,1.44625708665972e-05,2,0.548717120994381,7,5,9,17,0,7.00336556893231e-17,"NHNB"
"45",NA,"gene",NA,894,457,"rectangle",46,17,"#BFFFBF","dre:415187",NA,NA,"dre","04810",0,1,0.00935531012673389,11,0,0,1.44625708665972e-05,2,0.548717120994381,7,5,9,17,0,7.00336556893231e-17,"NHNB"
"46",NA,"gene",NA,940,416,"rectangle",46,17,"#BFFFBF","dre:386762 / dre:565771",NA,NA,"dre","04810",0,1,0,2,0,0,2.36378678643186e-05,3,6.94821930282329e-17,7,5,9,2,0,4.44215072387941e-18,"NHNB"
"47",NA,"gene",NA,894,374,"rectangle",46,17,"#BFFFBF","dre:100009637 / dre:394034",NA,NA,"dre","04810",0,1,0.00161412040919,11,0,0,1.44625708665972e-05,2,1.37823715450495e-16,7,5,9,14,0,9.81096143582746e-17,"NHNB"
"48",NA,"gene",NA,830,416,"rectangle",46,17,"#BFFFBF","dre:559017 / dre:568426",NA,NA,"dre","04810",0,1,0.00155123260103975,6,0,0,2.34027615258601e-05,5,1.20264657365584e-16,6,5,9,8,0,9.43153661232516e-17,"NHNB"
