"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,326,550,"rectangle",46,17,"#BFFFBF","dre:101886314 / dre:393386 / dre:555604",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,2,0,6,2,5,9,0.53579971090015,5.31556149435849e-17,"NHNB"
"16",NA,"gene",NA,908,458,"rectangle",46,17,"#BFFFBF","dre:415099 / dre:565756",NA,NA,"dre","04933",0,1,0.0237465467583613,16,0,0,0.000101584721657863,1,0,5,2,5,34,2.13429002016074e-16,0,"HNB"
"22",NA,"gene",NA,470,904,"rectangle",46,17,"#BFFFBF","dre:100006675 / dre:393953",NA,NA,"dre","04933",0,1,0,16,0,0,0.000171174255391989,2,0,5,2,5,16,0,1,"HNB"
"23",NA,"gene",NA,774,904,"rectangle",46,17,"#BFFFBF","dre:100149273 / dre:562720 / dre:569698 / dre:65236",NA,NA,"dre","04933",0,1,0.00420122991098128,11,0,0,0.000124239035905081,2,0,4,2,5,26,0.810896652613313,0,"HNB"
"26",NA,"gene",NA,908,904,"rectangle",46,17,"#BFFFBF","dre:30498",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,2,0,5,2,5,4,9.07438973275884e-17,1.88754846455649e-17,"NHNB"
"31",NA,"gene",NA,669,461,"rectangle",46,17,"#BFFFBF","dre:30380 / dre:393228 / dre:445289 / dre:550286 / dre:553656",NA,NA,"dre","04933",0,1,0,9,0,0,0.000149320591309542,2,0,5,2,5,9,2.35132505362408e-17,0.635285944302182,"NHNB"
"32",NA,"gene",NA,774,381,"rectangle",46,17,"#BFFFBF","dre:100002318 / dre:266756 / dre:30681 / dre:415185 / dre:557810 / dre:562552 / dre:65237",NA,NA,"dre","04933",0,1,0.00666853082652765,13,0,0,0.000131181949363768,2,0,4,2,5,33,1,0,"HNB"
"34",NA,"gene",NA,774,337,"rectangle",46,17,"#BFFFBF","dre:360144 / dre:399480",NA,NA,"dre","04933",0,1,0.0032162433855257,6,0,0,0.000116495806150979,2,0,4,2,5,20,0.724903058286838,0,"HNB"
"38",NA,"gene",NA,206,173,"rectangle",46,17,"#BFFFBF","dre:369194 / dre:369195",NA,NA,"dre","04933",0,1,0.000132251807441368,2,0,0,8.81678716275789e-05,3,0,7,2,5,4,0,0,"NHNB"
"39",NA,"gene",NA,290,167,"rectangle",46,17,"#BFFFBF","dre:560578 / dre:792928",NA,NA,"dre","04933",0,1,0,3,0,0,9.0719404880704e-05,2,0,6,2,5,3,0,0,"NHNB"
"40",NA,"gene",NA,290,184,"rectangle",46,17,"#BFFFBF","dre:30739 / dre:560446",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,3,0,6,2,5,4,0,1.32461624561041e-17,"NHNB"
"43",NA,"gene",NA,669,167,"rectangle",46,17,"#BFFFBF","dre:30639 / dre:326283 / dre:58092",NA,NA,"dre","04933",0,1,0.00188091459472168,2,0,0,8.81678716275789e-05,2,0,5,2,5,13,2.04020701318415e-16,1.52100371166978e-16,"NHNB"
"44",NA,"gene",NA,774,193,"rectangle",46,17,"#BFFFBF","dre:559111 / dre:560317",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,6,0,6,2,5,3,0,0,"NHNB"
"46",NA,"gene",NA,1145,455,"rectangle",46,17,"#BFFFBF","dre:58032",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"47",NA,"gene",NA,1095,455,"rectangle",46,17,"#BFFFBF","dre:550423 / dre:567257",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"48",NA,"gene",NA,1045,481,"rectangle",46,17,"#BFFFBF","dre:108180329",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"49",NA,"gene",NA,1045,435,"rectangle",46,17,"#BFFFBF","dre:405770",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"50",NA,"gene",NA,1095,435,"rectangle",46,17,"#BFFFBF","dre:100885851",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"51",NA,"gene",NA,1045,455,"rectangle",46,17,"#BFFFBF","dre:405785",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"52",NA,"gene",NA,1045,408,"rectangle",46,17,"#BFFFBF","dre:561971",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"54",NA,"gene",NA,1145,435,"rectangle",46,17,"#BFFFBF","dre:100002946 / dre:100003859",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,1,0,4,2,5,3,0,0,"NHNB"
"56",NA,"gene",NA,908,363,"rectangle",46,17,"#BFFFBF","dre:335916",NA,NA,"dre","04933",1,1,0.027978604596485,18,0,0,0.000106179655977915,1,0,4,2,5,31,2.51047202390897e-16,0,"HB"
"59",NA,"gene",NA,470,766,"rectangle",46,17,"#BFFFBF","dre:30298 / dre:30307",NA,NA,"dre","04933",0,1,0,5,0,0,9.82994200334218e-05,4,0,2,2,5,5,0,1.02001191405509e-17,"NHNB"
"60",NA,"gene",NA,669,833,"rectangle",46,17,"#BFFFBF","dre:369197 / dre:445474",NA,NA,"dre","04933",0,1,8.81678716275789e-05,1,0,0,8.73438728273212e-05,4,0,3,2,5,3,4.99675326914885e-18,1.2802382396503e-17,"NHNB"
"64",NA,"gene",NA,1045,832,"rectangle",46,17,"#BFFFBF","dre:30222",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,4,0,4,2,5,2,1.76807249289806e-17,6.62308122805205e-18,"NHNB"
"65",NA,"gene",NA,1045,849,"rectangle",46,17,"#BFFFBF","dre:777730",NA,NA,"dre","04933",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,669,784,"rectangle",46,17,"#BFFFBF","dre:30767 / dre:30768 / dre:368481",NA,NA,"dre","04933",0,1,0.000881678716275789,7,4,0.111111111111111,9.25326177477561e-05,4,0,3,2,5,9,0,0,"NHNB"
"74",NA,"gene",NA,774,609,"rectangle",46,17,"#BFFFBF","dre:100149273 / dre:562720 / dre:569698 / dre:65236",NA,NA,"dre","04933",0,1,0.00420122991098128,11,0,0,0.000124239035905081,2,0,4,2,5,26,0.810896652613313,0,"HNB"
"75",NA,"gene",NA,774,631,"rectangle",46,17,"#BFFFBF","dre:100002318 / dre:266756 / dre:30681 / dre:415185 / dre:557810 / dre:562552 / dre:65237",NA,NA,"dre","04933",0,1,0.00666853082652765,13,0,0,0.000131181949363768,2,0,4,2,5,33,1,0,"HNB"
"78",NA,"gene",NA,908,648,"rectangle",46,17,"#BFFFBF","dre:100004321 / dre:58081 / dre:767645",NA,NA,"dre","04933",0,1,0.00112854875683301,2,0,0,8.81678716275789e-05,2,0,5,2,5,13,2.44640982681311e-16,0,"NHNB"
"79",NA,"gene",NA,908,620,"rectangle",46,17,"#BFFFBF","dre:100007048 / dre:570772",NA,NA,"dre","04933",0,1,0.00112854875683301,2,0,0,8.81678716275789e-05,2,0,5,2,5,13,2.44640982681311e-16,0,"NHNB"
"85",NA,"gene",NA,1045,633,"rectangle",46,17,"#BFFFBF","dre:140621 / dre:566604",NA,NA,"dre","04933",0,1,0,0,0,0,8.65351332641052e-05,5,0,6,2,5,11,4.71485998106149e-17,0,"NHNB"
"86",NA,"gene",NA,774,543,"rectangle",46,17,"#BFFFBF","dre:100149794 / dre:101910198 / dre:378972 / dre:403146 / dre:560549",NA,NA,"dre","04933",0,1,0.0019044260271557,2,0,0,0.00010366991499067,5,0,6,2,5,8,1.90066692035931e-17,0,"NHNB"
