"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"18","ec:2.1.2.5","gene","rn:R02287",333,454,"rectangle",46,17,"#BFFFBF","dre:394052",4383,"reversible","dre","00670",0,1,0.0865562133944487,9,77,0.733333333333333,0.012987012987013,1,1,2,1,4,24,1,0.773678096663987,"HNB"
"20","ec:2.1.2.2","gene","rn:R04326",333,411,"rectangle",46,17,"#BFFFBF","dre:58141",4385,"irreversible","dre","00670",0,1,0.0525488604532722,6,77,0.733333333333333,0.0125,1,1,2,1,4,21,1,0.544599535704189,"NHNB"
"21","ec:4.3.1.4","gene","rn:R02302",487,378,"rectangle",46,17,"#BFFFBF","dre:394052",4386,"reversible","dre","00670",0,1,0.0865562133944487,9,77,0.733333333333333,0.012987012987013,1,1,2,1,4,24,1,0.773678096663987,"HNB"
"22","ec:1.5.1.15","gene","rn:R01218",554,353,"rectangle",46,17,"#BFFFBF","dre:100004977",4387,"reversible","dre","00670",0,1,0.0447216386554622,14,54,0.593406593406593,0.0144927536231884,2,0.207327617273794,2,1,4,19,0.353845104458666,0.943964504425153,"NHNB"
"23","ec:1.5.1.3","gene","rn:R00936 rn:R00939",158,298,"rectangle",46,17,"#BFFFBF","dre:557552 / dre:81882",4388,"reversible","dre","00670",0,1,0.00507703081232493,12,57,0.730769230769231,0.0185185185185185,1,0,2,1,4,13,0.0412670757431967,0.938631244916541,"NHNB"
"24","ec:1.5.1.3","gene","rn:R02235 rn:R02236",121,266,"rectangle",46,17,"#BFFFBF","dre:557552 / dre:81882",4389,"reversible","dre","00670",0,1,0.00507703081232493,12,57,0.730769230769231,0.0185185185185185,1,0,2,1,4,13,0.0412670757431967,0.938631244916541,"NHNB"
"25","ec:2.1.2.5","gene","rn:R03189",337,214,"rectangle",46,17,"#BFFFBF","dre:394052",4390,"irreversible","dre","00670",0,1,0.0865562133944487,9,77,0.733333333333333,0.012987012987013,1,1,2,1,4,24,1,0.773678096663987,"HNB"
"26","ec:1.5.1.20","gene","rn:R01224 rn:R07168",644,381,"rectangle",46,17,"#BFFFBF","dre:567547",4391,"irreversible","dre","00670",0,1,0.053046218487395,1,16,0.761904761904762,0.0123456790123457,3,0.434825958489794,2,1,4,7,0.356372407942398,0.0767290228613517,"NHNB"
"28","ec:3.5.4.9","gene","rn:R01655",424,302,"rectangle",46,17,"#BFFFBF","dre:100004977 / dre:260441",4393,"reversible","dre","00670",0,1,0.0447216386554622,14,54,0.593406593406593,0.0144927536231884,2,0.207327617273794,2,1,4,19,0.353845104458666,0.943964504425153,"NHNB"
"29","ec:1.5.1.5","gene","rn:R01220",554,302,"rectangle",46,17,"#BFFFBF","dre:260441",4394,"reversible","dre","00670",0,1,0.216501941685765,14,89,0.654411764705882,0.0144927536231884,1,0.441117603110579,1,1,4,24,0.697451281688942,1,"HNB"
"41","ec:6.3.3.2","gene","rn:R02301",534,239,"rectangle",46,17,"#BFFFBF","dre:100332843",4395,"irreversible","dre","00670",0,1,0,4,6,1,0.0128205128205128,1,0.108656366318809,2,1,4,6,0.203984453281896,0.335683647469296,"NHNB"
"42","ec:2.1.2.10","gene","rn:R02300",490,260,"rectangle",46,17,"#BFFFBF","dre:450000",4396,"irreversible","dre","00670",0,1,0.0886483002291826,9,60,0.659340659340659,0.0136986301369863,1,0.480199153507559,2,1,4,18,0.694858597402316,0.699209221350215,"NHNB"
"46","ec:2.1.2.9","gene","rn:R03940",284,393,"rectangle",46,17,"#BFFFBF","dre:556680",4397,"irreversible","dre","00670",0,1,0.000334224598930481,3,38,0.844444444444444,0.0114942528735632,1,0.517613735994718,2,1,4,11,0.694092578404454,0.315268157562421,"NHNB"
"47","ec:1.5.1.6","gene","rn:R00941",284,373,"rectangle",46,17,"#BFFFBF","dre:100333269 / dre:100526683",4398,"irreversible","dre","00670",0,1,0.000334224598930481,3,38,0.844444444444444,0.0114942528735632,1,0.517613735994718,2,1,4,11,0.694092578404454,0.315268157562421,"NHNB"
"49","ec:6.3.4.3","gene","rn:R00943",283,302,"rectangle",46,17,"#BFFFBF","dre:100034522 / dre:260441",4400,"irreversible","dre","00670",0,1,0.216501941685765,14,89,0.654411764705882,0.0144927536231884,1,0.441117603110579,1,1,4,24,0.697451281688942,1,"HNB"
"50","ec:2.1.2.2","gene","rn:R04325",283,258,"rectangle",46,17,"#BFFFBF","dre:58141",4401,"reversible","dre","00670",0,1,0.0525488604532722,6,77,0.733333333333333,0.0125,1,1,2,1,4,21,1,0.544599535704189,"NHNB"
"51","ec:2.1.2.3","gene","rn:R04560",283,238,"rectangle",46,17,"#BFFFBF","dre:140622",4402,"reversible","dre","00670",0,1,0.000334224598930481,6,38,0.844444444444444,0.0128205128205128,1,0.108656366318809,2,1,4,10,0.400969718076352,0.544599535704189,"NHNB"
"52","ec:2.1.1.45","gene","rn:R02101",397,520,"rectangle",46,17,"#BFFFBF","dre:81540",4403,"reversible","dre","00670",0,1,0,8,20,0.714285714285714,0.0384615384615385,3,0,2,1,4,8,6.38464706957902e-17,0.393273747854381,"NHNB"
