"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"174",NA,"gene",NA,1485,334,"rectangle",46,17,"#BFFFBF","dre:571189 / dre:797269",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,101,0.999870820461387,0,0,0,2,1,1,"HNB"
"180",NA,"gene",NA,1424,1084,"rectangle",46,17,"#BFFFBF","dre:100136850",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,108,0.999812128479039,0,0,0,2,1,1,"HNB"
"181",NA,"gene",NA,1424,1059,"rectangle",46,17,"#BFFFBF","dre:557317",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,109,0.999836234427492,0,0,0,2,1,1,"HNB"
"183",NA,"gene",NA,1361,1059,"rectangle",46,17,"#BFFFBF","dre:735312",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,111,0.999849950829786,0,0,0,2,1,1,"HNB"
"184",NA,"gene",NA,1299,1083,"rectangle",46,17,"#BFFFBF","dre:564842",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,112,0.999914063405575,0,0,0,2,1,1,"HNB"
"185",NA,"gene",NA,1299,1058,"rectangle",46,17,"#BFFFBF","dre:556979",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,113,0.999964250081966,0,0,0,2,1,1,"HNB"
"186",NA,"gene",NA,1299,1012,"rectangle",46,17,"#BFFFBF","dre:767748",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,114,0.999892090897943,0,0,0,2,1,1,"HNB"
"187",NA,"gene",NA,1299,987,"rectangle",46,17,"#BFFFBF","dre:406803",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,115,0.999817055394626,0,0,0,2,1,1,"HNB"
"188",NA,"gene",NA,1299,962,"rectangle",46,17,"#BFFFBF","dre:100537809",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,116,0.999984578414833,0,0,0,2,1,1,"HNB"
"189",NA,"gene",NA,1299,937,"rectangle",46,17,"#BFFFBF","dre:566367",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,117,0.999875493889018,0,0,0,2,1,1,"HNB"
"190",NA,"gene",NA,1299,814,"rectangle",46,17,"#BFFFBF","dre:556709",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,118,0.999815323267584,0,0,0,2,1,1,"HNB"
"191",NA,"gene",NA,1361,668,"rectangle",46,17,"#BFFFBF","dre:559080",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,119,0.999895000158343,0,0,0,2,1,1,"HNB"
"192",NA,"gene",NA,1299,743,"rectangle",46,17,"#BFFFBF","dre:368620",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,120,0.999964058430539,0,0,0,2,1,1,"HNB"
"194",NA,"gene",NA,1299,863,"rectangle",46,17,"#BFFFBF","dre:568482",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,123,0.999851633447599,0,0,0,2,1,1,"HNB"
"196",NA,"gene",NA,1424,693,"rectangle",46,17,"#BFFFBF","dre:561160",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,125,0.999907719024908,0,0,0,2,1,1,"HNB"
"197",NA,"gene",NA,1424,668,"rectangle",46,17,"#BFFFBF","dre:553281",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,126,0.999895755570522,0,0,0,2,1,1,"HNB"
"200",NA,"gene",NA,1299,766,"rectangle",46,17,"#BFFFBF","dre:336147 / dre:336563",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,129,0.999856415363836,0,0,0,2,1,1,"HNB"
"201",NA,"gene",NA,1299,718,"rectangle",46,17,"#BFFFBF","dre:323301",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,131,0.999849765122774,0,0,0,2,1,1,"HNB"
"202",NA,"gene",NA,1299,693,"rectangle",46,17,"#BFFFBF","dre:393561",NA,NA,"dre","02010",0,1,0,1,0,0,3.70535052615978e-06,132,0.999815443163714,0,0,0,2,1,1,"HNB"
