"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"50",NA,"gene",NA,640,385,"rectangle",46,17,"#BFFFBF","dre:100006041 / dre:406411 / dre:406659 / dre:436718 / dre:751630",NA,NA,"dre","04520",0,1,0.00602006688963211,2,0,0,0.00021491510853213,3,3.6527359170466e-16,4,1,8,3,0.0263285521950295,0.00739478745454786,"NHNB"
"51",NA,"gene",NA,910,294,"rectangle",46,17,"#BFFFBF","dre:100001221 / dre:394056 / dre:553542 / dre:555437 / dre:562750 / dre:563632",NA,NA,"dre","04520",0,1,0.0038355364442321,2,0,0,0.000210970464135021,12,0.166857553384323,5,1,8,8,0.844404807972322,0.00739478745454777,"NHNB"
"52",NA,"gene",NA,910,277,"rectangle",46,17,"#BFFFBF","dre:100537012 / dre:678518",NA,NA,"dre","04520",0,1,0.0038355364442321,2,0,0,0.000210970464135021,12,0.166857553384323,5,1,8,8,0.844404807972322,0.00739478745454777,"NHNB"
"53",NA,"gene",NA,798,277,"rectangle",46,17,"#BFFFBF","dre:335158 / dre:571256",NA,NA,"dre","04520",0,1,0.00212613473483039,2,0,0,0.000211014982063727,12,0.0125649596848006,5,1,8,5,0.155595192027678,0.00739478745454777,"NHNB"
"54",NA,"gene",NA,744,277,"rectangle",46,17,"#BFFFBF","dre:100009637 / dre:394034",NA,NA,"dre","04520",0,1,0.00212613473483039,2,0,0,0.000211014982063727,12,0.0125649596848006,5,1,8,5,0.155595192027678,0.00739478745454777,"NHNB"
"55",NA,"gene",NA,735,709,"rectangle",46,17,"#BFFFBF","dre:327204 / dre:415151 / dre:437027 / dre:562838 / dre:792699 / dre:795167",NA,NA,"dre","04520",0,1,0.0108430217125869,9,6,0.0659340659340659,0.000211505922165821,12,0.171089151433573,4,1,8,14,0.205945755159614,1,"NHNB"
"56",NA,"gene",NA,910,232,"rectangle",46,17,"#BFFFBF","dre:327204 / dre:415151 / dre:437027 / dre:562838 / dre:792699 / dre:795167",NA,NA,"dre","04520",0,1,0.0108430217125869,9,6,0.0659340659340659,0.000211505922165821,12,0.171089151433573,4,1,8,14,0.205945755159614,1,"NHNB"
"57",NA,"gene",NA,798,232,"rectangle",46,17,"#BFFFBF","dre:336839 / dre:556226 / dre:793158",NA,NA,"dre","04520",0,1,0.0102457928544885,11,12,0.153846153846154,0.00021381227282446,12,0.0257672277540613,4,1,8,13,0.0278444288305158,0.368532226625546,"NHNB"
"58",NA,"gene",NA,686,647,"rectangle",46,17,"#BFFFBF","dre:57934 / dre:57935",NA,NA,"dre","04520",0,1,0.0818681318681319,7,10,0.0333333333333333,0.000212585034013605,3,0.312015734836434,5,1,8,28,0.0286741700494971,0.00500926948378751,"HNB"
"59",NA,"gene",NA,686,345,"rectangle",46,17,"#BFFFBF","dre:57934 / dre:57935",NA,NA,"dre","04520",0,1,0.0818681318681319,7,10,0.0333333333333333,0.000212585034013605,3,0.312015734836434,5,1,8,28,0.0286741700494971,0.00500926948378751,"HNB"
"60",NA,"gene",NA,510,346,"rectangle",46,17,"#BFFFBF","dre:30741 / dre:567500",NA,NA,"dre","04520",0,1,0.00138158942506769,8,10,0.357142857142857,0.000212630236019562,2,0.101432852786564,4,1,8,10,0.00140995041218026,0.020299469013124,"NHNB"
"61",NA,"gene",NA,623,668,"rectangle",46,17,"#BFFFBF","dre:565459",NA,NA,"dre","04520",0,1,0,0,4,0.666666666666667,0.000116877045348294,3,0.134407547571794,5,1,8,4,0.0071236068235033,0,"NHNB"
"62",NA,"gene",NA,633,301,"rectangle",46,17,"#BFFFBF","dre:565459",NA,NA,"dre","04520",0,1,0,0,4,0.666666666666667,0.000116877045348294,3,0.134407547571794,5,1,8,4,0.0071236068235033,0,"NHNB"
"63",NA,"gene",NA,573,690,"rectangle",46,17,"#BFFFBF","dre:552980",NA,NA,"dre","04520",0,1,0.00668896321070234,1,4,0.4,0.000209995800083998,13,0.134407547571794,5,1,8,5,0.00712360682350332,0,"NHNB"
"64",NA,"gene",NA,580,301,"rectangle",46,17,"#BFFFBF","dre:552980",NA,NA,"dre","04520",0,1,0.00668896321070234,1,4,0.4,0.000209995800083998,13,0.134407547571794,5,1,8,5,0.00712360682350332,0,"NHNB"
"65",NA,"gene",NA,580,266,"rectangle",46,17,"#BFFFBF","dre:100002756",NA,NA,"dre","04520",0,1,0.00501672240802676,1,0,0,0.000211774671749259,14,0.021847201060869,6,1,8,2,7.26163350438011e-17,0.000971440310045844,"NHNB"
"66",NA,"gene",NA,573,668,"rectangle",46,17,"#BFFFBF","dre:322221 / dre:560400",NA,NA,"dre","04520",0,1,0.00656951743908266,2,4,0.266666666666667,0.000210172341319882,15,0.134407547571794,5,1,8,6,0.00712360682350342,0,"NHNB"
"67",NA,"gene",NA,492,301,"rectangle",46,17,"#BFFFBF","dre:322221 / dre:560400",NA,NA,"dre","04520",0,1,0.00656951743908266,2,4,0.266666666666667,0.000210172341319882,15,0.134407547571794,5,1,8,6,0.00712360682350342,0,"NHNB"
"68",NA,"gene",NA,519,266,"rectangle",46,17,"#BFFFBF","dre:393808",NA,NA,"dre","04520",0,1,0.00489727663640707,1,0,0,0.000211774671749259,15,0.0436944021217379,6,1,8,3,2.65862330452123e-17,0.000971440310045848,"NHNB"
"69",NA,"gene",NA,461,266,"rectangle",46,17,"#BFFFBF","dre:553341",NA,NA,"dre","04520",0,1,0.00489727663640707,1,0,0,0.000211774671749259,15,0.0436944021217379,6,1,8,3,2.65862330452123e-17,0.000971440310045848,"NHNB"
"70",NA,"gene",NA,623,690,"rectangle",46,17,"#BFFFBF","dre:558359",NA,NA,"dre","04520",0,1,0.143175664914795,8,19,0.243589743589744,0.000213583938487826,3,0.152163254108255,5,1,8,15,0.00753375125773411,0.0217829508248985,"HNB"
"71",NA,"gene",NA,508,227,"rectangle",46,17,"#BFFFBF","dre:558359",NA,NA,"dre","04520",0,1,0.143175664914795,8,19,0.243589743589744,0.000213583938487826,3,0.152163254108255,5,1,8,15,0.00753375125773411,0.0217829508248985,"HNB"
"72",NA,"gene",NA,707,506,"rectangle",46,17,"#BFFFBF","dre:30265",NA,NA,"dre","04520",1,1,0,1,0,0,0.000116877045348294,5,0.263492218520787,3,1,8,31,0.0640507042341468,0.00825902446885354,"HB"
"73",NA,"gene",NA,107,647,"rectangle",46,17,"#BFFFBF","dre:114424",NA,NA,"dre","04520",0,1,0,2,0,0,0.000118147448015123,1,0,4,1,8,3,0.00118380922057127,0.00841167086729808,"NHNB"
"74",NA,"gene",NA,423,647,"rectangle",46,17,"#BFFFBF","dre:30265",NA,NA,"dre","04520",1,1,0,1,0,0,0.000116877045348294,5,0.263492218520787,3,1,8,31,0.0640507042341468,0.00825902446885354,"HB"
"75",NA,"gene",NA,721,680,"rectangle",46,17,"#BFFFBF","dre:100002928",NA,NA,"dre","04520",0,1,0.00763391198173807,3,18,0.272727272727273,0.000211059518784297,12,0.179422513069124,4,1,8,12,1,0.0156538119234017,"NHNB"
"76",NA,"gene",NA,435,614,"rectangle",46,17,"#BFFFBF","dre:100002928",NA,NA,"dre","04520",0,1,0.00763391198173807,3,18,0.272727272727273,0.000211059518784297,12,0.179422513069124,4,1,8,12,1,0.0156538119234017,"NHNB"
"77",NA,"gene",NA,852,277,"rectangle",46,17,"#BFFFBF","dre:100002928",NA,NA,"dre","04520",0,1,0.00763391198173807,3,18,0.272727272727273,0.000211059518784297,12,0.179422513069124,4,1,8,12,1,0.0156538119234017,"NHNB"
"78",NA,"gene",NA,450,589,"rectangle",46,17,"#BFFFBF","dre:327204 / dre:336839 / dre:415151 / dre:437027 / dre:556226 / dre:562838 / dre:792699 / dre:793158 / dre:795167",NA,NA,"dre","04520",0,1,0.0108430217125869,9,6,0.0659340659340659,0.000211505922165821,12,0.171089151433573,4,1,8,14,0.205945755159614,1,"NHNB"
"79",NA,"gene",NA,325,359,"rectangle",46,17,"#BFFFBF","dre:556726",NA,NA,"dre","04520",1,1,0.0634257047300526,14,21,0.07,0.000242777373148823,4,0,4,1,8,25,0.0108016791786392,0.18708007306296,"HB"
"80",NA,"gene",NA,627,590,"rectangle",46,17,"#BFFFBF","dre:556726",NA,NA,"dre","04520",1,1,0.0634257047300526,14,21,0.07,0.000242777373148823,4,0,4,1,8,25,0.0108016791786392,0.18708007306296,"HB"
"81",NA,"gene",NA,455,703,"rectangle",46,17,"#BFFFBF","dre:325084",NA,NA,"dre","04520",0,1,0.116244624940277,8,15,0.164835164835165,0.000213401621852326,16,0.975266707364008,4,1,8,14,0.0155316682640925,0.17069072115724,"NHNB"
"82",NA,"gene",NA,107,227,"rectangle",46,17,"#BFFFBF","dre:541491 / dre:557665 / dre:560512 / dre:560816 / dre:793240 / dre:794920",NA,NA,"dre","04520",0,1,0.0171245421245421,8,25,0.892857142857143,0.00021308331557639,16,0.999999999999999,5,1,8,15,0.0185972729988221,0.01839362840837,"HNB"
"83",NA,"gene",NA,423,345,"rectangle",46,17,"#BFFFBF","dre:30265",NA,NA,"dre","04520",1,1,0,1,0,0,0.000116877045348294,5,0.263492218520787,3,1,8,31,0.0640507042341468,0.00825902446885354,"HB"
"84",NA,"gene",NA,408,317,"rectangle",46,17,"#BFFFBF","dre:100002928",NA,NA,"dre","04520",0,1,0.00763391198173807,3,18,0.272727272727273,0.000211059518784297,12,0.179422513069124,4,1,8,12,1,0.0156538119234017,"NHNB"
"85",NA,"gene",NA,381,286,"rectangle",46,17,"#BFFFBF","dre:327204 / dre:336839 / dre:415151 / dre:437027 / dre:556226 / dre:562838 / dre:792699 / dre:793158 / dre:795167",NA,NA,"dre","04520",0,1,0.0108430217125869,9,6,0.0659340659340659,0.000211505922165821,12,0.171089151433573,4,1,8,14,0.205945755159614,1,"NHNB"
"86",NA,"gene",NA,442,174,"rectangle",46,17,"#BFFFBF","dre:325084",NA,NA,"dre","04520",0,1,0.116244624940277,8,15,0.164835164835165,0.000213401621852326,16,0.975266707364008,4,1,8,14,0.0155316682640925,0.17069072115724,"NHNB"
"87",NA,"gene",NA,280,227,"rectangle",46,17,"#BFFFBF","dre:541491 / dre:557665 / dre:560512 / dre:560816 / dre:793240 / dre:794920",NA,NA,"dre","04520",0,1,0.0171245421245421,8,25,0.892857142857143,0.00021308331557639,16,0.999999999999999,5,1,8,15,0.0185972729988221,0.01839362840837,"HNB"
"88",NA,"gene",NA,350,174,"rectangle",46,17,"#BFFFBF","dre:403050",NA,NA,"dre","04520",0,1,0,0,15,1,0.000116877045348294,16,0.975266707364008,6,1,8,6,0.0155316682640923,0,"NHNB"
"89",NA,"gene",NA,533,174,"rectangle",46,17,"#BFFFBF","dre:567490",NA,NA,"dre","04520",0,1,0.0353559483994267,3,0,0,0.000212765957446808,17,0.158524191748772,5,1,8,4,0.0240220109369062,0.0107712079882126,"NHNB"
"97",NA,"group",NA,910,285,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04520",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"98",NA,"group",NA,666,853,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04520",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
