"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,668,888,"rectangle",46,17,"#BFFFBF","dre:334839",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,1,0.999889175721513,0,0,0,2,1,1,"HNB"
"2",NA,"gene",NA,668,871,"rectangle",46,17,"#BFFFBF","dre:436837",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,2,0.999949834502963,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,668,854,"rectangle",46,17,"#BFFFBF","dre:323239",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,3,0.99997450606434,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,668,837,"rectangle",46,17,"#BFFFBF","dre:447857",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,4,0.999878794573253,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,622,854,"rectangle",46,17,"#BFFFBF","dre:393900",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,5,0.999840208449993,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,622,871,"rectangle",46,17,"#BFFFBF","dre:751713",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,6,0.999885198819773,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,622,837,"rectangle",46,17,"#BFFFBF","dre:324323",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,7,0.999814164210002,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,576,871,"rectangle",46,17,"#BFFFBF","dre:541325",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,8,0.999931633076972,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,576,854,"rectangle",46,17,"#BFFFBF","dre:450080",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,9,0.999843605080093,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,576,837,"rectangle",46,17,"#BFFFBF","dre:405897",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,10,0.999922145610139,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,984,308,"rectangle",46,17,"#BFFFBF","dre:393599",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,11,0.99994093163036,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,984,291,"rectangle",46,17,"#BFFFBF","dre:394002 / dre:560313",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,12,0.999877181571349,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,984,274,"rectangle",46,17,"#BFFFBF","dre:449846",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,14,0.999822052761671,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,766,480,"rectangle",46,17,"#BFFFBF","dre:450080",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,9,0.999843605080093,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,885,899,"rectangle",46,17,"#BFFFBF","dre:556995",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,19,0.999851973875167,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,853,779,"rectangle",46,17,"#BFFFBF","dre:100037336 / dre:259256 / dre:406435 / dre:445385 / dre:503748",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,20,0.999991523994801,0,0,0,2,1,1,"HNB"
"24","ec:1.3.1.32","gene",NA,853,756,"rectangle",46,17,"#BFFFBF","dre:30678",3975,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,25,0.999945428088237,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,798,779,"rectangle",46,17,"#BFFFBF","dre:192320 / dre:393774 / dre:553405 / dre:553610",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,27,0.999824457487954,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,852,611,"rectangle",46,17,"#BFFFBF","dre:327322",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,31,0.999828575855543,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,983,463,"rectangle",46,17,"#BFFFBF","dre:541502",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,32,0.999997805352191,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,798,756,"rectangle",46,17,"#BFFFBF","dre:556456 / dre:571834 / dre:692256 / dre:796456",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,33,0.999970043950143,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,1040,480,"rectangle",46,17,"#BFFFBF","dre:327491 / dre:393196 / dre:65226",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,37,0.999809283849091,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,858,514,"rectangle",46,17,"#BFFFBF","dre:334839",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,1,0.999889175721513,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,852,628,"rectangle",46,17,"#BFFFBF","dre:100001425",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,40,0.99987230844294,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,1040,463,"rectangle",46,17,"#BFFFBF","dre:393443",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,41,0.999808598741362,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,858,497,"rectangle",46,17,"#BFFFBF","dre:436837",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,2,0.999949834502963,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,858,480,"rectangle",46,17,"#BFFFBF","dre:323239",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,3,0.99997450606434,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,812,497,"rectangle",46,17,"#BFFFBF","dre:751713",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,6,0.999885198819773,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,744,322,"rectangle",46,17,"#BFFFBF","dre:100004133",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,42,0.99985133006723,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,744,305,"rectangle",46,17,"#BFFFBF","dre:393599",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,11,0.99994093163036,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,744,288,"rectangle",46,17,"#BFFFBF","dre:394002 / dre:560313",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,12,0.999877181571349,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,744,271,"rectangle",46,17,"#BFFFBF","dre:449846",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,14,0.999822052761671,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,812,463,"rectangle",46,17,"#BFFFBF","dre:324323",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,7,0.999814164210002,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,836,304,"rectangle",46,17,"#BFFFBF","dre:100006257",NA,NA,"dre","03420",0,1,0,1,0,0,0.000392156862745098,44,0.999840601967388,0,0,0,2,1,1,"HNB"
