"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,227,286,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01430",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"11","11","11","11","11","11","NHNB"
"17",NA,"gene",NA,181,360,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01836",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"17","17","17","17","17","17","NHNB"
"22",NA,"gene",NA,181,504,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00158 / sao:SAOUHSC_02661 / sao:SAOUHSC_02662",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"22","22","22","22","22","22","NHNB"
"23",NA,"gene",NA,181,624,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02597",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"23","23","23","23","23","23","NHNB"
"24",NA,"gene",NA,227,633,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02597",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"24","24","24","24","24","24","NHNB"
"27",NA,"gene",NA,181,543,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00235",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"27","27","27","27","27","27","NHNB"
"28",NA,"gene",NA,227,616,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01430",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"28","28","28","28","28","28","NHNB"
"31",NA,"gene",NA,227,702,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01430",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"31","31","31","31","31","31","NHNB"
"34",NA,"gene",NA,227,582,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01430",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"34","34","34","34","34","34","NHNB"
"35",NA,"gene",NA,181,398,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00209",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"35","35","35","35","35","35","NHNB"
"36",NA,"gene",NA,227,398,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01430",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"36","36","36","36","36","36","NHNB"
"37",NA,"gene",NA,181,663,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00437",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"37","37","37","37","37","37","NHNB"
"38",NA,"gene",NA,227,663,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01430",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"38","38","38","38","38","38","NHNB"
"42",NA,"gene",NA,248,144,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01029",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"42","42","42","42","42","42","NHNB"
"46",NA,"gene",NA,606,748,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00215",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"46","46","46","46","46","46","NHNB"
"49",NA,"gene",NA,560,740,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00216",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"49","49","49","49","49","49","NHNB"
"50",NA,"gene",NA,606,731,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00214",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"50","50","50","50","50","50","HNB"
"51",NA,"gene",NA,560,854,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00310",NA,NA,"sao","02060",0,1,NA,NA,NA,NA,NA,NA,NA,"51","51","51","51","51","51","HNB"
