"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"112","ec:2.7.1.225","gene","rn:R12344",173,996,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00083",6436,"irreversible","sao","00999",0,1,0,1,0,0,0.0196078431372549,1,0,6,1,6,1,0,0,"NHNB"
"113","ec:4.1.1.117","gene","rn:R12309",593,996,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00082",6437,"irreversible","sao","00999",1,1,0.111111111111111,1,0,0,0.0136986301369863,2,0,4,1,6,2,1,1,"HB"
"117","ec:2.5.1.140","gene","rn:R11705",278,996,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00075",6438,"irreversible","sao","00999",1,1,0.0694444444444444,1,0,0,0.0181818181818182,1,0,5,1,6,2,1,0.261411567983521,"HB"
"120","ec:1.5.1.51","gene","rn:R11655",378,996,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00076",6439,"irreversible","sao","00999",1,1,0.111111111111111,1,0,0,0.0166666666666667,1,0,4,1,6,2,1,0,"HB"
"123","ec:6.3.2.54","gene","rn:R12308",488,996,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00079",6440,"irreversible","sao","00999",1,1,0.125,1,0,0,0.0151515151515152,2,0,3,1,6,2,1,0,"HB"
"127","ec:6.3.2.55","gene","rn:R12311",698,996,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00080",6441,"irreversible","sao","00999",1,1,0.0694444444444444,1,0,0,0.0123456790123457,2,0,5,1,6,2,1,0,"HB"
"130","ec:6.3.2.56","gene","rn:R12312",803,996,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00077",6442,"irreversible","sao","00999",0,1,0,0,0,0,0.0111111111111111,2,0,6,1,6,1,0.5,0,"NHNB"
"159","ec:5.1.1.12","gene","rn:R00672",183,901,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02433",6448,"irreversible","sao","00999",0,1,0,1,0,0,0.0136986301369863,3,0,2,1,6,1,0,0,"NHNB"
"164","ec:6.3.2.58","gene","rn:R12353",318,901,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02436",6449,"irreversible","sao","00999",1,1,0.0138888888888889,1,0,0,0.0123456790123457,3,0,1,1,6,2,1,0.340104139638417,"HB"
"165","ec:6.3.2.57","gene","rn:R12354",453,901,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02434",6450,"irreversible","sao","00999",0,1,0,0,0,0,0.0111111111111111,3,0,2,1,6,1,0.5,0,"NHNB"
