"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21","ec:4.2.1.35","gene","rn:R03898",270,183,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02287 / sao:SAOUHSC_02288",1746,"irreversible","sao","00290",0,1,0.0189393939393939,3,0,0,0.0454545454545454,1,0.146446609406726,3,3,4,4,0.313223125118178,0,"NHNB"
"22","ec:1.1.1.85","gene","rn:R00994",179,208,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02286",1747,"irreversible","sao","00290",0,1,0.0909090909090909,7,6,0.285714285714286,0.0476190476190476,1,0.207106781186548,3,3,4,9,0,1,"HNB"
"23","ec:4.3.1.19","gene","rn:R00996",129,240,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01451 / sao:SAOUHSC_02289",1748,"irreversible","sao","00290",0,1,0,3,3,0.5,0.00833333333333333,3,0.146446609406726,4,3,4,4,0.313223125118178,0.70540226438043,"NHNB"
"31","ec:2.6.1.42","gene","rn:R02199",154,565,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00536",1749,"irreversible","sao","00290",0,1,0,1,2,0.666666666666667,0.00970873786407767,3,0.292893218813453,4,3,4,3,0.0561321401704224,0.0764055008031736,"NHNB"
"33","ec:2.6.1.42","gene","rn:R01090",676,704,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00536",1751,"reversible","sao","00290",0,1,0,1,2,0.666666666666667,0.00970873786407767,3,0.292893218813453,4,3,4,3,0.0561321401704224,0.0764055008031736,"NHNB"
"34","ec:1.1.1.86","gene","rn:R05068",179,429,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02284",1752,"reversible","sao","00290",0,1,0.0909090909090909,4,0,0,0.00925925925925926,3,0.707106781186547,3,3,4,5,0,0.781807765183604,"HNB"
"35","ec:4.2.1.33","gene","rn:R03968",533,530,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02287 / sao:SAOUHSC_02288",1753,"reversible","sao","00290",0,1,0.0189393939393939,3,0,0,0.0454545454545454,1,0.146446609406726,3,3,4,4,0.313223125118178,0,"NHNB"
"36","ec:1.1.1.85","gene","rn:R04426",702,565,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02286",1754,"reversible","sao","00290",0,1,0.0909090909090909,7,6,0.285714285714286,0.0476190476190476,1,0.207106781186548,3,3,4,9,0,1,"HNB"
"37","ec:4.2.1.33","gene","rn:R04001",645,530,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02287 / sao:SAOUHSC_02288",1755,"reversible","sao","00290",0,1,0.0189393939393939,3,0,0,0.0454545454545454,1,0.146446609406726,3,3,4,4,0.313223125118178,0,"NHNB"
"38","ec:2.3.3.13","gene","rn:R01213",411,524,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00914 / sao:SAOUHSC_02285",1756,"irreversible","sao","00290",0,1,0.0340909090909091,2,1,0.166666666666667,0.010989010989011,3,0.207106781186548,3,3,4,4,3.39553136180518e-17,0.0896040803967522,"NHNB"
"40","ec:2.6.1.42","gene","rn:R01214",296,565,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00536",1758,"irreversible","sao","00290",0,1,0,1,2,0.666666666666667,0.00970873786407767,3,0.292893218813453,4,3,4,3,0.0561321401704224,0.0764055008031736,"NHNB"
"41","ec:4.2.1.9","gene","rn:R04441",321,495,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02281",1759,"irreversible","sao","00290",0,1,0.113636363636364,1,2,0.333333333333333,0.00900900900900901,3,1,3,3,4,5,0.324944381360679,0,"HNB"
