"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"32","ec:4.1.99.12","gene","rn:R07281",430,133,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01887",4630,"irreversible","sao","00740",0,1,0.0476190476190476,1,0,0,0.0232558139534884,1,8.2990086345022e-17,4,2,3,2,0.0908434812193726,0.143190258863259,"NHNB"
"35","ec:2.7.7.2","gene","rn:R00161",918,206,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01249",4632,"irreversible","sao","00740",1,1,0.0952380952380952,4,0,0,0.0285714285714286,2,1,3,2,3,7,0.77305985655146,1,"HB"
"37","ec:2.7.1.26","gene","rn:R00549",772,195,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01249",4634,"irreversible","sao","00740",1,1,0.0952380952380952,4,0,0,0.0285714285714286,2,1,3,2,3,7,0.77305985655146,1,"HB"
"38","ec:3.5.4.25","gene","rn:R00425",128,206,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01887",4635,"irreversible","sao","00740",0,1,0.0476190476190476,1,0,0,0.0232558139534884,1,8.2990086345022e-17,4,2,3,2,0.0908434812193726,0.143190258863259,"NHNB"
"39","ec:3.5.4.26","gene","rn:R03459",225,206,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01889",4636,"irreversible","sao","00740",0,1,0.0238095238095238,2,0,0,0.0263157894736842,1,1.49640708238275e-16,4,2,3,4,0.415720702521377,0.183229697577091,"NHNB"
"40","ec:1.1.1.193","gene","rn:R03458",323,206,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01889",4637,"irreversible","sao","00740",0,1,0.0238095238095238,2,0,0,0.0263157894736842,1,1.49640708238275e-16,4,2,3,4,0.415720702521377,0.183229697577091,"NHNB"
"41","ec:2.5.1.78","gene","rn:R04457",535,206,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01886",4638,"irreversible","sao","00740",0,1,0.0476190476190476,1,1,0.333333333333333,0.0204081632653061,1,2.42187108121663e-17,3,2,3,3,0.395869542764352,0.361710723849487,"NHNB"
"42","ec:2.5.1.9","gene","rn:R00066",642,206,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01888",4639,"irreversible","sao","00740",1,1,0,0,1,0.333333333333333,0.0178571428571429,1,0.5,2,2,3,3,1,0,"NHB"
"43","ec:3.1.3.104","gene","rn:R07280",430,206,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00909",4640,"irreversible","sao","00740",0,1,0,3,1,0.333333333333333,0.0344827586206897,1,0,3,2,3,3,0,0.655271618940971,"NHNB"
"52","ec:1.5.1.38","gene","rn:R05706",871,258,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00320 / sao:SAOUHSC_00366",4643,"irreversible","sao","00740",0,1,0,1,0,0,0.027027027027027,2,0.5,4,2,3,2,0.495790160768844,0.279624040292209,"NHNB"
