"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"47",NA,"gene",NA,556,969,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00769 / sao:SAOUHSC_02985",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,46,0.999936909320803,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,604,1022,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01207",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,48,0.999888066758556,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,556,1003,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01205",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,49,0.999892007444733,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,556,935,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01746",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,51,0.999949292429237,0,0,0,2,1,1,"HNB"
"52",NA,"gene",NA,648,935,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00801",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,52,0.999822220266543,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,556,952,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02491 / sao:SAOUHSC_02989",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,53,0.999962517788019,0,0,0,2,1,1,"HNB"
"54",NA,"gene",NA,602,952,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01747",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,55,0.999855456318235,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,648,952,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02327",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,56,0.99992974674892,0,0,0,2,1,1,"HNB"
"56",NA,"gene",NA,602,935,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00516",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,57,0.999849966822675,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,790,935,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00329",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,58,0.999835055117685,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,882,935,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00328",NA,NA,"sao","03070",0,1,0,1,0,0,0.000185116623472788,59,0.999949753618525,0,0,0,2,1,1,"HNB"
