"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"40","ec:3.5.3.8","gene","rn:R02285",806,609,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02610",1999,"irreversible","sao","00340",0,1,0,1,0,0,0.0131578947368421,1,0,4,2,4,1,2.77555756156289e-17,0,"NHNB"
"42","ec:3.5.2.7","gene","rn:R02288",829,518,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02606",2001,"irreversible","sao","00340",1,1,0.0333333333333333,1,0,0,0.0120481927710843,1,0,3,2,4,2,5.55111512312578e-17,0,"HB"
"43","ec:4.2.1.49","gene","rn:R02914",829,445,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02607",2002,"irreversible","sao","00340",1,1,0.0444444444444444,1,0,0,0.010989010989011,1,0,2,2,4,2,5.55111512312578e-17,0,"HB"
"44","ec:4.3.1.3","gene","rn:R01168",829,373,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00008",2003,"irreversible","sao","00340",1,1,0.0333333333333333,1,0,0,0.01,1,0,3,2,4,2,5.55111512312578e-17,0,"HB"
"52","ec:1.2.1.3","gene","rn:R04065",422,341,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00132 / sao:SAOUHSC_02142 / sao:SAOUHSC_02363",2011,"irreversible","sao","00340",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58","ec:2.4.2.17","gene","rn:R01071",147,136,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_03014",2016,"reversible","sao","00340",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59","ec:1.1.1.23","gene","rn:R01163",848,273,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_03013",2017,"irreversible","sao","00340",0,1,0,0,0,0,0.00909090909090909,1,0,4,2,4,1,2.77555756156289e-17,5.55111512312578e-17,"NHNB"
"60","ec:1.1.1.23","gene","rn:R03012",829,168,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_03013",2018,"irreversible","sao","00340",0,1,0,0,0,0,0.00909090909090909,1,0,4,2,4,1,2.77555756156289e-17,5.55111512312578e-17,"NHNB"
"62","ec:2.6.1.9","gene","rn:R03243",695,136,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00733 / sao:SAOUHSC_03012",2020,"reversible","sao","00340",0,1,0,1,0,0,0.01,2,0,3,2,4,1,2.77555756156289e-17,1,"NHNB"
"63","ec:4.2.1.19","gene","rn:R03457",605,136,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_03011",2021,"irreversible","sao","00340",1,1,0,0,0,0,0.00909090909090909,2,0,2,2,4,4,1,2.22044604925031e-16,"HB"
"65","ec:5.3.1.16","gene","rn:R04640",409,135,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_03009",2022,"irreversible","sao","00340",0,1,0,2,0,0,0.0123456790123457,2,0,3,2,4,2,5.55111512312578e-17,0,"HNB"
"69","ec:4.3.2.10","gene","rn:R04558",500,135,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_03008 / sao:SAOUHSC_03010",2025,"irreversible","sao","00340",0,1,0.00555555555555556,1,0,0,0.01,2,0,2,2,4,2,5.55111512312578e-17,1,"HNB"
