"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23","ec:6.3.2.10","gene","rn:R04617",724,444,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02317",3358,"irreversible","sao","00550",1,1,0.102941176470588,1,0,0,0.004149377593361,1,0,6,6,7,3,0,0.333333333333333,"HB"
"26","ec:3.6.1.27","gene","rn:R05627",598,561,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00691 / sao:SAOUHSC_01423",3359,"irreversible","sao","00550",0,1,0,1,1,1,0.00389105058365759,2,0,7,6,7,3,1,0.333333333333333,"HNB"
"27","ec:2.4.1.227","gene","rn:R05662",226,628,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01424",3360,"irreversible","sao","00550",1,1,0,0,0,0,0.00326797385620915,4,0,7,6,7,3,1,0,"HB"
"28","ec:2.7.8.13","gene","rn:R05629",226,538,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01146",3361,"irreversible","sao","00550",1,1,0.106617647058824,3,2,0.2,0.00392156862745098,2,0,6,6,7,7,0.999999999999999,1,"HB"
"29","ec:6.3.2.10","gene","rn:R04573",226,445,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02317",3362,"irreversible","sao","00550",1,1,0.102941176470588,1,0,0,0.004149377593361,1,0,6,6,7,3,0,0.333333333333333,"HB"
"30","ec:6.3.2.4","gene","rn:R01150",598,387,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02318",3363,"reversible","sao","00550",0,1,0,1,0,0,0.0043859649122807,1,0,7,6,7,1,0,0,"NHNB"
"31","ec:6.3.2.7","gene","rn:R02786",226,368,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00954",3364,"irreversible","sao","00550",1,1,0.0919117647058824,1,0,0,0.0043859649122807,1,0,7,6,7,2,0,0,"NHB"
"32","ec:6.3.2.9","gene","rn:R02783",476,286,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01147",3365,"irreversible","sao","00550",1,1,0.0882352941176471,1,0,0,0.00462962962962963,1,0,8,6,7,2,0,0,"NHB"
"33","ec:6.3.2.8","gene","rn:R03193",476,224,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01856",3366,"irreversible","sao","00550",1,1,0.0772058823529412,1,0,0,0.0048780487804878,3,0,9,6,7,2,0,0,"NHB"
"35","ec:2.7.8.13","gene","rn:R05630",724,538,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01146",3368,"irreversible","sao","00550",1,1,0.106617647058824,3,2,0.2,0.00392156862745098,2,0,6,6,7,7,0.999999999999999,1,"HB"
"36","ec:2.4.1.227","gene","rn:R05032",724,628,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01424",3369,"irreversible","sao","00550",1,1,0,0,0,0,0.00326797385620915,4,0,7,6,7,3,1,0,"HB"
"37","ec:2.7.1.66","gene","rn:R05626",598,476,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01671",3370,"irreversible","sao","00550",0,1,0,3,2,0.666666666666667,0.00418410041841004,2,0,7,6,7,3,0,1,"HNB"
"46","ec:2.3.2.16","gene","rn:R08776",226,799,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02527",3371,"irreversible","sao","00550",1,1,0.0147058823529412,1,0,0,0.00366300366300366,4,0,9,6,7,3,0.5,0,"HB"
"48","ec:2.3.2.17","gene","rn:R08777",226,886,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01373",3372,"irreversible","sao","00550",1,1,0.0110294117647059,1,0,0,0.00346020761245675,5,0,10,6,7,2,0,0,"NHB"
"50","ec:2.3.2.18","gene","rn:R08778",226,965,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01374",3373,"irreversible","sao","00550",0,1,0,0,0,0,0.00326797385620915,5,0,11,6,7,1,0,0,"NHNB"
"58","ec:2.5.1.7","gene","rn:R00660",476,123,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02337 / sao:SAOUHSC_02365",3374,"irreversible","sao","00550",0,1,0,1,0,0,0.00537634408602151,3,0,11,6,7,1,0,0,"NHNB"
"59","ec:1.3.1.98","gene","rn:R03191 rn:R03192",476,174,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00752",3375,"irreversible","sao","00550",1,1,0.0588235294117647,1,0,0,0.00512820512820513,3,0,10,6,7,3,0,0,"HB"
"86","ec:2.4.1.129","gene",NA,250,1099,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01840 / sao:SAOUHSC_02012",3377,NA,"sao","00550",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
