"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene","rn:R00243 rn:R00248",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00895",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,919,0.999975698529508,0,0,0,2,1,1,"HNB"
"47",NA,"gene","rn:R04109",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01776",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,920,0.999854153213147,0,0,0,2,1,1,"HNB"
"48",NA,"gene","rn:R02272",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01771 / sao:SAOUHSC_02000",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,921,0.999973742371853,0,0,0,2,1,1,"HNB"
"49",NA,"gene","rn:R00036",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01772",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,923,0.999853537363927,0,0,0,2,1,1,"HNB"
"50",NA,"gene","rn:R00084",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01774",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,924,0.999938751962146,0,0,0,2,1,1,"HNB"
"51",NA,"gene","rn:R03165",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01773",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,925,0.999834694818506,0,0,0,2,1,1,"HNB"
"52",NA,"gene","rn:R03194",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_02682",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,926,0.999811730597173,0,0,0,2,1,1,"HNB"
"53",NA,"gene","rn:R03947",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_02945",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,927,0.99998544071138,0,0,0,2,1,1,"HNB"
"59",NA,"gene","rn:R01172",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00113",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,928,0.999972091508248,0,0,0,2,1,1,"HNB"
"83",NA,"gene","rn:R01648 rn:R10178",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_02924",NA,"reversible","sao","01120",0,0,0,1,0,0,9.06166462779213e-07,929,0.999927625935462,0,0,0,2,1,1,"HNB"
