"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene","rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00113 / sao:SAOUHSC_00608",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,748,0.99982071947676,0,0,0,2,1,1,"HNB"
"67",NA,"gene","rn:R02864",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_02945",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,750,0.999867386434392,0,0,0,2,1,1,"HNB"
"138",NA,"gene","rn:R01286",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00340",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,751,0.999941342985832,0,0,0,2,1,1,"HNB"
"145",NA,"gene","rn:R04972",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01962",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,752,0.999906104139374,0,0,0,2,1,1,"HNB"
"161",NA,"gene","rn:R04178",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01960",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,753,0.999915362141485,0,0,0,2,1,1,"HNB"
"162",NA,"gene","rn:R11329",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01961",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,754,0.999809904177415,0,0,0,2,1,1,"HNB"
"163",NA,"gene","rn:R11522 rn:R12002",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00573",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,755,0.999922668786773,0,0,0,2,1,1,"HNB"
"235",NA,"gene","rn:R07281",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01887",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,756,0.999812889078543,0,0,0,2,1,1,"HNB"
"236",NA,"gene","rn:R00425",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01887",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,756,0.999812889078543,0,0,0,2,1,1,"HNB"
"237",NA,"gene","rn:R03459",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01889",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,757,0.999972111355564,0,0,0,2,1,1,"HNB"
"238",NA,"gene","rn:R03458",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01889",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,757,0.999972111355564,0,0,0,2,1,1,"HNB"
"239",NA,"gene","rn:R07280",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00909",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,758,0.99989312396131,0,0,0,2,1,1,"HNB"
"240",NA,"gene","rn:R04457",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01886",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,759,0.999995817857512,0,0,0,2,1,1,"HNB"
"242",NA,"gene","rn:R00066",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01888",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,760,0.999926727380592,0,0,0,2,1,1,"HNB"
"243",NA,"gene","rn:R00549",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01249",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,761,0.999822409805748,0,0,0,2,1,1,"HNB"
"244",NA,"gene","rn:R00161",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01249",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,761,0.999822409805748,0,0,0,2,1,1,"HNB"
"245",NA,"gene","rn:R01819",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_02385 / sao:SAOUHSC_02976",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,762,0.999886219021566,0,0,0,2,1,1,"HNB"
"255",NA,"gene","rn:R00586",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00510",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,764,0.999860361793541,0,0,0,2,1,1,"HNB"
"256",NA,"gene","rn:R00897",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00488",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,765,0.999985480795568,0,0,0,2,1,1,"HNB"
"257",NA,"gene","rn:R01771",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01322",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,766,0.999961409617122,0,0,0,2,1,1,"HNB"
"258",NA,"gene","rn:R01466",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01321",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,767,0.999881414109702,0,0,0,2,1,1,"HNB"
"275",NA,"gene","rn:R07891",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00195",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,768,0.99996109064226,0,0,0,2,1,1,"HNB"
"278",NA,"gene","rn:R07895",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00195",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,768,0.99996109064226,0,0,0,2,1,1,"HNB"
"281",NA,"gene","rn:R07899",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00195",NA,"reversible","sao","01110",0,0,0,1,0,0,1.05735517406181e-06,768,0.99996109064226,0,0,0,2,1,1,"HNB"
