"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"43",NA,"gene",NA,1089,770,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02678",NA,NA,"sao","02020",0,1,0,0,0,0,0.000408163265306122,2,0.618033988749895,2,1,3,1,0.87715070637718,2.00114822337917e-17,"NHNB"
"44",NA,"gene",NA,1138,770,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02679",NA,NA,"sao","02020",0,1,0,0,0,0,0.000408163265306122,2,0.618033988749895,2,1,3,1,0.87715070637718,2.00114822337917e-17,"NHNB"
"45",NA,"gene",NA,1043,770,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02680",NA,NA,"sao","02020",0,1,0,0,0,0,0.000408163265306122,2,0.618033988749895,2,1,3,1,0.87715070637718,2.00114822337917e-17,"NHNB"
"46",NA,"gene",NA,998,770,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02681",NA,NA,"sao","02020",0,1,0,0,0,0,0.000408163265306122,2,0.618033988749895,2,1,3,1,0.87715070637718,2.00114822337917e-17,"NHNB"
"62",NA,"gene",NA,62,2604,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02262",NA,NA,"sao","02020",0,1,0,1,0,0,0.000424989375265618,1,0,2,1,3,1,0,2.00114822337917e-17,"NHNB"
"63",NA,"gene",NA,112,2593,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02261",NA,NA,"sao","02020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene",NA,434,2481,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00233",NA,NA,"sao","02020",0,1,0,0,0,0,0.000408163265306122,4,0,2,1,3,1,6.59958975934201e-17,2.00114822337917e-17,"NHNB"
"66",NA,"gene",NA,388,2481,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00232",NA,NA,"sao","02020",0,1,0,0,0,0,0.000408163265306122,4,1.34979366391623e-17,2,1,3,1,6.59958975934201e-17,2.00114822337917e-17,"NHNB"
"103",NA,"gene",NA,1089,745,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02675",NA,NA,"sao","02020",1,1,0.00255102040816327,8,0,0,0.000474608448030375,2,1,1,1,3,10,1,1,"HB"
"104",NA,"gene",NA,1043,745,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02676",NA,NA,"sao","02020",0,1,0,1,0,0,0.000473260766682442,2,0.618033988749895,2,1,3,2,0.87715070637718,0.140054944640259,"HNB"
