"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,614,445,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00526",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,1,0.0223395600200115,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,543,89,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_R00011 / sao:SAOUHSC_R00012 / sao:SAOUHSC_R00013 / sao:SAOUHSC_R00014 / sao:SAOUHSC_R00015 / sao:SAOUHSC_R00016",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,28,0.0049008559655562,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,497,89,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_R00010 / sao:SAOUHSC_R0006 / sao:SAOUHSC_R0007 / sao:SAOUHSC_R0008 / sao:SAOUHSC_R0009",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,35,0.00523815261325401,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,797,453,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00520",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,41,0.0432627829913242,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,889,453,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00518",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,42,0.213632118638574,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,838,361,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02478",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,49,0.0359639539440065,0,0,0,2,1,1,"HNB"
"42",NA,"gene",NA,647,202,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02509",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,51,0,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,509,202,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02512",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,52,0.0232318126739193,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,601,277,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02500",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,53,0.0182910652555941,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,739,277,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02496",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,54,0,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,463,277,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02502",NA,NA,"sao","03010",0,1,0,1,0,0,4.03128275417238e-05,57,0.0236872153420725,0,0,0,2,1,1,"HNB"
