"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24","ec:6.1.1.5","gene","rn:R03656",875,335,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01159",6160,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58","ec:6.1.1.22","gene","rn:R03648",271,583,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01471",6161,"irreversible","sao","00970",0,1,0,0,0,0,0.0238095238095238,2,1,2,1,2,3,3.00107161343987e-16,0,"NHNB"
"59","ec:6.1.1.21","gene","rn:R03655",875,790,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01738",6162,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"60","ec:6.1.1.20","gene","rn:R03660",875,879,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01092 / sao:SAOUHSC_01093",6163,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61","ec:6.1.1.19","gene","rn:R03646",875,611,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00611",6164,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63","ec:6.1.1.16","gene","rn:R03650",271,1076,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00511",6166,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64","ec:6.1.1.14","gene","rn:R03654",271,672,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01666",6167,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65","ec:6.1.1.12","gene","rn:R05577",271,448,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01737",6168,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66","ec:6.1.1.11","gene","rn:R03662",271,850,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00009",6169,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67","ec:6.1.1.10","gene","rn:R03659",271,1165,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00461",6170,"irreversible","sao","00970",0,1,0,1,0,0,0.0277777777777778,1,0,1,1,2,1,6.34394732061792e-17,0,"NHNB"
"68","ec:6.1.1.9","gene","rn:R03665",875,157,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01767",6171,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69","ec:6.1.1.7","gene","rn:R03038",271,371,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01722",6172,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70","ec:6.1.1.6","gene","rn:R03658",875,424,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00493",6173,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71","ec:6.1.1.4","gene","rn:R03657",875,246,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01875",6174,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72","ec:6.1.1.3","gene","rn:R03663",271,761,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01788",6175,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73","ec:6.1.1.2","gene","rn:R03664",875,1057,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00933",6176,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74","ec:2.1.2.9","gene","rn:R03940",409,1165,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01183",6177,"irreversible","sao","00970",0,1,0,0,0,0,0.0238095238095238,1,2.00148302124336e-16,1,1,2,1,6.79202698458014e-17,0,"NHNB"
"75","ec:6.1.1.1","gene","rn:R02918",875,968,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01839",6178,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"76","ec:6.1.1.15","gene","rn:R03661",875,701,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01240",6179,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"128","ec:6.3.5.7","gene","rn:R03905",338,245,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02116 / sao:SAOUHSC_02117 / sao:SAOUHSC_02118",6181,"irreversible","sao","00970",0,1,0.0111111111111111,1,0,0,0.0277777777777778,2,0.333333333333333,2,1,2,2,1,0,"NHNB"
"129","ec:6.1.1.24","gene","rn:R03651",271,217,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00509",6182,"irreversible","sao","00970",0,1,0,4,0,0,0.0526315789473684,2,0.333333333333333,2,1,2,5,1,1,"HNB"
"131","ec:6.3.5.6","gene","rn:R04212",337,548,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02116 / sao:SAOUHSC_02117 / sao:SAOUHSC_02118",6183,"irreversible","sao","00970",0,1,0.0111111111111111,1,0,0,0.0277777777777778,2,0.333333333333333,2,1,2,2,1,0,"NHNB"
"137","ec:6.1.1.11","gene","rn:R08218",271,930,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00009",6187,"irreversible","sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"149","ec:6.1.1.24","gene","rn:R05578",271,167,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00509",6192,"irreversible","sao","00970",0,1,0,4,0,0,0.0526315789473684,2,0.333333333333333,2,1,2,5,1,1,"HNB"
"156",NA,"gene",NA,228,120,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_T00018 / sao:SAOUHSC_T00019 / sao:SAOUHSC_T00020",NA,NA,"sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"157",NA,"gene",NA,228,246,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_T00016 / sao:SAOUHSC_T00017",NA,NA,"sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"158",NA,"gene",NA,228,333,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_T0001 / sao:SAOUHSC_T0002 / sao:SAOUHSC_T0003",NA,NA,"sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"159",NA,"gene",NA,228,422,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_T00011 / sao:SAOUHSC_T00012 / sao:SAOUHSC_T00013 / sao:SAOUHSC_T00014",NA,NA,"sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"160",NA,"gene",NA,228,814,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_T00048 / sao:SAOUHSC_T00049 / sao:SAOUHSC_T00050 / sao:SAOUHSC_T00051 / sao:SAOUHSC_T00052",NA,NA,"sao","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
