"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"88","ec:3.2.2.9","gene","rn:R01401",968,1023,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01702",1594,"irreversible","sao","00270",0,1,0,1,0,0,0.00442477876106195,1,0,6,4,5,1,0,0.116209542497006,"NHNB"
"91","ec:1.8.4.14","gene","rn:R02025",423,934,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01828",1597,"irreversible","sao","00270",0,1,0,3,2,0.666666666666667,0.00591715976331361,2,0,6,4,5,3,0,0.131489926724641,"NHNB"
"94","ec:4.4.1.1","gene","rn:R01001",515,541,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00422",1599,"reversible","sao","00270",0,1,0.0833333333333333,5,4,0.4,0.004,3,0.6,5,4,5,8,0.308034606773436,0.864848813257186,"NHNB"
"98","ec:4.4.1.13","gene","rn:R01286",517,772,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00340",1603,"irreversible","sao","00270",0,1,0.0307017543859649,2,7,0.466666666666667,0.00395256916996047,3,0.6,5,4,5,8,0.864159629397222,0.391525724173339,"NHNB"
"99","ec:2.1.1.14","gene","rn:R04405",542,896,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00338",1604,"irreversible","sao","00270",0,1,0.0131578947368421,5,5,0.333333333333333,0.00505050505050505,3,0,5,4,5,6,0.0241231789863168,1,"NHNB"
"101","ec:2.5.1.6","gene","rn:R00177",616,966,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01909",1606,"irreversible","sao","00270",0,1,0,0,2,0.666666666666667,0.00263157894736842,3,0,6,4,5,3,0.39104374221447,0,"NHNB"
"107","ec:2.1.1.10","gene","rn:R00650",542,877,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00339",1611,"irreversible","sao","00270",0,1,0.0131578947368421,5,5,0.333333333333333,0.00505050505050505,3,0,5,4,5,6,0.0241231789863168,1,"NHNB"
"108","ec:4.4.1.21","gene","rn:R01291",833,847,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02375",1612,"irreversible","sao","00270",1,1,0.0233918128654971,2,5,0.5,0.00421940928270042,3,0,5,4,5,5,0.388240398620896,0.557987109129193,"NHB"
"109","ec:3.2.2.9","gene","rn:R00194",765,886,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01702",1613,"irreversible","sao","00270",0,1,0,1,0,0,0.00442477876106195,1,0,6,4,5,1,0,0.116209542497006,"NHNB"
"110","ec:2.5.1.48","gene","rn:R01288",899,772,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00341",1614,"irreversible","sao","00270",1,1,0.14327485380117,5,10,0.357142857142857,0.004,3,1,4,4,5,13,1,0.936634921143095,"HB"
