"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11","ec:2.7.7.23","gene","rn:R00416",651,258,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00471",3000,"irreversible","sao","00520",1,1,0,7,6,0.4,0.00169491525423729,1,0,6,4,6,8,0.101462709586568,0.327021387170524,"HB"
"22","ec:3.5.99.6","gene","rn:R00765",415,430,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00552",3005,"irreversible","sao","00520",0,1,0.0350529100529101,5,6,0.4,0.00352112676056338,2,0.0912847249919456,4,4,6,6,0.0560867138298261,0.824939179655022,"NHNB"
"24","ec:3.5.1.25","gene","rn:R02059",412,302,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00710",3006,"irreversible","sao","00520",0,1,0.0714285714285714,4,5,0.333333333333333,0.00344827586206897,3,0.129759743880429,5,4,6,6,0.0105750519868576,0.180771389145851,"NHNB"
"26","ec:5.4.2.10","gene","rn:R02060",508,369,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02405",3007,"reversible","sao","00520",1,1,0,0,2,0.333333333333333,0.00123152709359606,2,0.219720567536976,5,4,6,4,0.669446000800027,5.03444773118891e-17,"NHB"
"28","ec:2.3.1.157","gene","rn:R05332",578,321,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00471",3008,"irreversible","sao","00520",1,1,0,7,6,0.4,0.00169491525423729,1,0,6,4,6,8,0.101462709586568,0.327021387170524,"HB"
"30","ec:2.6.1.16","gene","rn:R00768",462,450,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02399",3009,"irreversible","sao","00520",0,1,0.0350529100529101,5,6,0.4,0.00352112676056338,2,0.0912847249919456,4,4,6,6,0.0560867138298261,0.824939179655022,"NHNB"
"43","ec:5.1.3.14","gene","rn:R00420",767,377,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00120 / sao:SAOUHSC_00129 / sao:SAOUHSC_02352",3013,"irreversible","sao","00520",0,1,0.00132275132275132,1,2,0.333333333333333,0.00127551020408163,4,0,7,4,6,4,0.18691148148263,0,"NHNB"
"44","ec:1.1.1.336","gene","rn:R03317",864,377,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00128",3014,"irreversible","sao","00520",0,1,0,0,0,0,0.00123152709359606,6,4.93346145984131e-17,8,4,6,3,0,1.00688954623778e-16,"NHNB"
"48","ec:2.5.1.7","gene","rn:R00660",722,226,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02337 / sao:SAOUHSC_02365",3016,"irreversible","sao","00520",0,1,0.000661375661375661,4,3,0.3,0.00148588410104012,4,0,7,4,6,5,0.101462709586568,0.13770367473592,"NHNB"
"49","ec:1.3.1.98","gene","rn:R03191 rn:R03192",721,143,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00752",3017,"irreversible","sao","00520",0,1,0,0,0,0,0.00123152709359606,4,0,8,4,6,2,0.0854487718960616,2.51722386559445e-17,"NHNB"
