"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20","ec:2.1.2.2","gene","rn:R04326",333,411,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01016",4385,"irreversible","sao","00670",0,1,0.113425925925926,3,16,0.761904761904762,0.0294117647058824,1,1,2,2,4,11,1,0.654977147784299,"HNB"
"23","ec:1.5.1.3","gene","rn:R00936 rn:R00939",158,298,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01434",4388,"reversible","sao","00670",0,1,0.0208333333333333,6,13,0.619047619047619,0.05,2,2.60781964842662e-17,2,2,4,7,0.120565724711762,1,"NHNB"
"24","ec:1.5.1.3","gene","rn:R02235 rn:R02236",121,266,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01434",4389,"reversible","sao","00670",0,1,0.0208333333333333,6,13,0.619047619047619,0.05,2,2.60781964842662e-17,2,2,4,7,0.120565724711762,1,"NHNB"
"26","ec:1.5.1.20","gene","rn:R01224 rn:R07168",644,381,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00339",4391,"irreversible","sao","00670",0,1,0,1,5,0.833333333333333,0.0294117647058824,3,0.293343277956521,2,2,4,4,0.360430052442353,0.148272413329446,"NHNB"
"28","ec:3.5.4.9","gene","rn:R01655",424,302,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01007",4393,"reversible","sao","00670",0,1,0.25,6,16,0.571428571428571,0.0344827586206897,4,0.547558487512653,2,2,4,11,0.56364885013093,0.975515439667106,"HNB"
"29","ec:1.5.1.5","gene","rn:R01220",554,302,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01007",4394,"reversible","sao","00670",0,1,0.25,6,16,0.571428571428571,0.0344827586206897,4,0.547558487512653,2,2,4,11,0.56364885013093,0.975515439667106,"HNB"
"42","ec:2.1.2.10","gene","rn:R02300",490,260,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01634",4396,"irreversible","sao","00670",0,1,0.152777777777778,4,15,0.535714285714286,0.0333333333333333,3,0.567932382661791,2,2,4,10,0.83313160250425,0.663217726255584,"NHNB"
"46","ec:2.1.2.9","gene","rn:R03940",284,393,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01183",4397,"irreversible","sao","00670",0,1,0,1,8,0.8,0.0256410256410256,5,0.458877114800833,2,2,4,5,0.59710423862114,0.263058131485594,"NHNB"
"49","ec:6.3.4.3","gene","rn:R00943",283,302,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01845",4400,"irreversible","sao","00670",0,1,0.00925925925925926,3,8,0.8,0.03125,6,0.165533836844311,2,2,4,5,0.357239910890548,0.654977147784299,"NHNB"
"50","ec:2.1.2.2","gene","rn:R04325",283,258,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01016",4401,"reversible","sao","00670",0,1,0.113425925925926,3,16,0.761904761904762,0.0294117647058824,1,1,2,2,4,11,1,0.654977147784299,"HNB"
"51","ec:2.1.2.3","gene","rn:R04560",283,238,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01017",4402,"reversible","sao","00670",0,1,0.00925925925925926,3,8,0.8,0.03125,1,0.165533836844311,2,2,4,5,0.357239910890548,0.654977147784299,"NHNB"
"52","ec:2.1.1.45","gene","rn:R02101",397,520,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01435",4403,"reversible","sao","00670",0,1,0,5,7,0.7,0.0769230769230769,3,8.45935684462417e-18,2,2,4,5,8.59412701768767e-17,0.666721280018774,"NHNB"
"61","ec:2.1.2.1","gene","rn:R00945",398,191,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02354",4407,"reversible","sao","00670",0,1,0.138888888888889,4,15,0.535714285714286,0.0333333333333333,1,0.402398545817479,2,2,4,9,0.656725464773555,0.663217726255585,"NHNB"
"64","ec:2.1.2.10","gene","rn:R04125",398,127,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01634",4410,"reversible","sao","00670",0,1,0.152777777777778,4,15,0.535714285714286,0.0333333333333333,3,0.567932382661791,2,2,4,10,0.83313160250425,0.663217726255584,"NHNB"
"68","ec:1.5.1.3","gene","rn:R00937 rn:R00940",152,243,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01434",4411,"irreversible","sao","00670",0,1,0.0208333333333333,6,13,0.619047619047619,0.05,2,2.60781964842662e-17,2,2,4,7,0.120565724711762,1,"NHNB"
