"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"35",NA,"gene","rn:R00480",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01319 / sao:SAOUHSC_01394",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,7,0.99994035228707,0,0,0,2,1,1,"HNB"
"36",NA,"gene","rn:R00351",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01802",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,9,0.999978757491338,0,0,0,2,1,1,"HNB"
"39",NA,"gene","rn:R00259",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00148",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,15,0.999874794458669,0,0,0,2,1,1,"HNB"
"42",NA,"gene","rn:R01325",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01347",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,20,0.999817059573618,0,0,0,2,1,1,"HNB"
"43",NA,"gene","rn:R01900",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01347",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,20,0.999817059573618,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R01899",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01801",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,21,0.999838270205718,0,0,0,2,1,1,"HNB"
"45",NA,"gene","rn:R00268",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01801",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,21,0.999838270205718,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R01324",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01347",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,20,0.999817059573618,0,0,0,2,1,1,"HNB"
"47",NA,"gene","rn:R00709 rn:R00267",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01801",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,21,0.999838270205718,0,0,0,2,1,1,"HNB"
"48",NA,"gene","rn:R02291",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_01395",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,22,0.999830106329843,0,0,0,2,1,1,"HNB"
"50",NA,"gene","rn:R02649",NA,NA,"line",NA,NA,"#FFFFFF","sao:SAOUHSC_00147",NA,"irreversible","sao","01210",0,0,0,1,0,0,0.000219490781387182,24,0.999949397497373,0,0,0,2,1,1,"HNB"
