"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"19",NA,"gene",NA,423,236,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01723",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,15,0.99990564980884,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,474,651,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01194",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,16,0.999991132507734,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,253,651,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01194",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,16,0.999991132507734,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,423,651,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01750",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,18,0.999821009281559,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,203,651,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01750",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,18,0.999821009281559,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,423,634,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01751",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,19,0.99986663544969,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,423,330,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01262",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,20,0.99988210577411,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,423,805,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01179",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,21,0.999832083977637,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,203,493,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01797",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,22,0.999863903480599,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,253,330,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01262",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,20,0.99988210577411,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,203,364,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00445",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,25,0.99997437701421,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,423,493,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00002 / sao:SAOUHSC_00442 / sao:SAOUHSC_00454 / sao:SAOUHSC_01241 / sao:SAOUHSC_01690 / sao:SAOUHSC_01811 / sao:SAOUHSC_02110",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,32,0.999995225912287,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,203,202,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01744",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,40,0.999860557420204,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,203,330,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00004",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,41,0.999996260801485,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,203,634,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01751",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,19,0.99986663544969,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,203,347,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01667",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,54,0.999863316960554,0,0,0,2,1,1,"HNB"
"56",NA,"gene",NA,253,202,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00349 / sao:SAOUHSC_02334",NA,NA,"sao","03440",0,1,0,1,0,0,0.000213128729752771,55,0.999967206248669,0,0,0,2,1,1,"HNB"
