"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"25",NA,"gene","rn:R00798",248,316,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02678 / sao:SAOUHSC_02680 / sao:SAOUHSC_02681",NA,"reversible","sao","00910",0,1,0,3,2,0.666666666666667,0.0303030303030303,1,1.59864883548491e-17,3,2,3,3,0,1,"NHNB"
"27","ec:1.13.12.16","gene","rn:R00025",307,376,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00855",5575,NA,"sao","00910",0,1,0,2,6,0.6,0.0238095238095238,1,2.21155000969439e-16,3,2,3,5,0.808142966966017,0.712214450449026,"NHNB"
"65","ec:2.7.2.2","gene","rn:R01395",803,250,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01129 / sao:SAOUHSC_02965",5592,"irreversible","sao","00910",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"77","ec:6.3.1.2","gene","rn:R00253",688,357,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01287",5594,"irreversible","sao","00910",0,1,0.222222222222222,2,4,0.4,0.015625,2,0.7937005259841,2,2,3,5,0,8.06731596584556e-17,"NHNB"
"81","ec:1.4.1.13","gene","rn:R00114",814,338,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00435 / sao:SAOUHSC_00436",5595,"irreversible","sao","00910",0,1,0.00694444444444444,1,1,1,0.0151515151515152,3,0.629960524947437,3,2,3,2,0,2.83756236882525e-17,"NHNB"
"86","ec:1.4.1.2","gene","rn:R00243",737,303,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00895",5598,"reversible","sao","00910",0,1,0.0555555555555556,1,4,0.4,0.0153846153846154,3,1,2,2,3,5,0,8.19669737935701e-17,"NHNB"
"102",NA,"gene","rn:R09497 rn:R00798",219,505,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02678 / sao:SAOUHSC_02680 / sao:SAOUHSC_02681",NA,"irreversible","sao","00910",0,1,0,3,2,0.666666666666667,0.0303030303030303,1,1.59864883548491e-17,3,2,3,3,0,1,"NHNB"
"105","ec:1.7.1.15","gene","rn:R00787",556,505,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02683 / sao:SAOUHSC_02684",5604,"irreversible","sao","00910",0,1,0.111111111111111,2,4,0.266666666666667,0.0178571428571429,1,6.06553267759601e-16,2,2,3,6,1,1.07005035303822e-16,"HNB"
"122",NA,"gene","rn:R00798",219,639,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02678 / sao:SAOUHSC_02680 / sao:SAOUHSC_02681",NA,"reversible","sao","00910",0,1,0,3,2,0.666666666666667,0.0303030303030303,1,1.59864883548491e-17,3,2,3,3,0,1,"NHNB"
"134",NA,"gene","rn:R00798",219,777,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02680 / sao:SAOUHSC_02681",NA,"reversible","sao","00910",0,1,0,3,2,0.666666666666667,0.0303030303030303,1,1.59864883548491e-17,3,2,3,3,0,1,"NHNB"
"148","ec:1.7.1.15","gene","rn:R00787",407,287,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02683 / sao:SAOUHSC_02684",5617,"irreversible","sao","00910",0,1,0.111111111111111,2,4,0.266666666666667,0.0178571428571429,1,6.06553267759601e-16,2,2,3,6,1,1.07005035303822e-16,"HNB"
"150","ec:1.7.5.1","gene","rn:R09497",273,266,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02678 / sao:SAOUHSC_02680 / sao:SAOUHSC_02681",5619,"irreversible","sao","00910",0,1,0,3,2,0.666666666666667,0.0303030303030303,1,1.59864883548491e-17,3,2,3,3,0,1,"NHNB"
