"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"53","ec:1.2.4.4","gene","rn:R07604",622,325,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01612 / sao:SAOUHSC_01613",1676,"irreversible","sao","00280",0,1,0.0486111111111111,4,2,0.333333333333333,0.0217391304347826,1,0.674234614174767,2,1,2,7,0.558257569495584,1,"HNB"
"54","ec:1.8.1.4","gene","rn:R07618",585,362,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01043 / sao:SAOUHSC_01614",1677,"irreversible","sao","00280",0,1,0.00925925925925926,3,2,0.666666666666667,0.0212765957446809,1,0.550510257216822,2,1,2,5,0.558257569495584,0.79128784747792,"NHNB"
"62","ec:1.8.1.4","gene","rn:R07618",407,362,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01043 / sao:SAOUHSC_01614",1678,"irreversible","sao","00280",0,1,0.00925925925925926,3,2,0.666666666666667,0.0212765957446809,1,0.550510257216822,2,1,2,5,0.558257569495584,0.79128784747792,"NHNB"
"63","ec:1.2.4.4","gene","rn:R07600",444,325,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01612 / sao:SAOUHSC_01613",1679,"irreversible","sao","00280",0,1,0.0486111111111111,4,2,0.333333333333333,0.0217391304347826,1,0.674234614174767,2,1,2,7,0.558257569495584,1,"HNB"
"68","ec:1.8.1.4","gene","rn:R07618",130,362,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01043 / sao:SAOUHSC_01614",1680,"irreversible","sao","00280",0,1,0.00925925925925926,3,2,0.666666666666667,0.0212765957446809,1,0.550510257216822,2,1,2,5,0.558257569495584,0.79128784747792,"NHNB"
"69","ec:1.2.4.4","gene","rn:R07602",167,325,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01612 / sao:SAOUHSC_01613",1681,"irreversible","sao","00280",0,1,0.0486111111111111,4,2,0.333333333333333,0.0217391304347826,1,0.674234614174767,2,1,2,7,0.558257569495584,1,"HNB"
"72","ec:2.3.1.9","gene","rn:R00238",180,751,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00336 / sao:SAOUHSC_00558",1682,"reversible","sao","00280",0,1,0,2,1,1,0.0138888888888889,2,0,2,1,2,2,3.84621172421984e-17,0,"NHNB"
"75","ec:2.3.3.10","gene","rn:R01978",50,712,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_02860",1683,"irreversible","sao","00280",0,1,0,1,2,0.666666666666667,0.0123456790123457,2,0,1,1,2,3,6.53804073352501e-17,0,"NHNB"
"82","ec:1.2.4.4","gene","rn:R07603",622,261,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01612 / sao:SAOUHSC_01613",1690,"irreversible","sao","00280",0,1,0.0486111111111111,4,2,0.333333333333333,0.0217391304347826,1,0.674234614174767,2,1,2,7,0.558257569495584,1,"HNB"
"85","ec:2.6.1.42","gene","rn:R01214",444,194,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00536",1693,"reversible","sao","00280",0,1,0.00925925925925926,2,0,0,0.0208333333333333,1,0.550510257216822,2,1,2,4,0.558257569495584,0.41742430504416,"NHNB"
"86","ec:2.3.1.16","gene","rn:R00927",622,703,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00195",1694,"irreversible","sao","00280",0,1,0,0,2,0.666666666666667,0.0111111111111111,2,0,1,1,2,3,5.09580820158167e-17,1.02755863700482e-16,"NHNB"
"90","ec:2.3.1.168","gene","rn:R03174",622,399,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01611",1698,"irreversible","sao","00280",0,1,0,0,4,0.666666666666667,0.0111111111111111,1,1,2,1,2,4,1,1.02755863700482e-16,"NHNB"
"91","ec:1.2.4.4","gene","rn:R07599",444,261,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01612 / sao:SAOUHSC_01613",1699,"irreversible","sao","00280",0,1,0.0486111111111111,4,2,0.333333333333333,0.0217391304347826,1,0.674234614174767,2,1,2,7,0.558257569495584,1,"HNB"
"92","ec:2.6.1.42","gene","rn:R02199",621,194,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00536",1700,"reversible","sao","00280",0,1,0.00925925925925926,2,0,0,0.0208333333333333,1,0.550510257216822,2,1,2,4,0.558257569495584,0.41742430504416,"NHNB"
"98","ec:1.2.1.3","gene","rn:R03869",419,815,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00132 / sao:SAOUHSC_02142 / sao:SAOUHSC_02363",1706,"irreversible","sao","00280",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"108","ec:2.3.1.168","gene","rn:R02662",444,399,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01611",1716,"irreversible","sao","00280",0,1,0,0,4,0.666666666666667,0.0111111111111111,1,1,2,1,2,4,1,1.02755863700482e-16,"NHNB"
"109","ec:1.2.4.4","gene","rn:R07601",167,261,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01612 / sao:SAOUHSC_01613",1717,"irreversible","sao","00280",0,1,0.0486111111111111,4,2,0.333333333333333,0.0217391304347826,1,0.674234614174767,2,1,2,7,0.558257569495584,1,"HNB"
"110","ec:2.3.1.168","gene","rn:R04097",167,399,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_01611",1718,"irreversible","sao","00280",0,1,0,0,4,0.666666666666667,0.0111111111111111,1,1,2,1,2,4,1,1.02755863700482e-16,"NHNB"
"111","ec:2.6.1.42","gene","rn:R01090",142,194,"rectangle",46,17,"#BFFFBF","sao:SAOUHSC_00536",1719,"reversible","sao","00280",0,1,0.00925925925925926,2,0,0,0.0208333333333333,1,0.550510257216822,2,1,2,4,0.558257569495584,0.41742430504416,"NHNB"
