"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","52","dzc:W909_07295","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_07295",NA,"rn:R01989",NA,430,961,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry7","53","dzc:W909_07720","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_07720",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry15","63","dzc:W909_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_07275",NA,"rn:R01155",NA,584,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry17","65","dzc:W909_07270","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_07270",NA,"rn:R02549",NA,584,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","dzc:W909_05030","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_05030",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","dzc:W909_05025","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_05025",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry31","97","dzc:W909_07295","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_07295",NA,"rn:R00565",NA,340,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","dzc:W909_16280","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_16280",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","dzc:W909_17465","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_17465",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","dzc:W909_19305","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_19305",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","dzc:W909_19310","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_19310",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","dzc:W909_13990 / dzc:W909_16300","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_13990+dzc:W909_16300",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","dzc:W909_19045","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_19045",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","dzc:W909_19045","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_19045",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","dzc:W909_15515","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_15515",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","dzc:W909_15510","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_15510",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","dzc:W909_19045","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_19045",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","dzc:W909_13990 / dzc:W909_16300","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_13990+dzc:W909_16300",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","dzc:W909_19045","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_19045",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","dzc:W909_19045","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_19045",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","dzc:W909_11885","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_11885",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry92","210","dzc:W909_06655 / dzc:W909_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_06655+dzc:W909_13905",NA,"rn:R05053",NA,1310,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry106","236","dzc:W909_04665","gene","http://www.kegg.jp/dbget-bin/www_bget?dzc:W909_04665",NA,"rn:R00670",NA,609,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
