"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"31","ec:1.8.1.2","gene","rn:R00858",493,287,"rectangle",46,17,"#BFFFBF","sey:SL1344_2926 / sey:SL1344_2927",5629,"reversible","sey","00920",0,1,0.0904139433551198,6,19,0.527777777777778,0.0025706940874036,1,0.496412487050481,4,3,7,10,0.33121880966243,1,"NHNB"
"32",NA,"gene","rn:R00858 rn:R10146",445,308,"rectangle",46,17,"#BFFFBF","sey:SL1344_2510 / sey:SL1344_2511 / sey:SL1344_2512",NA,"reversible","sey","00920",0,1,0.00477626948215184,6,19,0.527777777777778,0.00257731958762887,1,0.260239308251182,4,3,7,9,0.315776703003675,1,"NHNB"
"38","ec:3.1.3.7","gene","rn:R00508",156,464,"rectangle",46,17,"#BFFFBF","sey:SL1344_4337",5630,"irreversible","sey","00920",0,1,0.0747863247863248,1,0,0,0.00258397932816537,2,0,4,3,7,3,0,0.134858920037941,"NHNB"
"39","ec:2.7.1.25","gene","rn:R00509",80,464,"rectangle",46,17,"#BFFFBF","sey:SL1344_2912",5631,"irreversible","sey","00920",0,1,0.0747863247863248,1,0,0,0.00258397932816537,1,0,4,3,7,3,0,0.134858920037941,"NHNB"
"42","ec:2.7.7.4","gene","rn:R00529",55,353,"rectangle",46,17,"#BFFFBF","sey:SL1344_2913 / sey:SL1344_2914",5634,"reversible","sey","00920",0,1,0.0605413105413105,2,0,0,0.0028735632183908,2,0,5,3,7,7,0,7.33376228973129e-17,"NHNB"
"48","ec:1.8.4.8","gene","rn:R02021",316,364,"rectangle",46,17,"#BFFFBF","sey:SL1344_2925",5636,"irreversible","sey","00920",1,1,0.192642869113457,2,10,0.277777777777778,0.0025,1,0.813649307521961,3,3,7,11,0.682498620141434,0.130894948792926,"HB"
"67","ec:1.8.5.3","gene","rn:R09501",639,611,"rectangle",46,17,"#BFFFBF","sey:SL1344_0902 / sey:SL1344_0903 / sey:SL1344_0904 / sey:SL1344_1427 / sey:SL1344_2490 / sey:SL1344_2491 / sey:SL1344_2492 / sey:SL1344_4242 / sey:SL1344_4243 / sey:SL1344_4244",5643,"irreversible","sey","00920",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90","ec:2.8.1.1","gene","rn:R01931",439,239,"rectangle",46,17,"#BFFFBF","sey:SL1344_2495 / sey:SL1344_3492",5653,"irreversible","sey","00920",0,1,0.0683760683760684,4,29,0.439393939393939,0.00256410256410256,1,0.514795822090818,4,3,7,12,0.736346180347546,0.257739347440304,"HNB"
"92","ec:1.8.5.5","gene","rn:R10149",601,195,"rectangle",46,17,"#BFFFBF","sey:SL1344_2039 / sey:SL1344_2040 / sey:SL1344_2041",5655,"irreversible","sey","00920",0,1,0.0416736495167868,8,33,0.423076923076923,0.00259067357512953,1,0.298853485431143,5,3,7,13,0.207292485413418,0.8922266087797,"HNB"
"97",NA,"gene","rn:R10150",424,165,"rectangle",46,17,"#BFFFBF","sey:SL1344_1317 / sey:SL1344_1318 / sey:SL1344_1319",NA,"irreversible","sey","00920",0,1,0,5,6,0.6,0.00276243093922652,1,0,5,3,7,5,4.58071371138565e-17,0.41387838029245,"NHNB"
