"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"419",NA,"gene","rn:R01213",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0113",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,697,0.999930026511772,0,0,0,2,0.0365054437997477,0.014929010882428,"HNB"
"431",NA,"gene","rn:R02199",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3863",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,698,0.999948314502139,0,0,0,2,0.0907792080944147,0.0563373415011188,"HNB"
"432",NA,"gene","rn:R01214",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3863",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,698,0.999948314502139,0,0,0,2,0.0907792080944147,0.0563373415011188,"HNB"
"436",NA,"gene","rn:R09248",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3277",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,699,0.999995001589648,0,0,0,2,0,0,"HNB"
"439",NA,"gene","rn:R01302",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4170",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,700,0.999966297697286,0,0,0,2,0,0,"HNB"
"447",NA,"gene","rn:R00489",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0181",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,701,0.999914425067103,0,0,0,2,0.0191705174148317,0.0826271284349424,"HNB"
"448",NA,"gene","rn:R01226",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0183",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,702,0.999919586782118,0,0,0,2,0,0,"HNB"
"454",NA,"gene","rn:R00235",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4211",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,703,0.999828776239066,0,0,0,2,0.00469782983609489,0.011878446100986,"HNB"
"455",NA,"gene","rn:R01122",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4294",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,704,0.999822309190299,0,0,0,2,0,0,"HNB"
"456",NA,"gene","rn:R01086",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4073",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,705,0.999960976001726,0,0,0,2,0.0265236061900482,0,"HNB"
"461",NA,"gene","rn:R01071",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2048",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,706,0.999869131078689,0,0,0,2,0.00331523272321907,0.02437540979418,"HNB"
"462",NA,"gene","rn:R04035",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2055",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,707,0.999946266247014,0,0,0,2,0.327902201963591,0.0314481718392956,"HNB"
"463",NA,"gene","rn:R04037",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2055",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,707,0.999946266247014,0,0,0,2,0.327902201963591,0.0314481718392956,"HNB"
"464",NA,"gene","rn:R04640",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2053",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,708,0.999957520104395,0,0,0,2,0.176391615258047,0.0354921664886908,"HNB"
"465",NA,"gene","rn:R04558",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2052 / sey:SL1344_2054",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,709,0.999831614999596,0,0,0,2,0,0,"HNB"
"466",NA,"gene","rn:R03457",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2051",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,711,0.999861328454201,0,0,0,2,0,0.0787198648315892,"HNB"
"467",NA,"gene","rn:R03243",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2050",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,712,0.99999912186442,0,0,0,2,0,0,"HNB"
"468",NA,"gene","rn:R03013",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2051",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,711,0.999861328454201,0,0,0,2,0,0.0787198648315892,"HNB"
"469",NA,"gene","rn:R03012",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2049",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,713,0.999833117580315,0,0,0,2,0.0456095618494367,0.250527095244975,"HNB"
"470",NA,"gene","rn:R01163",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2049",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,713,0.999833117580315,0,0,0,2,0.0456095618494367,0.250527095244975,"HNB"
"497",NA,"gene","rn:R00927",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2358 / sey:SL1344_3935",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,675,0.999878100407017,0,0,0,2,0.0668338119622491,0.0498931214010702,"HNB"
"498",NA,"gene","rn:R02196 rn:R02199",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3863",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,698,0.999948314502139,0,0,0,2,0.0907792080944147,0.0563373415011188,"HNB"
"499",NA,"gene","rn:R04225 rn:R03174 rn:R07618",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0154",NA,NA,"sey","01110",0,0,0,1,0,0,1.12335316426119e-06,693,0.999943583689774,0,0,0,2,0,0.00564952288227528,"HNB"
"500",NA,"gene","rn:R03172",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0833",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,714,0.999931336968964,0,0,0,2,0.0164068444120032,0,"HNB"
"501",NA,"gene","rn:R04204",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2357 / sey:SL1344_3936",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,715,0.999923893859602,0,0,0,2,0,0.0364755806155574,"HNB"
"502",NA,"gene","rn:R04203",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2357 / sey:SL1344_3936",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,715,0.999923893859602,0,0,0,2,0,0.0364755806155574,"HNB"
"503",NA,"gene","rn:R03037",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0585",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,717,0.999991467686031,0,0,0,2,0.0344917336534737,0,"HNB"
"504",NA,"gene","rn:R01505",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0586",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,718,0.999860291021784,0,0,0,2,0.0242373574313717,0.0656591360033379,"HNB"
"505",NA,"gene","rn:R07644",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0572 / sey:SL1344_0576 / sey:SL1344_0584 / sey:SL1344_0585",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,717,0.999991467686031,0,0,0,2,0.0344917336534737,0,"HNB"
"516",NA,"gene","rn:R00220",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_1755 / sey:SL1344_2173 / sey:SL1344_2951 / sey:SL1344_3212 / sey:SL1344_3216 / sey:SL1344_3865",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,722,0.999838967654641,0,0,0,2,0.0381304903973774,0.000199428226473315,"HNB"
"517",NA,"gene","rn:R00945",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2517",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,728,0.999900079019215,0,0,0,2,0,0,"HNB"
"518",NA,"gene","rn:R00751",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0873",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,729,0.999808791800957,0,0,0,2,0.163219193219849,0,"HNB"
"519",NA,"gene","rn:R00996",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3216 / sey:SL1344_3865",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,726,0.999860415266475,0,0,0,2,0,0.00993283958144664,"HNB"
"520",NA,"gene","rn:R05069",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3869",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,730,0.999853892084382,0,0,0,2,0.0149936034141489,0,"HNB"
"521",NA,"gene","rn:R05068",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3869",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,730,0.999853892084382,0,0,0,2,0.0149936034141489,0,"HNB"
"522",NA,"gene","rn:R05070",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3498 / sey:SL1344_3864",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,731,0.99989484044882,0,0,0,2,0.26726999806767,0.0122808422484446,"HNB"
"523",NA,"gene","rn:R03968",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0110 / sey:SL1344_0111 / sey:SL1344_0324 / sey:SL1344_0325",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,733,0.99996580660976,0,0,0,2,0,0,"HNB"
"524",NA,"gene","rn:R04001",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0110 / sey:SL1344_0111 / sey:SL1344_0324 / sey:SL1344_0325",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,733,0.99996580660976,0,0,0,2,0,0,"HNB"
"525",NA,"gene","rn:R00226",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0116 / sey:SL1344_0117 / sey:SL1344_3761 / sey:SL1344_3762 / sey:SL1344_3861 / sey:SL1344_3862",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,737,0.999888083815729,0,0,0,2,0,0,"HNB"
"526",NA,"gene","rn:R05071",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3869",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,730,0.999853892084382,0,0,0,2,0.0149936034141489,0,"HNB"
"527",NA,"gene","rn:R04440",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3869",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,730,0.999853892084382,0,0,0,2,0.0149936034141489,0,"HNB"
"528",NA,"gene","rn:R04441",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3498 / sey:SL1344_3864",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,731,0.99989484044882,0,0,0,2,0.26726999806767,0.0122808422484446,"HNB"
"534",NA,"gene","rn:R00669",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4070",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,743,0.999826274862332,0,0,0,2,0,0.0711078102012737,"HNB"
"535",NA,"gene","rn:R02283",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3435",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,744,0.999981343132621,0,0,0,2,0.0351821495590852,0,"HNB"
"536",NA,"gene","rn:R03443",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4071",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,745,0.99982830643275,0,0,0,2,0,0,"HNB"
"537",NA,"gene","rn:R02649",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4072",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,746,0.999903521654296,0,0,0,2,0.0325394409555367,0,"HNB"
"538",NA,"gene","rn:R00259",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_2970",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,747,0.999980262537513,0,0,0,2,0.116270897371807,0.0142449037371216,"HNB"
"539",NA,"gene","rn:R00093 rn:R00114",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3302 / sey:SL1344_3303",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,748,0.999947704694862,0,0,0,2,0,0,"HNB"
"545",NA,"gene","rn:R01248 rn:R01251 rn:R01253 rn:R10507",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0381 / sey:SL1344_1062",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,750,0.999807672063463,0,0,0,2,0,0.0161314345832563,"HNB"
"547",NA,"gene","rn:R01777",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4117",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,752,0.999938247414274,0,0,0,2,0.014715929746273,0.0411264053957504,"HNB"
"548",NA,"gene","rn:R03260",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_4049",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,753,0.999806477085295,0,0,0,2,0.317958755447621,0,"HNB"
"549",NA,"gene","rn:R00650 rn:R00946 rn:R04405",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_3919 / sey:SL1344_4123",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,754,0.999919490427529,0,0,0,2,0,0.00328338575751521,"HNB"
"560",NA,"gene","rn:R00351 rn:R00352",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0712",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,756,0.999867913752866,0,0,0,2,0,0.023335586479388,"HNB"
"562",NA,"gene","rn:R01900",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0159 / sey:SL1344_1644",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,757,0.999843179967612,0,0,0,2,0,0.0405219908186114,"HNB"
"564",NA,"gene","rn:R02164",NA,NA,"line",NA,NA,"#FFFFFF","sey:SL1344_0714 / sey:SL1344_0715 / sey:SL1344_0716 / sey:SL1344_0717 / sey:SL1344_4277 / sey:SL1344_4278 / sey:SL1344_4279 / sey:SL1344_4280",NA,"reversible","sey","01110",0,0,0,1,0,0,1.12335316426119e-06,759,0.999859468675115,0,0,0,2,0.0726758842323628,0.04213222197998,"HNB"
