"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene",NA,543,89,"rectangle",46,17,"#BFFFBF","sey:5S_rRNA-1 / sey:5S_rRNA-2 / sey:5S_rRNA-3 / sey:5S_rRNA-4 / sey:5S_rRNA-5 / sey:5S_rRNA-6 / sey:5S_rRNA-7 / sey:5S_rRNA-8",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,28,0.999826484003445,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,497,89,"rectangle",46,17,"#BFFFBF","sey:23S_rRNA-1 / sey:23S_rRNA-2 / sey:23S_rRNA-3 / sey:23S_rRNA-4 / sey:23S_rRNA-5 / sey:23S_rRNA-6",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,37,0.999992212752058,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,797,453,"rectangle",46,17,"#BFFFBF","sey:SL1344_4090",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,44,0.999817810450235,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,889,453,"rectangle",46,17,"#BFFFBF","sey:SL1344_4088",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,45,0.999802721007751,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,838,361,"rectangle",46,17,"#BFFFBF","sey:SL1344_3317",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,52,0.999804014519039,0,0,0,2,1,1,"HNB"
"42",NA,"gene",NA,647,202,"rectangle",46,17,"#BFFFBF","sey:SL1344_3404",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,54,0.999803771886785,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,509,202,"rectangle",46,17,"#BFFFBF","sey:SL1344_3407",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,55,0.999910758804798,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,601,277,"rectangle",46,17,"#BFFFBF","sey:SL1344_3395",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,56,0.999872130676345,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,739,277,"rectangle",46,17,"#BFFFBF","sey:SL1344_3392",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,57,0.999934306790972,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,463,277,"rectangle",46,17,"#BFFFBF","sey:SL1344_3397",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,60,0.999802803365035,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,1015,277,"rectangle",46,17,"#BFFFBF","sey:SL1344_3388",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,63,0.999889660611173,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,877,277,"rectangle",46,17,"#BFFFBF","sey:SL1344_3391",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,65,0.999819824142572,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,739,202,"rectangle",46,17,"#BFFFBF","sey:SL1344_3402",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,67,0.999913535349845,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,601,202,"rectangle",46,17,"#BFFFBF","sey:SL1344_3405",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,69,0.999903199258217,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,509,277,"rectangle",46,17,"#BFFFBF","sey:SL1344_3396",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,71,0.999807417899092,0,0,0,2,1,1,"HNB"
"61",NA,"gene",NA,877,202,"rectangle",46,17,"#BFFFBF","sey:SL1344_3399",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,73,0.999903695529645,0,0,0,2,1,1,"HNB"
"62",NA,"gene",NA,969,277,"rectangle",46,17,"#BFFFBF","sey:SL1344_3389",NA,NA,"sey","03010",0,1,0,1,0,0,3.78701810194653e-05,74,0.99999566075987,0,0,0,2,1,1,"HNB"
