"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41","ec:3.5.3.8","gene","rn:R02285",806,609,"rectangle",46,17,"#BFFFBF","sey:SL1344_0765",1999,"irreversible","sey","00340",0,1,0,1,0,0,0.0123456790123457,1,1.10346131557818e-16,9,5,6,1,2.03014533494247e-17,0,"NHNB"
"43","ec:3.5.2.7","gene","rn:R02288",829,518,"rectangle",46,17,"#BFFFBF","sey:SL1344_0764",2001,"irreversible","sey","00340",1,1,0.0454545454545455,1,0,0,0.0114942528735632,2,2.65308615486888e-16,8,5,6,2,8.12058133976989e-17,0,"NHB"
"44","ec:4.2.1.49","gene","rn:R02914",829,445,"rectangle",46,17,"#BFFFBF","sey:SL1344_0767",2002,"irreversible","sey","00340",1,1,0.0727272727272727,1,0,0,0.0106382978723404,2,4.615849373136e-16,7,5,6,2,8.12058133976989e-17,0,"NHB"
"45","ec:4.3.1.3","gene","rn:R01168",829,373,"rectangle",46,17,"#BFFFBF","sey:SL1344_0768",2003,"irreversible","sey","00340",1,1,0.0818181818181818,1,0,0,0.00980392156862745,3,6.33971115316979e-16,6,5,6,2,8.12058133976989e-17,0,"NHB"
"59","ec:2.4.2.17","gene","rn:R01071",147,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2048",2016,"reversible","sey","00340",0,1,0,1,0,0,0.00826446280991736,4,1.10346131557818e-16,9,5,6,1,2.03014533494247e-17,0.5,"NHNB"
"60","ec:1.1.1.23","gene","rn:R01163",848,273,"rectangle",46,17,"#BFFFBF","sey:SL1344_2049",2017,"irreversible","sey","00340",1,1,0.0727272727272727,1,0,0,0.00900900900900901,5,8.67825899133328e-16,5,5,6,2,8.12058133976989e-17,0.666666666666667,"NHB"
"61","ec:1.1.1.23","gene","rn:R03012",829,168,"rectangle",46,17,"#BFFFBF","sey:SL1344_2049",2018,"irreversible","sey","00340",1,1,0.0727272727272727,1,0,0,0.00900900900900901,5,8.67825899133328e-16,5,5,6,2,8.12058133976989e-17,0.666666666666667,"NHB"
"62","ec:3.1.3.15","gene","rn:R03013",782,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2051",2019,"irreversible","sey","00340",1,1,0.0727272727272727,1,0,0,0.00826446280991736,5,1,5,5,6,5,0,2.01001816879657e-16,"HB"
"63","ec:2.6.1.9","gene","rn:R03243",695,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2050",2020,"reversible","sey","00340",0,1,0,1,0,0,0.00826446280991736,5,1,6,5,6,2,8.12058133976989e-17,0.666666666666667,"NHNB"
"64","ec:4.2.1.19","gene","rn:R03457",605,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2051",2021,"irreversible","sey","00340",1,1,0.0727272727272727,1,0,0,0.00826446280991736,5,1,5,5,6,5,0,2.01001816879657e-16,"HB"
"66","ec:5.3.1.16","gene","rn:R04640",409,135,"rectangle",46,17,"#BFFFBF","sey:SL1344_2053",2022,"irreversible","sey","00340",1,1,0,3,0,0,0.0125,4,1.10346131557818e-16,7,5,6,3,8.12058133976989e-17,1,"NHB"
"67","ec:3.5.4.19","gene","rn:R04037",321,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2055",2023,"irreversible","sey","00340",1,1,0,1,0,0,0.00757575757575758,4,0.714306689932466,8,5,6,4,1,0.5,"NHB"
"68","ec:3.6.1.31","gene","rn:R04035",234,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2055",2024,"irreversible","sey","00340",1,1,0,1,0,0,0.00757575757575758,4,0.714306689932466,8,5,6,4,1,0.5,"NHB"
"70","ec:4.3.2.10","gene","rn:R04558",500,135,"rectangle",46,17,"#BFFFBF","sey:SL1344_2052 / sey:SL1344_2054",2025,"irreversible","sey","00340",0,1,0.00909090909090909,1,0,0,0.00900900900900901,5,1.97647905241242e-16,6,5,6,2,0.5,0.666666666666667,"NHNB"
