"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,172,764,"rectangle",46,17,"#BFFFBF","sey:SL1344_3160",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,3,0.999851613123118,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,1352,764,"rectangle",46,17,"#BFFFBF","sey:SL1344_0284",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,9,0.999950862082593,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,1352,781,"rectangle",46,17,"#BFFFBF","sey:SL1344_0271 / sey:SL1344_0274 / sey:SL1344_3105",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,10,1,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,1352,798,"rectangle",46,17,"#BFFFBF","sey:SL1344_0275",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,13,0.999892210076173,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,1352,815,"rectangle",46,17,"#BFFFBF","sey:SL1344_0280",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,15,0.999830172362399,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,1398,815,"rectangle",46,17,"#BFFFBF","sey:SL1344_0277",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,16,0.999815461706102,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,1352,832,"rectangle",46,17,"#BFFFBF","sey:SL1344_0266",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,19,0.999827814387486,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,302,764,"rectangle",46,17,"#BFFFBF","sey:SL1344_1340 / sey:SL1344_2853",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,20,0.999843053630351,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,302,798,"rectangle",46,17,"#BFFFBF","sey:SL1344_1328",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,25,0.999935146542634,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,302,832,"rectangle",46,17,"#BFFFBF","sey:SL1344_1343",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,27,0.999856159533193,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,348,832,"rectangle",46,17,"#BFFFBF","sey:SL1344_1353",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,28,0.999923695360971,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,394,832,"rectangle",46,17,"#BFFFBF","sey:SL1344_1354",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,29,0.999804569078221,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,302,849,"rectangle",46,17,"#BFFFBF","sey:SL1344_1355",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,30,0.99988940860745,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,348,849,"rectangle",46,17,"#BFFFBF","sey:SL1344_1356",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,31,0.999891047740348,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,394,849,"rectangle",46,17,"#BFFFBF","sey:SL1344_1348 / sey:SL1344_2875",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,32,0.999971150519917,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,302,866,"rectangle",46,17,"#BFFFBF","sey:SL1344_1349",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,34,0.999881925761573,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,302,883,"rectangle",46,17,"#BFFFBF","sey:SL1344_1352 / sey:SL1344_2870",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,35,0.999900203921398,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,556,969,"rectangle",46,17,"#BFFFBF","sey:SL1344_0136",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,51,0.99986344019476,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,604,1022,"rectangle",46,17,"#BFFFBF","sey:SL1344_2650",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,52,0.999839403237549,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,556,1003,"rectangle",46,17,"#BFFFBF","sey:SL1344_3536",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,53,0.999875686450143,0,0,0,2,1,1,"HNB"
"50",NA,"gene",NA,556,1022,"rectangle",46,17,"#BFFFBF","sey:SL1344_3667",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,54,0.999962632550965,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,556,935,"rectangle",46,17,"#BFFFBF","sey:SL1344_0402 / sey:SL1344_0403",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,55,0.999886958978963,0,0,0,2,1,1,"HNB"
"52",NA,"gene",NA,648,935,"rectangle",46,17,"#BFFFBF","sey:SL1344_3264",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,57,0.999867104387317,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,556,952,"rectangle",46,17,"#BFFFBF","sey:SL1344_3387",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,58,0.999910465265368,0,0,0,2,1,1,"HNB"
"54",NA,"gene",NA,602,952,"rectangle",46,17,"#BFFFBF","sey:SL1344_0401",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,59,0.999966674488516,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,648,952,"rectangle",46,17,"#BFFFBF","sey:SL1344_3809",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,60,0.999822791844586,0,0,0,2,1,1,"HNB"
"56",NA,"gene",NA,602,935,"rectangle",46,17,"#BFFFBF","sey:SL1344_4086",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,61,0.999821974499221,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,790,935,"rectangle",46,17,"#BFFFBF","sey:SL1344_3927",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,62,0.999918993387274,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,882,935,"rectangle",46,17,"#BFFFBF","sey:SL1344_3929",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,63,0.999922532948133,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,928,935,"rectangle",46,17,"#BFFFBF","sey:SL1344_0620",NA,NA,"sey","03070",0,1,0,1,0,0,0.000166500166500167,64,0.999859511194996,0,0,0,2,1,1,"HNB"
