"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"45","ec:3.5.1.2","gene","rn:R00256",155,203,"rectangle",46,17,"#BFFFBF","sey:SL1344_1455",1073,"irreversible","sey","00220",0,1,0,4,4,0.666666666666667,0.00485436893203884,1,0,4,4,7,4,0,0.824853532659985,"NHNB"
"46","ec:6.3.1.2","gene","rn:R00253",102,203,"rectangle",46,17,"#BFFFBF","sey:SL1344_3954",1074,"irreversible","sey","00220",0,1,0,4,4,0.666666666666667,0.00485436893203884,2,0,4,4,7,4,0,0.824853532659985,"NHNB"
"47","ec:2.7.2.2","gene","rn:R00150",282,221,"rectangle",46,17,"#BFFFBF","sey:SL1344_0525 / sey:SL1344_4396",1075,"reversible","sey","00220",0,1,0.00735294117647059,4,4,0.266666666666667,0.00420168067226891,3,0,4,4,7,6,0.285791708781977,1,"HNB"
"49","ec:2.1.3.3","gene","rn:R01398",690,238,"rectangle",46,17,"#BFFFBF","sey:SL1344_4395 / sey:SL1344_4399",1077,"irreversible","sey","00220",0,1,0,0,3,0.3,0.00326797385620915,4,0,4,4,7,5,0.558812150122651,2.5730038852707e-16,"NHNB"
"50","ec:6.3.4.5","gene","rn:R01954",724,111,"rectangle",46,17,"#BFFFBF","sey:SL1344_3262",1078,"irreversible","sey","00220",0,1,0.0257352941176471,4,6,0.6,0.00420168067226891,4,0,4,4,7,5,0.0751165606316673,0.433603624558378,"NHNB"
"52","ec:4.3.2.1","gene","rn:R01086",894,109,"rectangle",46,17,"#BFFFBF","sey:SL1344_4073",1079,"irreversible","sey","00220",0,1,0,1,1,1,0.00389105058365759,5,0,5,4,7,2,0.0751165606316673,0.0510235744916904,"NHNB"
"54","ec:2.3.1.1","gene","rn:R00259",228,363,"rectangle",46,17,"#BFFFBF","sey:SL1344_2970",1081,"irreversible","sey","00220",0,1,0.0661764705882353,3,4,0.4,0.00684931506849315,6,0,5,4,7,5,0.250059275028402,0.679258662305952,"NHNB"
"55","ec:2.7.2.8","gene","rn:R02649",328,364,"rectangle",46,17,"#BFFFBF","sey:SL1344_4072",1082,"irreversible","sey","00220",0,1,0.0882352941176471,1,0,0,0.00529100529100529,7,0,5,4,7,2,0.117673311757155,8.79434245631391e-17,"NHNB"
"56","ec:1.2.1.38","gene","rn:R03443",427,364,"rectangle",46,17,"#BFFFBF","sey:SL1344_4071",1083,"irreversible","sey","00220",0,1,0.102941176470588,1,0,0,0.0050251256281407,8,0,4,4,7,2,0,8.79434245631391e-17,"NHNB"
"57","ec:2.6.1.11","gene","rn:R02283",526,364,"rectangle",46,17,"#BFFFBF","sey:SL1344_3435",1084,"irreversible","sey","00220",0,1,0.110294117647059,1,0,0,0.00476190476190476,8,0,4,4,7,2,0,8.79434245631391e-17,"NHNB"
"59","ec:3.5.1.16","gene","rn:R00669",631,374,"rectangle",46,17,"#BFFFBF","sey:SL1344_4070",1086,"irreversible","sey","00220",0,1,0.110294117647059,4,5,0.5,0.0045045045045045,4,0,4,4,7,5,9.07754373525081e-18,0.433603624558378,"NHNB"
"64","ec:3.5.3.6","gene","rn:R00552",804,186,"rectangle",46,17,"#BFFFBF","sey:SL1344_4397",1091,"reversible","sey","00220",0,1,0.00735294117647059,2,6,0.6,0.00367647058823529,4,0,4,4,7,5,0.15907233572067,0.358485883035158,"NHNB"
"67","ec:1.4.1.3","gene","rn:R00243 rn:R00248",155,324,"rectangle",46,17,"#BFFFBF","sey:SL1344_1723",1094,"reversible","sey","00220",0,1,0,0,6,0.285714285714286,0.00326797385620915,6,0,4,4,7,7,1,2.73307595717363e-16,"HNB"
"68","ec:1.4.1.4","gene","rn:R00248",205,324,"rectangle",46,17,"#BFFFBF","sey:SL1344_1234",1095,"reversible","sey","00220",0,1,0,0,6,0.285714285714286,0.00326797385620915,6,0,4,4,7,7,1,2.73307595717363e-16,"HNB"
"82","ec:3.5.1.16","gene","rn:R09107",631,200,"rectangle",46,17,"#BFFFBF","sey:SL1344_4070",1097,"irreversible","sey","00220",0,1,0.110294117647059,4,5,0.5,0.0045045045045045,4,0,4,4,7,5,9.07754373525081e-18,0.433603624558378,"NHNB"
"88","ec:2.6.1.1","gene","rn:R00355",124,353,"rectangle",46,17,"#BFFFBF","sey:SL1344_0935",1100,"irreversible","sey","00220",0,1,0,3,2,0.666666666666667,0.0072463768115942,6,0,5,4,7,3,5.35419494552906e-17,0.721722394469199,"NHNB"
"89","ec:2.6.1.2","gene","rn:R00258",124,374,"rectangle",46,17,"#BFFFBF","sey:SL1344_2300",1101,"irreversible","sey","00220",0,1,0,3,2,0.666666666666667,0.0072463768115942,6,0,5,4,7,3,5.35419494552906e-17,0.721722394469199,"NHNB"
