"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"64","ec:2.2.1.7","gene","rn:R05636",672,202,"rectangle",46,17,"#BFFFBF","sey:SL1344_0416",5081,"reversible","sey","00900",0,1,0,1,0,0,0.0185185185185185,1,0,8,4,8,1,1.81128516091481e-17,2.09149195046668e-17,"NHNB"
"65","ec:1.1.1.267","gene","rn:R05688",672,270,"rectangle",46,17,"#BFFFBF","sey:SL1344_0221",5082,"irreversible","sey","00900",1,1,0.0888888888888889,1,0,0,0.0178571428571429,1,7.69478871121218e-18,7,4,8,2,1.08677109654888e-16,4.18298390093335e-17,"NHB"
"66","ec:2.7.7.60","gene","rn:R05633",672,339,"rectangle",46,17,"#BFFFBF","sey:SL1344_2909",5083,"irreversible","sey","00900",1,1,0.155555555555556,1,0,0,0.0169491525423729,1,4.77439658319669e-17,6,4,8,2,1.08677109654888e-16,4.18298390093335e-17,"NHB"
"67","ec:2.7.1.148","gene","rn:R05634",672,408,"rectangle",46,17,"#BFFFBF","sey:SL1344_1707",5084,"irreversible","sey","00900",1,1,0.2,1,0,0,0.0158730158730159,1,3.25272449876352e-17,5,4,8,2,1.08677109654888e-16,4.18298390093335e-17,"NHB"
"68","ec:4.6.1.12","gene","rn:R05637",673,477,"rectangle",46,17,"#BFFFBF","sey:SL1344_2908",5085,"irreversible","sey","00900",1,1,0.222222222222222,1,0,0,0.0147058823529412,1,8.182360916287e-17,4,4,8,2,1.08677109654888e-16,4.18298390093335e-17,"NHB"
"69","ec:1.17.7.1","gene","rn:R08689",647,548,"rectangle",46,17,"#BFFFBF","sey:SL1344_2485",5086,"irreversible","sey","00900",1,1,0.222222222222222,1,0,0,0.0135135135135135,2,9.03543783160263e-17,5,4,8,2,1.08677109654888e-16,4.18298390093335e-17,"NHB"
"71","ec:2.3.1.9","gene","rn:R00238",499,202,"rectangle",46,17,"#BFFFBF","sey:SL1344_2997",5088,"reversible","sey","00900",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97","ec:1.17.7.4","gene","rn:R08210",672,628,"rectangle",46,17,"#BFFFBF","sey:SL1344_0050",5093,"irreversible","sey","00900",1,1,0.2,2,1,0.333333333333333,0.0123456790123457,2,1.22454083971642e-16,6,4,8,3,1.44902812873184e-16,0.728713553878169,"NHB"
"98","ec:5.3.3.2","gene","rn:R01123",613,668,"rectangle",46,17,"#BFFFBF","sey:SL1344_3015",5094,"reversible","sey","00900",0,1,0,1,1,1,0.010989010989011,2,0.618033988749895,7,4,8,3,0.593070330817254,0.457427107756338,"NHNB"
"99","ec:1.17.7.4","gene","rn:R05884",608,587,"rectangle",46,17,"#BFFFBF","sey:SL1344_0050",5095,"irreversible","sey","00900",1,1,0.2,2,1,0.333333333333333,0.0123456790123457,2,1.22454083971642e-16,6,4,8,3,1.44902812873184e-16,0.728713553878169,"NHB"
"103","ec:2.5.1.1","gene","rn:R01658",673,727,"rectangle",46,17,"#BFFFBF","sey:SL1344_0417",5099,"irreversible","sey","00900",1,1,0.1,3,2,0.333333333333333,0.0111111111111111,2,1,7,4,8,7,1,1,"HB"
"105","ec:2.5.1.10","gene","rn:R02003",493,915,"rectangle",46,17,"#BFFFBF","sey:SL1344_0417",5101,"irreversible","sey","00900",1,1,0.1,3,2,0.333333333333333,0.0111111111111111,2,1,7,4,8,7,1,1,"HB"
"106","ec:2.5.1.31","gene","rn:R06447",379,1235,"rectangle",46,17,"#BFFFBF","sey:SL1344_0222",5102,"irreversible","sey","00900",0,1,0,2,1,1,0.0123456790123457,2,0,8,4,8,2,3.62257032182961e-17,0.728713553878169,"NHNB"
"122","ec:2.5.1.90","gene","rn:R09248",553,1172,"rectangle",46,17,"#BFFFBF","sey:SL1344_3277",5108,"irreversible","sey","00900",0,1,0,0,1,1,0.00909090909090909,2,0.618033988749895,8,4,8,2,0.593070330817253,0,"NHNB"
"165","ec:1.17.7.3","gene","rn:R10859",697,548,"rectangle",46,17,"#BFFFBF","sey:SL1344_2485",5129,"irreversible","sey","00900",1,1,0.222222222222222,1,0,0,0.0135135135135135,2,9.03543783160263e-17,5,4,8,2,1.08677109654888e-16,4.18298390093335e-17,"NHB"
