"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"77","ec:2.6.1.57","gene","rn:R07396",542,1074,"rectangle",46,17,"#BFFFBF","sey:SL1344_4184",1583,"irreversible","sey","00270",0,1,0,1,5,0.833333333333333,0.00141643059490085,1,0,6,4,7,4,0.440036540122591,0.108903070273216,"NHNB"
"88","ec:3.2.2.9","gene","rn:R01401",968,1023,"rectangle",46,17,"#BFFFBF","sey:SL1344_0208",1594,"irreversible","sey","00270",0,1,0.0490196078431373,1,0,0,0.001194743130227,2,0,6,4,7,3,0,0.0974722793576461,"NHNB"
"89","ec:2.5.1.16","gene","rn:R01920",939,955,"rectangle",46,17,"#BFFFBF","sey:SL1344_0167",1595,"irreversible","sey","00270",0,1,0.0106951871657754,1,0,0,0.00122850122850123,2,0,7,4,7,2,0,0,"NHNB"
"90","ec:4.1.1.50","gene","rn:R00178",797,966,"rectangle",46,17,"#BFFFBF","sey:SL1344_0166",1596,"irreversible","sey","00270",0,1,0.0053475935828877,1,1,0.333333333333333,0.00126262626262626,2,0,7,4,7,3,0,0,"NHNB"
"91","ec:1.8.4.14","gene","rn:R02025",423,934,"rectangle",46,17,"#BFFFBF","sey:SL1344_1776",1597,"irreversible","sey","00270",0,1,0,4,5,0.833333333333333,0.00174825174825175,1,2.13928542436364e-17,6,4,7,4,0,0.23454444670629,"NHNB"
"97","ec:2.1.1.13","gene","rn:R00946",492,896,"rectangle",46,17,"#BFFFBF","sey:SL1344_4123",1602,"irreversible","sey","00270",0,1,0.00490196078431373,6,8,0.380952380952381,0.00158982511923688,1,0,5,4,7,7,0.0461875470795542,1,"NHNB"
"98","ec:4.4.1.13","gene","rn:R01286",517,772,"rectangle",46,17,"#BFFFBF","sey:SL1344_1487 / sey:SL1344_3135",1603,"irreversible","sey","00270",0,1,0.0441176470588235,3,9,0.25,0.00112107623318386,1,0.399911515923834,5,4,7,10,1,0.361440486502235,"HNB"
"99","ec:2.1.1.14","gene","rn:R04405",542,896,"rectangle",46,17,"#BFFFBF","sey:SL1344_3919",1604,"irreversible","sey","00270",0,1,0.00490196078431373,6,8,0.380952380952381,0.00158982511923688,1,3.87698862236873e-18,5,4,7,7,0.0461875470795542,1,"NHNB"
"101","ec:2.5.1.6","gene","rn:R00177",616,966,"rectangle",46,17,"#BFFFBF","sey:SL1344_3065",1606,"irreversible","sey","00270",0,1,0.0240641711229947,2,6,0.4,0.00137931034482759,1,0,6,4,7,6,0.461482222405792,1.99176804507507e-17,"NHNB"
"103","ec:2.1.1.37","gene","rn:R04858",669,919,"rectangle",46,17,"#BFFFBF","sey:SL1344_1920",1608,"irreversible","sey","00270",0,1,0.0240641711229947,2,1,0.333333333333333,0.00133868808567604,2,0,7,4,7,3,0,0,"NHNB"
"108","ec:4.4.1.21","gene","rn:R01291",833,847,"rectangle",46,17,"#BFFFBF","sey:SL1344_2802",1612,"irreversible","sey","00270",0,1,0.053475935828877,3,8,0.533333333333333,0.00116144018583043,1,0,5,4,7,6,0.413043672580346,0.689782448167002,"NHNB"
"109","ec:3.2.2.9","gene","rn:R00194",765,886,"rectangle",46,17,"#BFFFBF","sey:SL1344_0208",1613,"irreversible","sey","00270",0,1,0.0490196078431373,1,0,0,0.001194743130227,2,0,6,4,7,3,0,0.0974722793576461,"NHNB"
"110","ec:2.5.1.48","gene","rn:R01288",899,772,"rectangle",46,17,"#BFFFBF","sey:SL1344_4049",1614,"irreversible","sey","00270",1,1,0.0819964349376114,4,8,0.380952380952381,0.00112107623318386,1,1,4,4,7,12,0.92298772071355,0.743368257131009,"HB"
"132","ec:2.5.1.47","gene","rn:R00897",491,224,"rectangle",46,17,"#BFFFBF","sey:SL1344_0452 / sey:SL1344_2393",1617,"irreversible","sey","00270",0,1,0.0133689839572193,3,2,0.2,0.00116009280742459,1,0,6,4,7,5,0,0.557367204401716,"NHNB"
"133","ec:2.3.1.30","gene","rn:R00586",518,163,"rectangle",46,17,"#BFFFBF","sey:SL1344_3665",1618,"reversible","sey","00270",1,1,0.0142602495543672,6,0,0,0.00149700598802395,3,0,7,4,7,7,0,0,"NHB"
"140","ec:2.5.1.144","gene","rn:R03132",466,192,"rectangle",46,17,"#BFFFBF","sey:SL1344_2403",1620,"irreversible","sey","00270",0,1,0,1,0,0,0.00153846153846154,4,2.13928542436364e-17,8,4,7,1,0,0,"NHNB"
"149","ec:4.3.1.17","gene","rn:R00590",614,133,"rectangle",46,17,"#BFFFBF","sey:SL1344_1755 / sey:SL1344_2173 / sey:SL1344_2951 / sey:SL1344_3212",1624,"irreversible","sey","00270",0,1,0,0,0,0,0.000840336134453781,3,0,8,4,7,1,2.04153757866368e-17,0,"NHNB"
"158","ec:2.6.1.1","gene","rn:R02433",766,415,"rectangle",46,17,"#BFFFBF","sey:SL1344_0935",1626,"reversible","sey","00270",1,1,0.0418894830659537,2,6,0.4,0.00111111111111111,1,0.289517419955223,6,4,7,6,0.361871483862718,0,"NHB"
"185","ec:2.6.1.1","gene","rn:R02619",358,560,"rectangle",46,17,"#BFFFBF","sey:SL1344_0935",1634,"irreversible","sey","00270",1,1,0.0418894830659537,2,6,0.4,0.00111111111111111,1,0.289517419955223,6,4,7,6,0.361871483862718,0,"NHB"
"192","ec:4.4.1.15","gene","rn:R01874",291,516,"rectangle",46,17,"#BFFFBF","sey:SL1344_1882",1636,"irreversible","sey","00270",0,1,0,0,2,0.666666666666667,0.000840336134453781,1,0.327452087967577,6,4,7,3,0.246762985321756,9.95884022537534e-18,"NHNB"
"194","ec:4.4.1.13","gene","rn:R00782",192,472,"rectangle",46,17,"#BFFFBF","sey:SL1344_1487 / sey:SL1344_3135",1637,"reversible","sey","00270",0,1,0.0441176470588235,3,9,0.25,0.00112107623318386,1,0.399911515923834,5,4,7,10,1,0.361440486502235,"HNB"
"198","ec:2.8.1.2","gene","rn:R03105",163,571,"rectangle",46,17,"#BFFFBF","sey:SL1344_2495",1639,"irreversible","sey","00270",0,1,0.00623885918003565,3,4,0.666666666666667,0.00111607142857143,1,0.104798603090856,6,4,7,4,0,0.530203278475599,"NHNB"
"199","ec:2.6.1.1","gene","rn:R00896",91,472,"rectangle",46,17,"#BFFFBF","sey:SL1344_0935",1640,"reversible","sey","00270",1,1,0.0418894830659537,2,6,0.4,0.00111111111111111,1,0.289517419955223,6,4,7,6,0.361871483862718,0,"NHB"
"207","ec:2.3.1.31","gene","rn:R01776",808,694,"rectangle",46,17,"#BFFFBF","sey:SL1344_4117",1643,"irreversible","sey","00270",1,1,0.0579322638146168,4,0,0,0.00111607142857143,5,0.962784592838164,5,4,7,8,0.227072553125292,0.302554621239358,"NHB"
"208","ec:2.3.1.46","gene","rn:R01777",809,638,"rectangle",46,17,"#BFFFBF","sey:SL1344_4117",1644,"reversible","sey","00270",1,1,0.0579322638146168,4,0,0,0.00111607142857143,5,0.962784592838164,5,4,7,8,0.227072553125292,0.302554621239358,"NHB"
"212","ec:2.5.1.48","gene","rn:R03260",696,602,"rectangle",46,17,"#BFFFBF","sey:SL1344_4049",1645,"irreversible","sey","00270",1,1,0.0819964349376114,4,8,0.380952380952381,0.00112107623318386,1,1,4,4,7,12,0.92298772071355,0.743368257131009,"HB"
"213","ec:2.5.1.48","gene","rn:R03217",696,726,"rectangle",46,17,"#BFFFBF","sey:SL1344_4049",1646,"irreversible","sey","00270",1,1,0.0819964349376114,4,8,0.380952380952381,0.00112107623318386,1,1,4,4,7,12,0.92298772071355,0.743368257131009,"HB"
"214","ec:2.5.1.48","gene","rn:R02026",783,772,"rectangle",46,17,"#BFFFBF","sey:SL1344_4049",1647,"irreversible","sey","00270",1,1,0.0819964349376114,4,8,0.380952380952381,0.00112107623318386,1,1,4,4,7,12,0.92298772071355,0.743368257131009,"HB"
"217","ec:2.5.1.48","gene","rn:R00999",808,566,"rectangle",46,17,"#BFFFBF","sey:SL1344_4049",1649,"irreversible","sey","00270",1,1,0.0819964349376114,4,8,0.380952380952381,0.00112107623318386,1,1,4,4,7,12,0.92298772071355,0.743368257131009,"HB"
"224","ec:1.1.1.3","gene","rn:R01773 rn:R01775",764,664,"rectangle",46,17,"#BFFFBF","sey:SL1344_0002 / sey:SL1344_4050",1650,"reversible","sey","00270",0,1,0.0035650623885918,1,0,0,0.00110619469026549,5,0.348505732133297,6,4,7,3,0.0660150542693736,0.0535858089640074,"NHNB"
"227","ec:1.2.1.11","gene","rn:R02291",670,664,"rectangle",46,17,"#BFFFBF","sey:SL1344_3506",1651,"irreversible","sey","00270",1,1,0,3,0,0,0.00118623962040332,5,2.13928542436364e-17,7,4,7,3,0,0.0326756595812926,"NHB"
"230","ec:2.7.2.4","gene","rn:R00480",586,664,"rectangle",46,17,"#BFFFBF","sey:SL1344_0002 / sey:SL1344_4050 / sey:SL1344_4156",1652,"irreversible","sey","00270",0,1,0.0035650623885918,1,0,0,0.00110619469026549,5,0.348505732133297,6,4,7,3,0.0660150542693736,0.0535858089640074,"NHNB"
"253","ec:1.1.1.37","gene","rn:R07136",861,404,"rectangle",46,17,"#BFFFBF","sey:SL1344_3331",1659,"reversible","sey","00270",0,1,0,0,0,0,0.000840336134453781,8,0.104798603090856,7,4,7,1,0,0,"NHNB"
"260","ec:2.6.1.42","gene","rn:R10991",863,505,"rectangle",46,17,"#BFFFBF","sey:SL1344_3863",1661,"reversible","sey","00270",1,1,0,2,0,0,0.00125,6,2.13928542436364e-17,5,4,7,2,0,0.22842693150478,"NHB"
"262","ec:6.3.2.2","gene","rn:R10993",965,516,"rectangle",46,17,"#BFFFBF","sey:SL1344_2803",1663,"irreversible","sey","00270",1,1,0.00089126559714795,1,0,0,0.000865051903114187,6,2.12881242708178e-18,6,4,7,2,0.044982858478534,0,"NHB"
"265","ec:6.3.2.3","gene","rn:R10994",1068,516,"rectangle",46,17,"#BFFFBF","sey:SL1344_3070",1664,"irreversible","sey","00270",0,1,0,0,0,0,0.000840336134453781,6,0,7,4,7,1,0,0,"NHNB"
"285","ec:4.4.1.13","gene","rn:R02408",62,268,"rectangle",46,17,"#BFFFBF","sey:SL1344_1487 / sey:SL1344_3135",1671,"irreversible","sey","00270",0,1,0.0441176470588235,3,9,0.25,0.00112107623318386,1,0.399911515923834,5,4,7,10,1,0.361440486502235,"HNB"
"290","ec:1.1.1.95","gene","rn:R01513",422,349,"rectangle",46,17,"#BFFFBF","sey:SL1344_3038",1673,"reversible","sey","00270",0,1,0,0,0,0,0.000840336134453781,7,0,8,4,7,1,0,0,"NHNB"
"291","ec:2.6.1.52","gene","rn:R04173",421,293,"rectangle",46,17,"#BFFFBF","sey:SL1344_0914",1674,"reversible","sey","00270",1,1,0,3,0,0,0.0012987012987013,7,2.13928542436364e-17,7,4,7,3,0,9.95884022537534e-18,"NHB"
"295","ec:2.5.1.47","gene","rn:R07274",468,271,"rectangle",46,17,"#BFFFBF","sey:SL1344_0452 / sey:SL1344_2393",1675,"irreversible","sey","00270",0,1,0.0133689839572193,3,2,0.2,0.00116009280742459,1,0,6,4,7,5,0,0.557367204401716,"NHNB"
