"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,105,429,"rectangle",46,17,"#BFFFBF","sey:SL1344_0620",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,1,0.999947606881283,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,105,196,"rectangle",46,17,"#BFFFBF","sey:SL1344_3809",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,3,0.999851919133756,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,150,412,"rectangle",46,17,"#BFFFBF","sey:SL1344_3928",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,4,0.999864025252467,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,195,412,"rectangle",46,17,"#BFFFBF","sey:SL1344_3929",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,5,0.99994848650176,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,105,412,"rectangle",46,17,"#BFFFBF","sey:SL1344_3927",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,6,0.999949674932193,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,105,217,"rectangle",46,17,"#BFFFBF","sey:SL1344_0136",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,7,0.999952125478339,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,105,154,"rectangle",46,17,"#BFFFBF","sey:SL1344_3387",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,8,0.999924983009917,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,151,154,"rectangle",46,17,"#BFFFBF","sey:SL1344_4086",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,9,0.999972830214653,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,197,154,"rectangle",46,17,"#BFFFBF","sey:SL1344_3264",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,10,0.999812308111024,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,105,175,"rectangle",46,17,"#BFFFBF","sey:SL1344_0402 / sey:SL1344_0403",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,11,0.999939564866797,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,151,175,"rectangle",46,17,"#BFFFBF","sey:SL1344_0401",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,13,0.999944871589147,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,103,513,"rectangle",46,17,"#BFFFBF","sey:SL1344_2544",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,14,0.999883720565292,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,155,513,"rectangle",46,17,"#BFFFBF","sey:SL1344_0048",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,15,0.999958417969771,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,395,274,"rectangle",46,17,"#BFFFBF","sey:SL1344_2650",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,19,0.999949557482815,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,154,217,"rectangle",46,17,"#BFFFBF","sey:SL1344_3667",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,23,0.999961957992034,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,105,257,"rectangle",46,17,"#BFFFBF","sey:SL1344_2650",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,19,0.999949557482815,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,105,305,"rectangle",46,17,"#BFFFBF","sey:SL1344_3536",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,24,0.999846205127048,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,203,217,"rectangle",46,17,"#BFFFBF","sey:SL1344_0135",NA,NA,"sey","03060",0,1,0,1,0,0,0.000711237553342816,38,0.999875807208254,0,0,0,2,1,1,"HNB"
