"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"80","ec:1.1.1.95","gene","rn:R01513",403,193,"rectangle",46,17,"#BFFFBF","sey:SL1344_3038",1510,"reversible","sey","00260",1,1,0.0423529411764706,2,0,0,0.00236406619385343,1,0,8,6,8,4,1.77165398005535e-17,0,"NHB"
"86","ec:2.7.2.4","gene","rn:R00480",388,931,"rectangle",46,17,"#BFFFBF","sey:SL1344_0002 / sey:SL1344_4050 / sey:SL1344_4156",1516,"irreversible","sey","00260",0,1,0.00798319327731092,1,0,0,0.000839630562552477,2,0.0297117495711131,9,6,8,3,3.42769152672548e-17,0,"NHNB"
"88","ec:2.6.1.52","gene","rn:R04173",532,194,"rectangle",46,17,"#BFFFBF","sey:SL1344_0914",1517,"reversible","sey","00260",1,1,0.0605042016806723,1,0,0,0.00213219616204691,1,0,7,6,8,2,0,0.0296074298123146,"NHB"
"91","ec:3.1.3.3","gene","rn:R00582",595,218,"rectangle",46,17,"#BFFFBF","sey:SL1344_4505",1520,"irreversible","sey","00260",1,1,0.120672268907563,7,29,0.527272727272727,0.00207900207900208,3,0.591225183019042,6,6,8,11,0.109231494884158,0.304922270667176,"HB"
"92","ec:2.1.2.1","gene","rn:R00945",591,405,"rectangle",46,17,"#BFFFBF","sey:SL1344_2517",1521,"reversible","sey","00260",0,1,0.0762865146058423,11,35,0.384615384615385,0.00210526315789474,3,0.476723752132255,6,6,8,14,0.145528569437136,0.768932646230964,"HNB"
"93","ec:4.3.1.19","gene","rn:R00996",540,750,"rectangle",46,17,"#BFFFBF","sey:SL1344_3216 / sey:SL1344_3865",1522,"irreversible","sey","00260",0,1,0.0469307723089236,6,13,0.361111111111111,0.00206185567010309,3,0.393025749191929,6,6,8,9,0.172444748229511,1,"HNB"
"94","ec:4.1.2.48","gene","rn:R00751",573,703,"rectangle",46,17,"#BFFFBF","sey:SL1344_0873",1523,"reversible","sey","00260",0,1,0.0206442577030812,5,13,0.464285714285714,0.00112994350282486,3,0.353714483050582,7,6,8,8,0.409039980788438,0.295632589276552,"NHNB"
"97","ec:4.2.3.1","gene","rn:R01466",598,785,"rectangle",46,17,"#BFFFBF","sey:SL1344_0004",1525,"irreversible","sey","00260",1,1,0.0571428571428571,2,5,0.5,0.00108108108108108,3,0.319258502062777,7,6,8,5,0.339121831472916,0.104278829742826,"NHB"
"99","ec:1.1.1.103","gene","rn:R01465",725,722,"rectangle",46,17,"#BFFFBF","sey:SL1344_3674",1527,"irreversible","sey","00260",0,1,0.00882352941176471,1,8,0.533333333333333,0.000916590284142988,3,0.464906982361018,7,6,8,6,0.369314150831789,0.0444043837649591,"NHNB"
"102","ec:2.3.1.29","gene","rn:R00371",661,679,"rectangle",46,17,"#BFFFBF","sey:SL1344_3675",1528,"reversible","sey","00260",0,1,0.0128851540616247,2,6,0.6,0.000919117647058823,3,0.362837618022925,7,6,8,5,0.16382229895683,0.0592051205501625,"NHNB"
