"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"51","ec:6.3.2.10","gene","rn:R04617",986,323,"rectangle",46,17,"#BFFFBF","sey:SL1344_0124",1775,"irreversible","sey","00300",0,1,0,1,0,0,0.00694444444444444,1,0,9,5,8,1,1.19764298831419e-17,5.81490247512823e-17,"NHNB"
"55","ec:2.7.2.4","gene","rn:R00480",209,187,"rectangle",46,17,"#BFFFBF","sey:SL1344_0002 / sey:SL1344_4050 / sey:SL1344_4156",1776,"irreversible","sey","00300",0,1,0,2,1,1,0.015625,2,0.414213562373095,8,5,8,3,0.300896284931535,1,"NHNB"
"56","ec:1.2.1.11","gene","rn:R02291",312,187,"rectangle",46,17,"#BFFFBF","sey:SL1344_3506",1777,"irreversible","sey","00300",1,1,0.0909090909090909,3,2,0.333333333333333,0.0158730158730159,2,0.585786437626905,8,5,8,6,0.860805853111703,0.860805853111704,"HB"
"57","ec:1.1.1.3","gene","rn:R01773 rn:R01775",366,151,"rectangle",46,17,"#BFFFBF","sey:SL1344_0002 / sey:SL1344_4050",1778,"reversible","sey","00300",0,1,0,2,1,1,0.015625,2,0.414213562373095,8,5,8,3,0.300896284931535,1,"NHNB"
"58","ec:4.3.3.7","gene","rn:R10147",415,187,"rectangle",46,17,"#BFFFBF","sey:SL1344_2452",1779,"irreversible","sey","00300",1,1,0.212121212121212,1,2,0.333333333333333,0.0108695652173913,2,1,7,5,8,4,1,1.45133930361962e-16,"HB"
"59","ec:1.17.1.8","gene","rn:R04198 rn:R04199",519,187,"rectangle",46,17,"#BFFFBF","sey:SL1344_0065",1780,"irreversible","sey","00300",1,1,0.227272727272727,1,0,0,0.0102040816326531,2,0.707106781186548,6,5,8,2,0,7.25669651809811e-17,"NHB"
"62","ec:2.3.1.117","gene","rn:R04365",622,187,"rectangle",46,17,"#BFFFBF","sey:SL1344_0214",1783,"irreversible","sey","00300",1,1,0.227272727272727,1,0,0,0.00952380952380952,3,0.5,5,5,8,2,0,7.25669651809811e-17,"NHB"
"64","ec:2.6.1.17","gene","rn:R04475",725,187,"rectangle",46,17,"#BFFFBF","sey:SL1344_3435",1784,"reversible","sey","00300",1,1,0.212121212121212,1,0,0,0.00884955752212389,3,0.353553390593274,5,5,8,2,0,7.25669651809811e-17,"NHB"
"66","ec:3.5.1.18","gene","rn:R02734",778,216,"rectangle",46,17,"#BFFFBF","sey:SL1344_2446",1786,"irreversible","sey","00300",1,1,0.181818181818182,1,0,0,0.00819672131147541,3,0.25,6,5,8,2,0,7.25669651809811e-17,"NHB"
"67","ec:5.1.1.7","gene","rn:R02735",778,290,"rectangle",46,17,"#BFFFBF","sey:SL1344_3901",1787,"reversible","sey","00300",1,1,0.136363636363636,2,1,0.333333333333333,0.00757575757575758,1,0.176776695296637,7,5,8,3,7.66642997239695e-17,2.12467590437378e-16,"NHB"
"68","ec:4.1.1.20","gene","rn:R00451",778,377,"rectangle",46,17,"#BFFFBF","sey:SL1344_2991",1788,"irreversible","sey","00300",0,1,0,1,1,1,0.00694444444444444,1,0.125,8,5,8,2,0,7.82775333190338e-17,"NHNB"
"82","ec:6.3.2.13","gene","rn:R02788",851,323,"rectangle",46,17,"#BFFFBF","sey:SL1344_0123",1798,"irreversible","sey","00300",1,1,0,0,1,0.333333333333333,0.00641025641025641,1,0.213388347648318,8,5,8,3,0,2.67461871068249e-16,"NHB"
