"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"56",NA,"gene","rn:R07415",353,714,"rectangle",46,17,"#BFFFBF","sey:SL1344_3102",NA,"irreversible","sey","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63","ec:2.6.1.82","gene","rn:R01155",584,761,"rectangle",46,17,"#BFFFBF","sey:SL1344_3191",1898,"irreversible","sey","00330",1,1,0.00526315789473684,4,9,0.6,0.00294117647058824,1,1.22292257822244e-16,9,5,4,6,0.423044436877825,0.919468582828635,"NHB"
"65","ec:1.2.1.19","gene","rn:R02549",584,879,"rectangle",46,17,"#BFFFBF","sey:SL1344_1528",1899,"irreversible","sey","00330",0,1,0,0,0,0,0.00238095238095238,7,2.30719297987488e-16,10,5,4,1,0.194488034424796,0,"NHNB"
"67","ec:2.5.1.16","gene","rn:R01920",961,792,"rectangle",46,17,"#BFFFBF","sey:SL1344_0167",1901,"irreversible","sey","00330",1,1,0.00526315789473684,2,9,0.6,0.00263157894736842,1,4.10094646992695e-16,9,5,4,6,0.667263236365956,0.615832148490439,"NHB"
"68","ec:4.1.1.50","gene","rn:R00178",1004,701,"rectangle",46,17,"#BFFFBF","sey:SL1344_0166",1902,"irreversible","sey","00330",0,1,0,1,0,0,0.00276243093922652,2,9.47859023280929e-17,10,5,4,1,0,0.235108942362465,"NHNB"
"70","ec:2.3.1.57","gene","rn:R01154",419,652,"rectangle",46,17,"#BFFFBF","sey:SL1344_1432",1904,"irreversible","sey","00330",0,1,0,1,9,0.9,0.0025,1,7.85998760329901e-16,9,5,4,5,0.747794653537321,0.352348113231764,"NHNB"
"104","ec:3.5.4.21","gene","rn:R02922",689,232,"rectangle",46,17,"#BFFFBF","sey:SL1344_3306",1918,"irreversible","sey","00330",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"126","ec:4.1.1.19","gene","rn:R00566",294,367,"rectangle",46,17,"#BFFFBF","sey:SL1344_3062 / sey:SL1344_4233",1925,"irreversible","sey","00330",0,1,0,2,0,0,0.00263157894736842,3,9.47859023280929e-17,7,5,4,2,0,0.419993448443441,"NHNB"
"127","ec:3.5.3.11","gene","rn:R01157",441,448,"rectangle",46,17,"#BFFFBF","sey:SL1344_3054",1926,"irreversible","sey","00330",1,1,0,0,9,0.428571428571429,0.00238095238095238,1,1.66117894550991e-15,8,5,4,7,1,1.41164820394513e-16,"NHB"
"160","ec:2.3.1.109","gene","rn:R00832",267,266,"rectangle",46,17,"#BFFFBF","sey:SL1344_1239",1943,"irreversible","sey","00330",1,1,0,0,0,0,0.00238095238095238,4,3.69150876779981e-16,6,5,4,3,0.191984383260149,3.03592880205181e-17,"NHB"
