"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"44","ec:2.7.7.38","gene","rn:R03351",759,476,"rectangle",46,17,"#BFFFBF","sey:SL1344_0925",3319,"irreversible","sey","00540",1,1,0.0597826086956522,1,0,0,0.0028328611898017,1,0,6,1,8,2,7.88005767663692e-17,0.0292684568302859,"NHB"
"45","ec:3.1.3.45","gene","rn:R03350",851,476,"rectangle",46,17,"#BFFFBF","sey:SL1344_3288",3320,"irreversible","sey","00540",1,1,0.0434782608695652,1,0,0,0.00294117647058824,1,1.11044708068488e-17,7,1,8,2,7.88005767663692e-17,1.6429187827198e-18,"NHB"
"46","ec:2.7.1.130","gene","rn:R04657",797,247,"rectangle",46,17,"#BFFFBF","sey:SL1344_0922",3321,"irreversible","sey","00540",1,1,0.0996376811594203,3,3,0.5,0.00288184438040346,2,0,5,1,8,4,1.57601153532738e-16,0.333030040360539,"NHB"
"53","ec:2.4.1.182","gene","rn:R04606",875,197,"rectangle",46,17,"#BFFFBF","sey:SL1344_0230",3322,"irreversible","sey","00540",1,1,0.0869565217391304,1,1,0.333333333333333,0.0029940119760479,3,0,6,1,8,3,9.20825101552798e-17,2.8044210479026e-17,"NHB"
"63","ec:5.3.1.28","gene","rn:R05645",1030,650,"rectangle",46,17,"#BFFFBF","sey:SL1344_0306",3323,"irreversible","sey","00540",0,1,0,1,0,0,0.00188679245283019,4,3.66930638959021e-17,2,1,8,1,2.63411108860476e-17,0,"NHNB"
"64","ec:3.1.3.82","gene","rn:R05647",851,650,"rectangle",46,17,"#BFFFBF","sey:SL1344_0249",3324,"irreversible","sey","00540",0,1,0,1,0,0,0.00180831826401447,5,0,2,1,8,2,2.65638667778213e-17,0,"NHNB"
"65","ec:2.7.1.167","gene","rn:R05646",948,650,"rectangle",46,17,"#BFFFBF","sey:SL1344_3173",3325,"irreversible","sey","00540",1,1,0.00543478260869565,2,0,0,0.00181159420289855,5,0,1,1,8,4,1.57601153532738e-16,3.2858375654396e-18,"NHB"
"66","ec:2.7.7.70","gene","rn:R05644",759,650,"rectangle",46,17,"#BFFFBF","sey:SL1344_3173",3326,"irreversible","sey","00540",1,1,0.00543478260869565,2,0,0,0.00181159420289855,5,0,1,1,8,4,1.57601153532738e-16,3.2858375654396e-18,"NHB"
"67","ec:2.3.1.241","gene","rn:R05146",450,289,"rectangle",46,17,"#BFFFBF","sey:SL1344_1092",3327,"irreversible","sey","00540",0,1,0.0199275362318841,2,2,0.666666666666667,0.00255754475703325,6,0,6,1,8,3,0.0765454764548693,0.0159632706576525,"NHNB"
"68","ec:2.3.1.243","gene","rn:R05075",450,384,"rectangle",46,17,"#BFFFBF","sey:SL1344_1823",3328,"irreversible","sey","00540",0,1,0.0452898550724638,7,22,0.611111111111111,0.00231481481481481,7,0,6,1,8,9,0.0035080072389818,1,"HNB"
"69","ec:2.4.99.13","gene","rn:R05074",532,247,"rectangle",46,17,"#BFFFBF","sey:SL1344_3690",3329,"irreversible","sey","00540",1,1,0.115942028985507,5,4,0.266666666666667,0.00272479564032698,6,0,5,1,8,8,0.152949386043901,0.362969790885361,"HB"
"70","ec:2.4.99.12","gene","rn:R04658",662,247,"rectangle",46,17,"#BFFFBF","sey:SL1344_3690",3330,"irreversible","sey","00540",1,1,0.115942028985507,5,4,0.266666666666667,0.00272479564032698,6,0,5,1,8,8,0.152949386043901,0.362969790885361,"HB"
"71","ec:5.1.3.20","gene","rn:R05176",666,650,"rectangle",46,17,"#BFFFBF","sey:SL1344_3676",3331,"irreversible","sey","00540",0,1,0,0,0,0,0.00166666666666667,5,0,2,1,8,1,1.45512458073579e-17,0,"NHNB"
"72","ec:3.6.1.54","gene","rn:R04549",913,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_0528",3332,"irreversible","sey","00540",0,1,0,1,1,1,0.0031055900621118,3,0,7,1,8,2,5.26822217720952e-17,0,"NHNB"
"73","ec:2.5.1.55","gene","rn:R03254",942,476,"rectangle",46,17,"#BFFFBF","sey:SL1344_1700",3333,"irreversible","sey","00540",1,1,0.0235507246376812,1,0,0,0.00304878048780488,8,2.67589625265536e-17,8,1,8,2,7.88005767663692e-17,1.6429187827198e-18,"NHB"
"74","ec:2.3.1.191","gene","rn:R04550",797,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_0227",3334,"irreversible","sey","00540",1,1,0.0507246376811594,2,1,0.333333333333333,0.00335570469798658,3,0,7,1,8,3,9.20825101552798e-17,2.8044210479026e-17,"NHB"
"75","ec:3.5.1.108","gene","rn:R04587",655,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_0134",3335,"irreversible","sey","00540",1,1,0.0271739130434783,1,0,0,0.00347222222222222,9,0,8,1,8,2,7.88005767663692e-17,1.6429187827198e-18,"NHB"
"76","ec:2.3.1.129","gene","rn:R04567",515,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_0229",3336,"irreversible","sey","00540",0,1,0,1,0,0,0.003584229390681,9,3.66930638959021e-17,9,1,8,1,2.63411108860476e-17,8.21459391359899e-19,"NHNB"
"86","ec:3.1.3.83","gene","rn:R09771",851,554,"rectangle",46,17,"#BFFFBF","sey:SL1344_0249",3339,"irreversible","sey","00540",0,1,0,1,0,0,0.00180831826401447,5,0,2,1,8,2,2.65638667778213e-17,0,"NHNB"
"92","ec:5.3.1.28","gene","rn:R09769",1030,554,"rectangle",46,17,"#BFFFBF","sey:SL1344_0306",3341,"irreversible","sey","00540",0,1,0,1,0,0,0.00188679245283019,4,3.66930638959021e-17,2,1,8,1,2.63411108860476e-17,0,"NHNB"
"94","ec:5.3.1.13","gene","rn:R01530",1029,476,"rectangle",46,17,"#BFFFBF","sey:SL1344_3287",3342,"irreversible","sey","00540",0,1,0,1,0,0,0.00315457413249211,8,3.66930638959021e-17,9,1,8,1,2.63411108860476e-17,8.21459391359899e-19,"NHNB"
"99","ec:2.3.1.251","gene","rn:R12200",916,427,"rectangle",46,17,"#BFFFBF","sey:SL1344_0616",3343,"irreversible","sey","00540",0,1,0.0516304347826087,5,24,0.666666666666667,0.00208333333333333,7,0.139680581996105,5,1,8,10,0.703028436249503,0.825112840317329,"HNB"
"101","ec:2.3.1.251","gene","rn:R12187",797,353,"rectangle",46,17,"#BFFFBF","sey:SL1344_0616",3344,"irreversible","sey","00540",0,1,0.0516304347826087,5,24,0.666666666666667,0.00208333333333333,7,0.139680581996105,5,1,8,10,0.703028436249503,0.825112840317329,"HNB"
"110","ec:2.7.8.43","gene","rn:R12202",153,537,"rectangle",46,17,"#BFFFBF","sey:SL1344_4230",3345,"irreversible","sey","00540",0,1,0,1,21,1,0.00173611111111111,7,0.569840290998052,6,1,8,7,0.959644648316388,0.191360407434947,"NHNB"
"114",NA,"gene","rn:R12204",154,745,"rectangle",46,17,"#BFFFBF","sey:SL1344_1263",NA,"irreversible","sey","00540",0,1,0,4,21,1,0.00207900207900208,7,0.1054417517572,6,1,8,7,0.587268125699356,0.712732972509943,"NHNB"
"124",NA,"gene","rn:R12193",154,289,"rectangle",46,17,"#BFFFBF","sey:SL1344_1092",NA,"irreversible","sey","00540",0,1,0.0199275362318841,2,2,0.666666666666667,0.00255754475703325,6,0,6,1,8,3,0.0765454764548693,0.0159632706576525,"NHNB"
"126","ec:2.3.1.242","gene","rn:R10906",506,289,"rectangle",46,17,"#BFFFBF","sey:SL1344_2369",3347,"irreversible","sey","00540",0,1,0.0199275362318841,1,2,0.666666666666667,0.00240963855421687,6,0,6,1,8,3,0.0799119168280132,0.000671293694536273,"NHNB"
"129","ec:2.3.1.243","gene","rn:R12197",560,339,"rectangle",46,17,"#BFFFBF","sey:SL1344_1823",3348,"irreversible","sey","00540",0,1,0.0452898550724638,7,22,0.611111111111111,0.00231481481481481,7,0,6,1,8,9,0.0035080072389818,1,"HNB"
"135",NA,"gene","rn:R12196",397,491,"rectangle",46,17,"#BFFFBF","sey:SL1344_1263",NA,"irreversible","sey","00540",0,1,0,4,21,1,0.00207900207900208,7,0.1054417517572,6,1,8,7,0.587268125699356,0.712732972509943,"NHNB"
