"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"67","ec:2.7.1.24","gene","rn:R00130",707,590,"rectangle",46,17,"#BFFFBF","sey:SL1344_0140",4766,"irreversible","sey","00770",0,1,0.0411255411255411,3,0,0,0.00512820512820513,1,1.55035644393124e-16,8,4,8,4,0,0.381475473741391,"NHNB"
"68","ec:2.7.8.7","gene","rn:R01625",771,540,"rectangle",46,17,"#BFFFBF","sey:SL1344_2539",4767,"irreversible","sey","00770",0,1,0.00324675324675325,1,0,0,0.0050251256281407,1,8.70139267793648e-17,8,4,8,2,0.116377928766362,0.0758618062924875,"NHNB"
"69","ec:3.6.1.9","gene","rn:R03036",646,540,"rectangle",46,17,"#BFFFBF","sey:SL1344_2933",4768,"reversible","sey","00770",0,1,0.0508658008658009,3,3,0.5,0.00531914893617021,1,1.05319383303741e-16,7,4,8,4,0.116377928766362,0.670285225756507,"NHNB"
"70","ec:3.1.4.14","gene","rn:R01623",725,482,"rectangle",46,17,"#BFFFBF","sey:SL1344_0398",4769,"irreversible","sey","00770",0,1,0.0418470418470418,4,5,0.333333333333333,0.00537634408602151,1,2.5041147136872e-16,7,4,8,6,0.227629433927638,1,"NHNB"
"71","ec:2.7.1.33","gene","rn:R02971",561,471,"rectangle",46,17,"#BFFFBF","sey:SL1344_4083",4770,"irreversible","sey","00770",1,1,0.117604617604618,3,5,0.5,0.00354609929078014,1,0.618033988749895,6,4,8,6,0.783615143096386,0.709288407800126,"NHB"
"72","ec:4.1.1.36","gene","rn:R03269",622,445,"rectangle",46,17,"#BFFFBF","sey:SL1344_3696",4771,"irreversible","sey","00770",0,1,0.000721500721500722,3,5,0.833333333333333,0.00343642611683849,1,1,7,4,8,7,1,0.898328609464326,"HNB"
"74","ec:2.7.1.33","gene","rn:R04391",560,417,"rectangle",46,17,"#BFFFBF","sey:SL1344_4083",4773,"irreversible","sey","00770",1,1,0.117604617604618,3,5,0.5,0.00354609929078014,1,0.618033988749895,6,4,8,6,0.783615143096386,0.709288407800126,"NHB"
"75","ec:6.3.2.5","gene","rn:R04231",596,385,"rectangle",46,17,"#BFFFBF","sey:SL1344_3696",4774,"irreversible","sey","00770",0,1,0.000721500721500722,3,5,0.833333333333333,0.00343642611683849,1,1,7,4,8,7,1,0.898328609464326,"HNB"
"76","ec:2.7.1.33","gene","rn:R03018",519,339,"rectangle",46,17,"#BFFFBF","sey:SL1344_4083",4775,"irreversible","sey","00770",1,1,0.117604617604618,3,5,0.5,0.00354609929078014,1,0.618033988749895,6,4,8,6,0.783615143096386,0.709288407800126,"NHB"
"80","ec:1.3.1.1","gene","rn:R00977",100,492,"rectangle",46,17,"#BFFFBF","sey:SL1344_2163 / sey:SL1344_2164",4779,"reversible","sey","00770",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
